Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
GB,NO2,µg/m3,2016-01-15 22:00:00 +01:00,67.65990665916667
GB,NO2,µg/m3,2016-01-15 23:00:00 +01:00,57.67729416166667
GB,NO2,µg/m3,2016-01-16 00:00:00 +01:00,49.451234164999995
GB,NO2,µg/m3,2016-01-16 01:00:00 +01:00,45.37921499583334
GB,NO2,µg/m3,2016-01-16 02:00:00 +01:00,47.53646272545454
GB,NO2,µg/m3,2016-01-16 03:00:00 +01:00,40.33570083
GB,NO2,µg/m3,2016-01-16 04:00:00 +01:00,36.723584997500005
GB,NO2,µg/m3,2016-01-16 05:00:00 +01:00,40.91646333166666
GB,NO2,µg/m3,2016-01-16 06:00:00 +01:00,45.54638832916667
GB,NO2,µg/m3,2016-01-16 07:00:00 +01:00,51.83910916166666
GB,NO2,µg/m3,2016-01-16 08:00:00 +01:00,61.655055829166656
GB,NO2,µg/m3,2016-01-16 09:00:00 +01:00,72.91298749333333
GB,NO2,µg/m3,2016-01-16 10:00:00 +01:00,70.763136665
GB,NO2,µg/m3,2016-01-16 11:00:00 +01:00,62.91778333000001
GB,NO2,µg/m3,2016-01-16 12:00:00 +01:00,58.394761663333334
GB,NO2,µg/m3,2016-01-16 13:00:00 +01:00,57.44424916333333
GB,NO2,µg/m3,2016-01-16 14:00:00 +01:00,55.1389691625
GB,NO2,µg/m3,2016-01-16 15:00:00 +01:00,56.11952582916667
GB,NO2,µg/m3,2016-01-16 16:00:00 +01:00,64.44746416166666
GB,NO2,µg/m3,2016-01-16 17:00:00 +01:00,74.77201499499999
GB,NO2,µg/m3,2016-01-16 18:00:00 +01:00,80.67773582833335
GB,NO2,µg/m3,2016-01-16 19:00:00 +01:00,81.30483833166667
GB,NO2,µg/m3,2016-01-16 20:00:00 +01:00,81.71853582916667
GB,NO2,µg/m3,2016-01-16 21:00:00 +01:00,83.36770749416667
GB,NO2,µg/m3,2016-01-16 22:00:00 +01:00,77.2750399975
GB,NO2,µg/m3,2016-01-16 23:00:00 +01:00,68.70381332916666
GB,NO2,µg/m3,2016-01-17 00:00:00 +01:00,70.40203332666667
GB,NO2,µg/m3,2016-01-17 01:00:00 +01:00,60.80145749583334
GB,NO2,µg/m3,2016-01-17 02:00:00 +01:00,66.68323999545454
GB,NO2,µg/m3,2016-01-17 03:00:00 +01:00,59.650356663333326
GB,NO2,µg/m3,2016-01-17 04:00:00 +01:00,52.32878999833332
GB,NO2,µg/m3,2016-01-17 05:00:00 +01:00,50.348037495
GB,NO2,µg/m3,2016-01-17 06:00:00 +01:00,44.99925249500001
GB,NO2,µg/m3,2016-01-17 07:00:00 +01:00,50.30624083083334
GB,NO2,µg/m3,2016-01-17 08:00:00 +01:00,58.10920166166667
GB,NO2,µg/m3,2016-01-17 09:00:00 +01:00,69.02602999583333
GB,NO2,µg/m3,2016-01-17 10:00:00 +01:00,69.1857641625
GB,NO2,µg/m3,2016-01-17 11:00:00 +01:00,75.32146082833334
GB,NO2,µg/m3,2016-01-17 12:00:00 +01:00,70.439526665
GB,NO2,µg/m3,2016-01-17 13:00:00 +01:00,61.899139162500006
GB,NO2,µg/m3,2016-01-17 14:00:00 +01:00,64.14768083083334
GB,NO2,µg/m3,2016-01-17 15:00:00 +01:00,65.16293916166667
GB,NO2,µg/m3,2016-01-17 16:00:00 +01:00,66.44654582916667
GB,NO2,µg/m3,2016-01-17 17:00:00 +01:00,68.95718083166666
GB,NO2,µg/m3,2016-01-17 18:00:00 +01:00,65.87219832916668
GB,NO2,µg/m3,2016-01-17 19:00:00 +01:00,55.89046166333333
GB,NO2,µg/m3,2016-01-17 20:00:00 +01:00,51.14961332916666
GB,NO2,µg/m3,2016-01-17 21:00:00 +01:00,47.81457166166666
GB,NO2,µg/m3,2016-01-17 22:00:00 +01:00,43.77230416333333
GB,NO2,µg/m3,2016-01-17 23:00:00 +01:00,37.14090916333333
GB,NO2,µg/m3,2016-01-18 00:00:00 +01:00,31.059957497499997
GB,NO2,µg/m3,2016-01-18 01:00:00 +01:00,25.76955833083333
GB,NO2,µg/m3,2016-01-18 02:00:00 +01:00,24.79456272363636
GB,NO2,µg/m3,2016-01-18 03:00:00 +01:00,20.979568330000003
GB,NO2,µg/m3,2016-01-18 04:00:00 +01:00,23.81871166416667
GB,NO2,µg/m3,2016-01-18 05:00:00 +01:00,27.40257833
GB,NO2,µg/m3,2016-01-18 06:00:00 +01:00,34.387826662500004
GB,NO2,µg/m3,2016-01-18 07:00:00 +01:00,53.12518666166665
GB,NO2,µg/m3,2016-01-18 08:00:00 +01:00,65.89988999583333
GB,NO2,µg/m3,2016-01-18 09:00:00 +01:00,75.34576582916668
GB,NO2,µg/m3,2016-01-18 10:00:00 +01:00,72.23871082833334
GB,NO2,µg/m3,2016-01-18 11:00:00 +01:00,65.85912999416668
GB,NO2,µg/m3,2016-01-18 12:00:00 +01:00,59.69203499583333
GB,NO2,µg/m3,2016-01-18 13:00:00 +01:00,59.60011333
GB,NO2,µg/m3,2016-01-18 14:00:00 +01:00,62.401409995833326
GB,NO2,µg/m3,2016-01-18 15:00:00 +01:00,59.558078330833325
GB,NO2,µg/m3,2016-01-18 16:00:00 +01:00,65.97547249666665
GB,NO2,µg/m3,2016-01-18 17:00:00 +01:00,77.44660832916666
GB,NO2,µg/m3,2016-01-18 18:00:00 +01:00,84.31786249916668
GB,NO2,µg/m3,2016-01-18 19:00:00 +01:00,90.4712899975
GB,NO2,µg/m3,2016-01-18 20:00:00 +01:00,88.93702832916665
GB,NO2,µg/m3,2016-01-18 21:00:00 +01:00,84.24379332666666
GB,NO2,µg/m3,2016-01-18 22:00:00 +01:00,82.819099995
GB,NO2,µg/m3,2016-01-18 23:00:00 +01:00,80.46162416333333
GB,NO2,µg/m3,2016-01-19 00:00:00 +01:00,79.19029082833335
GB,NO2,µg/m3,2016-01-19 01:00:00 +01:00,73.66509166416667
GB,NO2,µg/m3,2016-01-19 02:00:00 +01:00,73.25582090272725
GB,NO2,µg/m3,2016-01-19 03:00:00 +01:00,71.85134999416668
GB,NO2,µg/m3,2016-01-19 04:00:00 +01:00,69.43112082750001
GB,NO2,µg/m3,2016-01-19 05:00:00 +01:00,67.77115166083333
GB,NO2,µg/m3,2016-01-19 06:00:00 +01:00,70.18548332916666
GB,NO2,µg/m3,2016-01-19 07:00:00 +01:00,78.3253224975
GB,NO2,µg/m3,2016-01-19 08:00:00 +01:00,88.07170083083334
GB,NO2,µg/m3,2016-01-19 09:00:00 +01:00,101.72173166333333
GB,NO2,µg/m3,2016-01-19 10:00:00 +01:00,117.26944082916664
GB,NO2,µg/m3,2016-01-19 11:00:00 +01:00,112.0298024975
GB,NO2,µg/m3,2016-01-19 12:00:00 +01:00,103.61753833166664
GB,NO2,µg/m3,2016-01-19 13:00:00 +01:00,116.92945166250001
GB,NO2,µg/m3,2016-01-19 14:00:00 +01:00,105.75499582916666
GB,NO2,µg/m3,2016-01-19 15:00:00 +01:00,99.60881832916665
GB,NO2,µg/m3,2016-01-19 16:00:00 +01:00,98.52861416416668
GB,NO2,µg/m3,2016-01-19 17:00:00 +01:00,105.89516416333332
GB,NO2,µg/m3,2016-01-19 18:00:00 +01:00,123.05614666500001
GB,NO2,µg/m3,2016-01-19 19:00:00 +01:00,131.11601916333336
GB,NO2,µg/m3,2016-01-19 20:00:00 +01:00,143.1927808325
GB,NO2,µg/m3,2016-01-19 21:00:00 +01:00,127.37261916333335
GB,NO2,µg/m3,2016-01-19 22:00:00 +01:00,134.63745083083333
GB,NO2,µg/m3,2016-01-19 23:00:00 +01:00,137.09286166499996
GB,NO2,µg/m3,2016-01-20 00:00:00 +01:00,131.13753666333335
GB,NO2,µg/m3,2016-01-20 01:00:00 +01:00,123.81615416083334
GB,NO2,µg/m3,2016-01-20 02:00:00 +01:00,116.52172908909091
GB,NO2,µg/m3,2016-01-20 03:00:00 +01:00,116.10823416166666
GB,NO2,µg/m3,2016-01-20 04:00:00 +01:00,109.49074499916667
GB,NO2,µg/m3,2016-01-20 05:00:00 +01:00,104.915567495
GB,NO2,µg/m3,2016-01-20 06:00:00 +01:00,101.53107915999999
GB,NO2,µg/m3,2016-01-20 07:00:00 +01:00,110.1735074975
GB,NO2,µg/m3,2016-01-20 08:00:00 +01:00,118.00164833000001
GB,NO2,µg/m3,2016-01-20 09:00:00 +01:00,130.74862166083332
GB,NO2,µg/m3,2016-01-20 10:00:00 +01:00,135.57724582833333
GB,NO2,µg/m3,2016-01-20 11:00:00 +01:00,132.0700399958333
GB,NO2,µg/m3,2016-01-20 12:00:00 +01:00,128.80424582999999
GB,NO2,µg/m3,2016-01-20 13:00:00 +01:00,121.3110316625
GB,NO2,µg/m3,2016-01-20 14:00:00 +01:00,124.12097166333332
GB,NO2,µg/m3,2016-01-20 15:00:00 +01:00,107.95827333
GB,NO2,µg/m3,2016-01-20 16:00:00 +01:00,111.83072833000001
GB,NO2,µg/m3,2016-01-20 17:00:00 +01:00,119.80430083
GB,NO2,µg/m3,2016-01-20 18:00:00 +01:00,118.80115499833335
GB,NO2,µg/m3,2016-01-20 19:00:00 +01:00,124.40900249833335
GB,NO2,µg/m3,2016-01-20 20:00:00 +01:00,124.39736666416668
GB,NO2,µg/m3,2016-01-20 21:00:00 +01:00,121.97116249666668
GB,NO2,µg/m3,2016-01-20 22:00:00 +01:00,121.92374916416668
GB,NO2,µg/m3,2016-01-20 23:00:00 +01:00,115.2329466625
GB,NO2,µg/m3,2016-01-21 00:00:00 +01:00,103.70802249666669
GB,NO2,µg/m3,2016-01-21 01:00:00 +01:00,98.1552924975
GB,NO2,µg/m3,2016-01-21 02:00:00 +01:00,88.7401463609091
GB,NO2,µg/m3,2016-01-21 03:00:00 +01:00,82.97556666333331
GB,NO2,µg/m3,2016-01-21 04:00:00 +01:00,76.58928833083333
GB,NO2,µg/m3,2016-01-21 05:00:00 +01:00,71.58953832916667
GB,NO2,µg/m3,2016-01-21 06:00:00 +01:00,71.45466499666668
GB,NO2,µg/m3,2016-01-21 07:00:00 +01:00,81.85615582916667
GB,NO2,µg/m3,2016-01-21 08:00:00 +01:00,99.4860591625
GB,NO2,µg/m3,2016-01-21 09:00:00 +01:00,108.41396916333332
GB,NO2,µg/m3,2016-01-21 10:00:00 +01:00,102.4514308275
GB,NO2,µg/m3,2016-01-21 11:00:00 +01:00,93.79653082833335
GB,NO2,µg/m3,2016-01-21 12:00:00 +01:00,78.45648832916667
GB,NO2,µg/m3,2016-01-21 13:00:00 +01:00,65.7407541625
GB,NO2,µg/m3,2016-01-21 14:00:00 +01:00,60.0791454490909
GB,NO2,µg/m3,2016-01-21 15:00:00 +01:00,55.867232495
GB,NO2,µg/m3,2016-01-21 16:00:00 +01:00,68.2560083275
GB,NO2,µg/m3,2016-01-21 17:00:00 +01:00,69.58057666416668
GB,NO2,µg/m3,2016-01-21 18:00:00 +01:00,67.92682083083334
GB,NO2,µg/m3,2016-01-21 19:00:00 +01:00,60.410377496666676
GB,NO2,µg/m3,2016-01-21 20:00:00 +01:00,64.29319082833334
GB,NO2,µg/m3,2016-01-21 21:00:00 +01:00,62.944239995000004
GB,NO2,µg/m3,2016-01-21 22:00:00 +01:00,59.25813666083334
GB,NO2,µg/m3,2016-01-21 23:00:00 +01:00,50.57415082916666
GB,NO2,µg/m3,2016-01-22 00:00:00 +01:00,43.16456832833333
GB,NO2,µg/m3,2016-01-22 01:00:00 +01:00,36.90099916333333
GB,NO2,µg/m3,2016-01-22 02:00:00 +01:00,29.031909997272727
GB,NO2,µg/m3,2016-01-22 03:00:00 +01:00,27.11650333
GB,NO2,µg/m3,2016-01-22 04:00:00 +01:00,28.314403330000005
GB,NO2,µg/m3,2016-01-22 05:00:00 +01:00,31.502502495833337
GB,NO2,µg/m3,2016-01-22 06:00:00 +01:00,36.94886333
GB,NO2,µg/m3,2016-01-22 07:00:00 +01:00,51.12985083
GB,NO2,µg/m3,2016-01-22 08:00:00 +01:00,55.69785833
GB,NO2,µg/m3,2016-01-22 09:00:00 +01:00,58.62896416083333
GB,NO2,µg/m3,2016-01-22 10:00:00 +01:00,53.10980666333332
GB,NO2,µg/m3,2016-01-22 11:00:00 +01:00,49.55068416416666
GB,NO2,µg/m3,2016-01-22 12:00:00 +01:00,52.84596166416667
GB,NO2,µg/m3,2016-01-22 13:00:00 +01:00,54.97740166083333
GB,NO2,µg/m3,2016-01-22 14:00:00 +01:00,55.83252833083335
GB,NO2,µg/m3,2016-01-22 15:00:00 +01:00,58.55668749583335
GB,NO2,µg/m3,2016-01-22 16:00:00 +01:00,66.51667082833333
GB,NO2,µg/m3,2016-01-22 17:00:00 +01:00,69.72935332916667
GB,NO2,µg/m3,2016-01-22 18:00:00 +01:00,72.19707583
GB,NO2,µg/m3,2016-01-22 19:00:00 +01:00,66.85466499583332
GB,NO2,µg/m3,2016-01-22 20:00:00 +01:00,65.19329999583334
GB,NO2,µg/m3,2016-01-22 21:00:00 +01:00,63.006514996666674
GB,NO2,µg/m3,2016-01-22 22:00:00 +01:00,61.495759997499995
GB,NO2,µg/m3,2016-01-22 23:00:00 +01:00,57.47102416250001
GB,NO2,µg/m3,2016-01-23 00:00:00 +01:00,51.941666662500005
GB,NO2,µg/m3,2016-01-23 01:00:00 +01:00,45.44530499583332
GB,NO2,µg/m3,2016-01-23 02:00:00 +01:00,34.535997269090906
GB,NO2,µg/m3,2016-01-23 03:00:00 +01:00,31.868864993333336
GB,NO2,µg/m3,2016-01-23 04:00:00 +01:00,27.802731662499998
GB,NO2,µg/m3,2016-01-23 05:00:00 +01:00,30.46098583
GB,NO2,µg/m3,2016-01-23 06:00:00 +01:00,44.90693416333334
GB,NO2,µg/m3,2016-01-23 07:00:00 +01:00,60.14226916333334
GB,NO2,µg/m3,2016-01-23 08:00:00 +01:00,62.39252249583334
GB,NO2,µg/m3,2016-01-23 09:00:00 +01:00,68.17656083083334
GB,NO2,µg/m3,2016-01-23 10:00:00 +01:00,66.31310832916664
GB,NO2,µg/m3,2016-01-23 11:00:00 +01:00,64.20955832833333
GB,NO2,µg/m3,2016-01-23 12:00:00 +01:00,57.13286916499999
GB,NO2,µg/m3,2016-01-23 13:00:00 +01:00,51.034425829999996
GB,NO2,µg/m3,2016-01-23 14:00:00 +01:00,56.9145649975
GB,NO2,µg/m3,2016-01-23 15:00:00 +01:00,55.58043749750001
GB,NO2,µg/m3,2016-01-23 16:00:00 +01:00,43.297884995833336
GB,NO2,µg/m3,2016-01-23 17:00:00 +01:00,46.44625833083333
GB,NO2,µg/m3,2016-01-23 18:00:00 +01:00,52.12048749333332
GB,NO2,µg/m3,2016-01-23 19:00:00 +01:00,50.507530827500005
GB,NO2,µg/m3,2016-01-23 20:00:00 +01:00,44.91530166166666
GB,NO2,µg/m3,2016-01-23 21:00:00 +01:00,41.205131664166665
GB,NO2,µg/m3,2016-01-23 22:00:00 +01:00,34.738011663333324
GB,NO2,µg/m3,2016-01-23 23:00:00 +01:00,30.73769999666666
GB,NO2,µg/m3,2016-01-24 00:00:00 +01:00,27.90684333
GB,NO2,µg/m3,2016-01-24 01:00:00 +01:00,23.716117495833334
GB,NO2,µg/m3,2016-01-24 02:00:00 +01:00,21.274459999
GB,NO2,µg/m3,2016-01-24 03:00:00 +01:00,20.471996664166667
GB,NO2,µg/m3,2016-01-24 04:00:00 +01:00,18.99223999666667
GB,NO2,µg/m3,2016-01-24 05:00:00 +01:00,17.191901665
GB,NO2,µg/m3,2016-01-24 06:00:00 +01:00,21.14177166083333
GB,NO2,µg/m3,2016-01-24 07:00:00 +01:00,25.682684163333334
GB,NO2,µg/m3,2016-01-24 08:00:00 +01:00,26.56044166416667
GB,NO2,µg/m3,2016-01-24 09:00:00 +01:00,29.29806583
GB,NO2,µg/m3,2016-01-24 10:00:00 +01:00,30.232560827499995
GB,NO2,µg/m3,2016-01-24 11:00:00 +01:00,33.076010829999994
GB,NO2,µg/m3,2016-01-24 12:00:00 +01:00,30.466643329999997
GB,NO2,µg/m3,2016-01-24 13:00:00 +01:00,28.088291664166665
GB,NO2,µg/m3,2016-01-24 14:00:00 +01:00,29.203515829166665
GB,NO2,µg/m3,2016-01-24 15:00:00 +01:00,32.131156663333336
GB,NO2,µg/m3,2016-01-24 16:00:00 +01:00,36.894158330833335
GB,NO2,µg/m3,2016-01-24 17:00:00 +01:00,40.92913499666666
GB,NO2,µg/m3,2016-01-24 18:00:00 +01:00,43.553880829166665
GB,NO2,µg/m3,2016-01-24 19:00:00 +01:00,36.597441663333335
GB,NO2,µg/m3,2016-01-24 20:00:00 +01:00,37.20724916333334
GB,NO2,µg/m3,2016-01-24 21:00:00 +01:00,37.26940416333333
GB,NO2,µg/m3,2016-01-24 22:00:00 +01:00,30.995848329166662
GB,NO2,µg/m3,2016-01-24 23:00:00 +01:00,32.204824995
GB,NO2,µg/m3,2016-01-25 00:00:00 +01:00,33.18805166083333
GB,NO2,µg/m3,2016-01-25 01:00:00 +01:00,28.46432332916667
GB,NO2,µg/m3,2016-01-25 02:00:00 +01:00,24.768688177272725
GB,NO2,µg/m3,2016-01-25 03:00:00 +01:00,20.12376333
GB,NO2,µg/m3,2016-01-25 04:00:00 +01:00,17.578863330833332
GB,NO2,µg/m3,2016-01-25 05:00:00 +01:00,18.112849165833335
GB,NO2,µg/m3,2016-01-25 06:00:00 +01:00,24.94800416
GB,NO2,µg/m3,2016-01-25 07:00:00 +01:00,43.03296416166666
GB,NO2,µg/m3,2016-01-25 08:00:00 +01:00,51.743604998333346
GB,NO2,µg/m3,2016-01-25 09:00:00 +01:00,56.476682495
GB,NO2,µg/m3,2016-01-25 10:00:00 +01:00,52.158099165833335
GB,NO2,µg/m3,2016-01-25 11:00:00 +01:00,42.52013582833334
GB,NO2,µg/m3,2016-01-25 12:00:00 +01:00,46.908651995
GB,NO2,µg/m3,2016-01-25 13:00:00 +01:00,43.431918180000004
GB,NO2,µg/m3,2016-01-25 14:00:00 +01:00,39.96577363363636
GB,NO2,µg/m3,2016-01-25 15:00:00 +01:00,43.01010582916667
GB,NO2,µg/m3,2016-01-25 16:00:00 +01:00,40.377219995833336
GB,NO2,µg/m3,2016-01-25 17:00:00 +01:00,38.77482332833333
GB,NO2,µg/m3,2016-01-25 18:00:00 +01:00,34.85814083083334
GB,NO2,µg/m3,2016-01-25 19:00:00 +01:00,34.472852495
GB,NO2,µg/m3,2016-01-25 20:00:00 +01:00,37.852998328333335
GB,NO2,µg/m3,2016-01-25 21:00:00 +01:00,33.53991082833333
GB,NO2,µg/m3,2016-01-25 22:00:00 +01:00,35.96364666416667
GB,NO2,µg/m3,2016-01-25 23:00:00 +01:00,36.61301916333333
GB,NO2,µg/m3,2016-01-26 00:00:00 +01:00,31.378506665000003
GB,NO2,µg/m3,2016-01-26 01:00:00 +01:00,29.93322999333333
GB,NO2,µg/m3,2016-01-26 02:00:00 +01:00,23.72724272545455
GB,NO2,µg/m3,2016-01-26 03:00:00 +01:00,21.599019164166663
GB,NO2,µg/m3,2016-01-26 04:00:00 +01:00,21.079893329166666
GB,NO2,µg/m3,2016-01-26 05:00:00 +01:00,23.55171916333333
GB,NO2,µg/m3,2016-01-26 06:00:00 +01:00,31.8698991625
GB,NO2,µg/m3,2016-01-26 07:00:00 +01:00,41.36649832999999
GB,NO2,µg/m3,2016-01-26 08:00:00 +01:00,46.591409164999995
GB,NO2,µg/m3,2016-01-26 09:00:00 +01:00,43.22951166416667
GB,NO2,µg/m3,2016-01-26 10:00:00 +01:00,40.75079333083334
GB,NO2,µg/m3,2016-01-26 11:00:00 +01:00,33.05449499666667
GB,NO2,µg/m3,2016-01-26 12:00:00 +01:00,33.929316360909084
GB,NO2,µg/m3,2016-01-26 13:00:00 +01:00,32.48689818
GB,NO2,µg/m3,2016-01-26 14:00:00 +01:00,36.93319999727272
GB,NO2,µg/m3,2016-01-26 15:00:00 +01:00,33.345011998000004
GB,NO2,µg/m3,2016-01-26 16:00:00 +01:00,36.83140272000001
GB,NO2,µg/m3,2016-01-26 17:00:00 +01:00,37.14923666333333
GB,NO2,µg/m3,2016-01-26 18:00:00 +01:00,35.3968699975
GB,NO2,µg/m3,2016-01-26 19:00:00 +01:00,32.21239749666667
GB,NO2,µg/m3,2016-01-26 20:00:00 +01:00,28.7203699975
GB,NO2,µg/m3,2016-01-26 21:00:00 +01:00,24.209619164166668
GB,NO2,µg/m3,2016-01-26 22:00:00 +01:00,20.533834995833335
GB,NO2,µg/m3,2016-01-26 23:00:00 +01:00,18.666916660833333
GB,NO2,µg/m3,2016-01-27 00:00:00 +01:00,16.223339998333334
GB,NO2,µg/m3,2016-01-27 01:00:00 +01:00,13.864937493333334
GB,NO2,µg/m3,2016-01-27 02:00:00 +01:00,10.823910905454545
GB,NO2,µg/m3,2016-01-27 03:00:00 +01:00,8.325709994166667
GB,NO2,µg/m3,2016-01-27 04:00:00 +01:00,7.911572495833333
GB,NO2,µg/m3,2016-01-27 05:00:00 +01:00,8.416155829166668
GB,NO2,µg/m3,2016-01-27 06:00:00 +01:00,12.665413331666668
GB,NO2,µg/m3,2016-01-27 07:00:00 +01:00,22.837042496666673
GB,NO2,µg/m3,2016-01-27 08:00:00 +01:00,31.563939995000002
GB,NO2,µg/m3,2016-01-27 09:00:00 +01:00,35.601227495833335
GB,NO2,µg/m3,2016-01-27 10:00:00 +01:00,35.36144666333333
GB,NO2,µg/m3,2016-01-27 11:00:00 +01:00,34.51536726636363
GB,NO2,µg/m3,2016-01-27 12:00:00 +01:00,26.534598996
GB,NO2,µg/m3,2016-01-27 13:00:00 +01:00,27.226923996
GB,NO2,µg/m3,2016-01-27 14:00:00 +01:00,30.053263997000006
GB,NO2,µg/m3,2016-01-27 15:00:00 +01:00,32.173700995000004
GB,NO2,µg/m3,2016-01-27 16:00:00 +01:00,36.189090998
GB,NO2,µg/m3,2016-01-27 17:00:00 +01:00,46.085773633636364
GB,NO2,µg/m3,2016-01-27 18:00:00 +01:00,46.72585272363637
GB,NO2,µg/m3,2016-01-27 19:00:00 +01:00,49.60503363272728
GB,NO2,µg/m3,2016-01-27 20:00:00 +01:00,53.028887268181826
GB,NO2,µg/m3,2016-01-27 21:00:00 +01:00,43.899003631818175
GB,NO2,µg/m3,2016-01-27 22:00:00 +01:00,37.57697454454545
GB,NO2,µg/m3,2016-01-27 23:00:00 +01:00,34.8399263590909
GB,NO2,µg/m3,2016-01-28 00:00:00 +01:00,28.648208179090908
GB,NO2,µg/m3,2016-01-28 01:00:00 +01:00,19.434634997
GB,NO2,µg/m3,2016-01-28 02:00:00 +01:00,27.520985998000004
GB,NO2,µg/m3,2016-01-28 03:00:00 +01:00,26.62630454
GB,NO2,µg/m3,2016-01-28 04:00:00 +01:00,28.531719086363637
GB,NO2,µg/m3,2016-01-28 05:00:00 +01:00,30.64772544909091
GB,NO2,µg/m3,2016-01-28 06:00:00 +01:00,39.59131636181819
GB,NO2,µg/m3,2016-01-28 07:00:00 +01:00,60.608343632727276
GB,NO2,µg/m3,2016-01-28 08:00:00 +01:00,78.33860817818181
GB,NO2,µg/m3,2016-01-28 09:00:00 +01:00,81.69617636
GB,NO2,µg/m3,2016-01-28 10:00:00 +01:00,76.69924817727272
GB,NO2,µg/m3,2016-01-28 11:00:00 +01:00,63.17830908727273
GB,NO2,µg/m3,2016-01-28 12:00:00 +01:00,46.50033299799999
GB,NO2,µg/m3,2016-01-28 13:00:00 +01:00,44.77813090272727
GB,NO2,µg/m3,2016-01-28 14:00:00 +01:00,43.85666817818182
GB,NO2,µg/m3,2016-01-28 15:00:00 +01:00,42.58364499499999
GB,NO2,µg/m3,2016-01-28 16:00:00 +01:00,46.82190499500001
GB,NO2,µg/m3,2016-01-28 17:00:00 +01:00,55.19196249416667
GB,NO2,µg/m3,2016-01-28 18:00:00 +01:00,59.559314161666656
GB,NO2,µg/m3,2016-01-28 19:00:00 +01:00,52.96660749583333
GB,NO2,µg/m3,2016-01-28 20:00:00 +01:00,43.124484163333335
GB,NO2,µg/m3,2016-01-28 21:00:00 +01:00,37.34965082833333
GB,NO2,µg/m3,2016-01-28 22:00:00 +01:00,27.353292494166666
GB,NO2,µg/m3,2016-01-28 23:00:00 +01:00,21.311426664166667
GB,NO2,µg/m3,2016-01-29 00:00:00 +01:00,18.657991664166666
GB,NO2,µg/m3,2016-01-29 01:00:00 +01:00,14.877285829166667
GB,NO2,µg/m3,2016-01-29 02:00:00 +01:00,11.714729085454547
GB,NO2,µg/m3,2016-01-29 03:00:00 +01:00,9.392485830833333
GB,NO2,µg/m3,2016-01-29 04:00:00 +01:00,8.654978326666667
GB,NO2,µg/m3,2016-01-29 05:00:00 +01:00,10.050824995833333
GB,NO2,µg/m3,2016-01-29 06:00:00 +01:00,13.235854164166668
GB,NO2,µg/m3,2016-01-29 07:00:00 +01:00,24.224322497499994
GB,NO2,µg/m3,2016-01-29 08:00:00 +01:00,29.914449161666667
GB,NO2,µg/m3,2016-01-29 09:00:00 +01:00,32.27702416333333
GB,NO2,µg/m3,2016-01-29 10:00:00 +01:00,33.4287066625
GB,NO2,µg/m3,2016-01-29 11:00:00 +01:00,34.091529089090905
GB,NO2,µg/m3,2016-01-29 12:00:00 +01:00,33.77787908636364
GB,NO2,µg/m3,2016-01-29 13:00:00 +01:00,35.355693632727274
GB,NO2,µg/m3,2016-01-29 14:00:00 +01:00,40.427511814545454
GB,NO2,µg/m3,2016-01-29 15:00:00 +01:00,42.06165635727273
GB,NO2,µg/m3,2016-01-29 16:00:00 +01:00,41.690799993333336
GB,NO2,µg/m3,2016-01-29 17:00:00 +01:00,40.0601824975
GB,NO2,µg/m3,2016-01-29 18:00:00 +01:00,37.35391583
GB,NO2,µg/m3,2016-01-29 19:00:00 +01:00,33.79817833
GB,NO2,µg/m3,2016-01-29 20:00:00 +01:00,30.126018330000004
GB,NO2,µg/m3,2016-01-29 21:00:00 +01:00,27.125784163333332
GB,NO2,µg/m3,2016-01-29 22:00:00 +01:00,21.871669164166665
GB,NO2,µg/m3,2016-01-29 23:00:00 +01:00,17.871514996666665
GB,NO2,µg/m3,2016-01-30 00:00:00 +01:00,15.7440991625
GB,NO2,µg/m3,2016-01-30 01:00:00 +01:00,15.662472495833333
GB,NO2,µg/m3,2016-01-30 02:00:00 +01:00,13.910309084545457
GB,NO2,µg/m3,2016-01-30 03:00:00 +01:00,12.0235291625
GB,NO2,µg/m3,2016-01-30 04:00:00 +01:00,13.344389996666669
GB,NO2,µg/m3,2016-01-30 05:00:00 +01:00,16.397656663333336
GB,NO2,µg/m3,2016-01-30 06:00:00 +01:00,17.533162497499998
GB,NO2,µg/m3,2016-01-30 07:00:00 +01:00,23.952828329166667
GB,NO2,µg/m3,2016-01-30 08:00:00 +01:00,33.85758583083333
GB,NO2,µg/m3,2016-01-30 09:00:00 +01:00,35.2080099975
GB,NO2,µg/m3,2016-01-30 10:00:00 +01:00,40.93881749583334
GB,NO2,µg/m3,2016-01-30 11:00:00 +01:00,35.18860583166667
GB,NO2,µg/m3,2016-01-30 12:00:00 +01:00,28.681683331666665
GB,NO2,µg/m3,2016-01-30 13:00:00 +01:00,29.165862496666666
GB,NO2,µg/m3,2016-01-30 14:00:00 +01:00,26.883931664999995
GB,NO2,µg/m3,2016-01-30 15:00:00 +01:00,28.918634997500003
GB,NO2,µg/m3,2016-01-30 16:00:00 +01:00,33.79789999583334
GB,NO2,µg/m3,2016-01-30 17:00:00 +01:00,43.75907499499999
GB,NO2,µg/m3,2016-01-30 18:00:00 +01:00,52.47525499583333
GB,NO2,µg/m3,2016-01-30 19:00:00 +01:00,52.28675333166666
GB,NO2,µg/m3,2016-01-30 20:00:00 +01:00,45.26756083166668
GB,NO2,µg/m3,2016-01-30 21:00:00 +01:00,41.53886332833333
