Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
AT,NO2,µg/m3,2020-02-29 19:00:00 +01:00,31.15059000066667
AT,NO2,µg/m3,2020-02-29 20:00:00 +01:00,36.42350169142858
AT,NO2,µg/m3,2020-02-29 21:00:00 +01:00,45.14497538571429
AT,NO2,µg/m3,2020-02-29 22:00:00 +01:00,49.21374708714285
AT,NO2,µg/m3,2020-02-29 23:00:00 +01:00,43.73112951333334
AT,NO2,µg/m3,2020-03-01 00:00:00 +01:00,39.925496640714286
AT,NO2,µg/m3,2020-03-01 01:00:00 +01:00,29.591956134285713
AT,NO2,µg/m3,2020-03-01 02:00:00 +01:00,27.41841383785714
AT,NO2,µg/m3,2020-03-01 03:00:00 +01:00,23.748470778571427
AT,NO2,µg/m3,2020-03-01 04:00:00 +01:00,26.44716187428571
AT,NO2,µg/m3,2020-03-01 05:00:00 +01:00,31.408385475714287
AT,NO2,µg/m3,2020-03-01 06:00:00 +01:00,33.284660556
AT,NO2,µg/m3,2020-03-01 07:00:00 +01:00,29.849063664285705
AT,NO2,µg/m3,2020-03-01 08:00:00 +01:00,32.679525267857144
AT,NO2,µg/m3,2020-03-01 09:00:00 +01:00,32.247053685
AT,NO2,µg/m3,2020-03-01 10:00:00 +01:00,29.759008265714282
AT,NO2,µg/m3,2020-03-01 11:00:00 +01:00,30.64832763266667
AT,NO2,µg/m3,2020-03-01 12:00:00 +01:00,27.830341469285713
AT,NO2,µg/m3,2020-03-01 13:00:00 +01:00,26.34341976933333
AT,NO2,µg/m3,2020-03-01 14:00:00 +01:00,24.696696086666666
AT,NO2,µg/m3,2020-03-01 15:00:00 +01:00,23.015804490000004
AT,NO2,µg/m3,2020-03-01 16:00:00 +01:00,25.757940668
AT,NO2,µg/m3,2020-03-01 17:00:00 +01:00,31.339467235333338
AT,NO2,µg/m3,2020-03-01 18:00:00 +01:00,37.43961308266667
AT,NO2,µg/m3,2020-03-01 19:00:00 +01:00,35.478393005
AT,NO2,µg/m3,2020-03-01 20:00:00 +01:00,20.446465896428574
AT,NO2,µg/m3,2020-03-01 21:00:00 +01:00,15.564356457142859
AT,NO2,µg/m3,2020-03-01 22:00:00 +01:00,12.339226527333334
AT,NO2,µg/m3,2020-03-01 23:00:00 +01:00,12.284738945
AT,NO2,µg/m3,2020-03-02 00:00:00 +01:00,9.631102828571427
AT,NO2,µg/m3,2020-03-02 01:00:00 +01:00,7.787170523571429
AT,NO2,µg/m3,2020-03-02 02:00:00 +01:00,8.946475637857143
AT,NO2,µg/m3,2020-03-02 03:00:00 +01:00,8.360686739285713
AT,NO2,µg/m3,2020-03-02 04:00:00 +01:00,5.825940365714286
AT,NO2,µg/m3,2020-03-02 05:00:00 +01:00,7.5136532093333335
AT,NO2,µg/m3,2020-03-02 06:00:00 +01:00,12.828635075714285
AT,NO2,µg/m3,2020-03-02 07:00:00 +01:00,18.366161034285714
AT,NO2,µg/m3,2020-03-02 08:00:00 +01:00,21.96578516769231
AT,NO2,µg/m3,2020-03-02 09:00:00 +01:00,19.735544200833335
AT,NO2,µg/m3,2020-03-02 10:00:00 +01:00,14.629986896666667
AT,NO2,µg/m3,2020-03-02 11:00:00 +01:00,12.906989689166666
AT,NO2,µg/m3,2020-03-02 12:00:00 +01:00,13.048695447333335
AT,NO2,µg/m3,2020-03-02 13:00:00 +01:00,14.640768967333333
AT,NO2,µg/m3,2020-03-02 14:00:00 +01:00,15.497891047142858
AT,NO2,µg/m3,2020-03-02 15:00:00 +01:00,14.664583169333332
AT,NO2,µg/m3,2020-03-02 16:00:00 +01:00,20.399291098
AT,NO2,µg/m3,2020-03-02 17:00:00 +01:00,25.681015518000002
AT,NO2,µg/m3,2020-03-02 18:00:00 +01:00,22.742742806428573
AT,NO2,µg/m3,2020-03-02 19:00:00 +01:00,15.854068274285712
AT,NO2,µg/m3,2020-03-02 20:00:00 +01:00,12.841898231428573
AT,NO2,µg/m3,2020-03-02 21:00:00 +01:00,11.254792590000001
AT,NO2,µg/m3,2020-03-02 22:00:00 +01:00,12.021765125
AT,NO2,µg/m3,2020-03-02 23:00:00 +01:00,11.552796631428569
AT,NO2,µg/m3,2020-03-03 00:00:00 +01:00,9.912038389285714
AT,NO2,µg/m3,2020-03-03 01:00:00 +01:00,9.573406129999999
AT,NO2,µg/m3,2020-03-03 02:00:00 +01:00,7.3341219057142855
AT,NO2,µg/m3,2020-03-03 03:00:00 +01:00,8.286967954285716
AT,NO2,µg/m3,2020-03-03 04:00:00 +01:00,8.874623229333332
AT,NO2,µg/m3,2020-03-03 05:00:00 +01:00,19.787456865
AT,NO2,µg/m3,2020-03-03 06:00:00 +01:00,32.09916587714285
AT,NO2,µg/m3,2020-03-03 07:00:00 +01:00,23.19310739642857
AT,NO2,µg/m3,2020-03-03 08:00:00 +01:00,18.796234806428572
AT,NO2,µg/m3,2020-03-03 09:00:00 +01:00,16.55386369142857
AT,NO2,µg/m3,2020-03-03 10:00:00 +01:00,14.102532087692307
AT,NO2,µg/m3,2020-03-03 11:00:00 +01:00,12.501152860666666
AT,NO2,µg/m3,2020-03-03 12:00:00 +01:00,11.551261389333336
AT,NO2,µg/m3,2020-03-03 13:00:00 +01:00,12.070214029285713
AT,NO2,µg/m3,2020-03-03 14:00:00 +01:00,12.964392148666668
AT,NO2,µg/m3,2020-03-03 15:00:00 +01:00,13.356232924000002
AT,NO2,µg/m3,2020-03-03 16:00:00 +01:00,15.687046237999997
AT,NO2,µg/m3,2020-03-03 17:00:00 +01:00,17.459121052857146
AT,NO2,µg/m3,2020-03-03 18:00:00 +01:00,17.22297381857143
AT,NO2,µg/m3,2020-03-03 19:00:00 +01:00,17.07018204642857
AT,NO2,µg/m3,2020-03-03 20:00:00 +01:00,14.634675085333333
AT,NO2,µg/m3,2020-03-03 21:00:00 +01:00,13.968052109999999
AT,NO2,µg/m3,2020-03-03 22:00:00 +01:00,12.173238886428573
AT,NO2,µg/m3,2020-03-03 23:00:00 +01:00,9.419582873571429
AT,NO2,µg/m3,2020-03-04 00:00:00 +01:00,9.216012982857142
AT,NO2,µg/m3,2020-03-04 01:00:00 +01:00,9.670550443571429
AT,NO2,µg/m3,2020-03-04 02:00:00 +01:00,9.526985367142858
AT,NO2,µg/m3,2020-03-04 03:00:00 +01:00,9.225821618
AT,NO2,µg/m3,2020-03-04 04:00:00 +01:00,12.071279623571428
AT,NO2,µg/m3,2020-03-04 05:00:00 +01:00,16.091458452142856
AT,NO2,µg/m3,2020-03-04 06:00:00 +01:00,25.642245083571428
AT,NO2,µg/m3,2020-03-04 07:00:00 +01:00,26.675093712857144
AT,NO2,µg/m3,2020-03-04 08:00:00 +01:00,21.098691554666665
AT,NO2,µg/m3,2020-03-04 09:00:00 +01:00,14.662030984615386
AT,NO2,µg/m3,2020-03-04 10:00:00 +01:00,15.158261224999999
AT,NO2,µg/m3,2020-03-04 11:00:00 +01:00,13.008948417333333
AT,NO2,µg/m3,2020-03-04 12:00:00 +01:00,11.74931193642857
AT,NO2,µg/m3,2020-03-04 13:00:00 +01:00,14.780051395714285
AT,NO2,µg/m3,2020-03-04 14:00:00 +01:00,15.557150566666667
AT,NO2,µg/m3,2020-03-04 15:00:00 +01:00,18.786651034
AT,NO2,µg/m3,2020-03-04 16:00:00 +01:00,21.021778067857138
AT,NO2,µg/m3,2020-03-04 17:00:00 +01:00,21.381985115
AT,NO2,µg/m3,2020-03-04 18:00:00 +01:00,28.780961201428568
AT,NO2,µg/m3,2020-03-04 19:00:00 +01:00,34.031868294
AT,NO2,µg/m3,2020-03-04 20:00:00 +01:00,30.53973456285714
AT,NO2,µg/m3,2020-03-04 21:00:00 +01:00,29.36168288714286
AT,NO2,µg/m3,2020-03-04 22:00:00 +01:00,29.504059104285716
AT,NO2,µg/m3,2020-03-04 23:00:00 +01:00,30.147182425714284
AT,NO2,µg/m3,2020-03-05 00:00:00 +01:00,27.573493882857147
AT,NO2,µg/m3,2020-03-05 01:00:00 +01:00,24.173128872142854
AT,NO2,µg/m3,2020-03-05 02:00:00 +01:00,24.701974356000004
AT,NO2,µg/m3,2020-03-05 03:00:00 +01:00,26.418819355
AT,NO2,µg/m3,2020-03-05 04:00:00 +01:00,30.33838397642857
AT,NO2,µg/m3,2020-03-05 05:00:00 +01:00,40.69826002999999
AT,NO2,µg/m3,2020-03-05 06:00:00 +01:00,49.91958678928571
AT,NO2,µg/m3,2020-03-05 07:00:00 +01:00,58.17079460933333
AT,NO2,µg/m3,2020-03-05 08:00:00 +01:00,60.12312629785714
AT,NO2,µg/m3,2020-03-05 09:00:00 +01:00,43.09959602
AT,NO2,µg/m3,2020-03-05 10:00:00 +01:00,23.083851809333336
AT,NO2,µg/m3,2020-03-05 11:00:00 +01:00,15.006131847857143
AT,NO2,µg/m3,2020-03-05 12:00:00 +01:00,12.44025264866667
AT,NO2,µg/m3,2020-03-05 13:00:00 +01:00,12.072640416000002
AT,NO2,µg/m3,2020-03-05 14:00:00 +01:00,12.915839221333334
AT,NO2,µg/m3,2020-03-05 15:00:00 +01:00,14.664774515000001
AT,NO2,µg/m3,2020-03-05 16:00:00 +01:00,15.036953886428572
AT,NO2,µg/m3,2020-03-05 17:00:00 +01:00,20.725550375
AT,NO2,µg/m3,2020-03-05 18:00:00 +01:00,19.890150128666665
AT,NO2,µg/m3,2020-03-05 19:00:00 +01:00,16.592157222142855
AT,NO2,µg/m3,2020-03-05 20:00:00 +01:00,11.610308711428573
AT,NO2,µg/m3,2020-03-05 21:00:00 +01:00,10.938336946428572
AT,NO2,µg/m3,2020-03-05 22:00:00 +01:00,10.756034369999998
AT,NO2,µg/m3,2020-03-05 23:00:00 +01:00,9.504659442142856
AT,NO2,µg/m3,2020-03-06 00:00:00 +01:00,8.962791506428571
AT,NO2,µg/m3,2020-03-06 01:00:00 +01:00,8.936804355333331
AT,NO2,µg/m3,2020-03-06 02:00:00 +01:00,10.44308120357143
AT,NO2,µg/m3,2020-03-06 03:00:00 +01:00,13.638031922142856
AT,NO2,µg/m3,2020-03-06 04:00:00 +01:00,16.992624823571425
AT,NO2,µg/m3,2020-03-06 05:00:00 +01:00,25.31626135571429
AT,NO2,µg/m3,2020-03-06 06:00:00 +01:00,36.69554779933333
AT,NO2,µg/m3,2020-03-06 07:00:00 +01:00,46.83791173714285
AT,NO2,µg/m3,2020-03-06 08:00:00 +01:00,45.81853255933333
AT,NO2,µg/m3,2020-03-06 09:00:00 +01:00,47.498450137142854
AT,NO2,µg/m3,2020-03-06 10:00:00 +01:00,46.77825699923077
AT,NO2,µg/m3,2020-03-06 11:00:00 +01:00,40.22868401142857
AT,NO2,µg/m3,2020-03-06 12:00:00 +01:00,36.57076733000001
AT,NO2,µg/m3,2020-03-06 13:00:00 +01:00,29.92707576333333
AT,NO2,µg/m3,2020-03-06 14:00:00 +01:00,22.217873977142855
AT,NO2,µg/m3,2020-03-06 15:00:00 +01:00,20.403500347142856
AT,NO2,µg/m3,2020-03-06 16:00:00 +01:00,28.82891872571429
AT,NO2,µg/m3,2020-03-06 17:00:00 +01:00,42.44030793
AT,NO2,µg/m3,2020-03-06 18:00:00 +01:00,54.006449557857145
AT,NO2,µg/m3,2020-03-06 19:00:00 +01:00,34.78848644142857
AT,NO2,µg/m3,2020-03-06 20:00:00 +01:00,23.26647138285714
AT,NO2,µg/m3,2020-03-06 21:00:00 +01:00,27.591721529285717
AT,NO2,µg/m3,2020-03-06 22:00:00 +01:00,26.08590268571428
AT,NO2,µg/m3,2020-03-06 23:00:00 +01:00,11.577710692142858
AT,NO2,µg/m3,2020-03-07 00:00:00 +01:00,8.749425533333334
AT,NO2,µg/m3,2020-03-07 01:00:00 +01:00,7.554663550714285
AT,NO2,µg/m3,2020-03-07 02:00:00 +01:00,7.0091418164285715
AT,NO2,µg/m3,2020-03-07 03:00:00 +01:00,7.736453903571428
AT,NO2,µg/m3,2020-03-07 04:00:00 +01:00,6.980238977142858
AT,NO2,µg/m3,2020-03-07 05:00:00 +01:00,7.7972201933333345
AT,NO2,µg/m3,2020-03-07 06:00:00 +01:00,9.982103307857143
AT,NO2,µg/m3,2020-03-07 07:00:00 +01:00,10.272634248000001
AT,NO2,µg/m3,2020-03-07 08:00:00 +01:00,9.159248459333332
AT,NO2,µg/m3,2020-03-07 09:00:00 +01:00,9.429342231428569
AT,NO2,µg/m3,2020-03-07 10:00:00 +01:00,10.006564706666666
AT,NO2,µg/m3,2020-03-07 11:00:00 +01:00,11.527504058000002
AT,NO2,µg/m3,2020-03-07 12:00:00 +01:00,13.207322879333333
AT,NO2,µg/m3,2020-03-07 13:00:00 +01:00,12.606550142857143
AT,NO2,µg/m3,2020-03-07 14:00:00 +01:00,11.263665125714287
AT,NO2,µg/m3,2020-03-07 15:00:00 +01:00,13.028892785714287
AT,NO2,µg/m3,2020-03-07 16:00:00 +01:00,14.413697363999999
AT,NO2,µg/m3,2020-03-07 17:00:00 +01:00,14.77889043285714
AT,NO2,µg/m3,2020-03-07 18:00:00 +01:00,14.523305989285713
AT,NO2,µg/m3,2020-03-07 19:00:00 +01:00,14.300285403571428
AT,NO2,µg/m3,2020-03-07 20:00:00 +01:00,15.123935319285717
AT,NO2,µg/m3,2020-03-07 21:00:00 +01:00,13.531401492857142
AT,NO2,µg/m3,2020-03-07 22:00:00 +01:00,12.256389409285715
AT,NO2,µg/m3,2020-03-07 23:00:00 +01:00,10.499100456666667
AT,NO2,µg/m3,2020-03-08 00:00:00 +01:00,9.95378102
AT,NO2,µg/m3,2020-03-08 01:00:00 +01:00,8.356035805714285
AT,NO2,µg/m3,2020-03-08 02:00:00 +01:00,7.695940829999999
AT,NO2,µg/m3,2020-03-08 03:00:00 +01:00,7.4766420742857145
AT,NO2,µg/m3,2020-03-08 04:00:00 +01:00,8.088168568000002
AT,NO2,µg/m3,2020-03-08 05:00:00 +01:00,7.704655234285715
AT,NO2,µg/m3,2020-03-08 06:00:00 +01:00,8.726988073333333
AT,NO2,µg/m3,2020-03-08 07:00:00 +01:00,9.450349866
AT,NO2,µg/m3,2020-03-08 08:00:00 +01:00,9.666097686428571
AT,NO2,µg/m3,2020-03-08 09:00:00 +01:00,9.352001057333334
AT,NO2,µg/m3,2020-03-08 10:00:00 +01:00,9.323769104
AT,NO2,µg/m3,2020-03-08 11:00:00 +01:00,8.683152098666666
AT,NO2,µg/m3,2020-03-08 12:00:00 +01:00,8.427514377142858
AT,NO2,µg/m3,2020-03-08 13:00:00 +01:00,10.217724862142857
AT,NO2,µg/m3,2020-03-08 14:00:00 +01:00,11.590933115
AT,NO2,µg/m3,2020-03-08 15:00:00 +01:00,13.485331974666668
AT,NO2,µg/m3,2020-03-08 16:00:00 +01:00,17.799549710714285
AT,NO2,µg/m3,2020-03-08 17:00:00 +01:00,21.559281345000006
AT,NO2,µg/m3,2020-03-08 18:00:00 +01:00,36.765582557142864
AT,NO2,µg/m3,2020-03-08 19:00:00 +01:00,61.720380302857144
AT,NO2,µg/m3,2020-03-08 20:00:00 +01:00,59.201499081428565
AT,NO2,µg/m3,2020-03-08 21:00:00 +01:00,59.381397787857146
AT,NO2,µg/m3,2020-03-08 22:00:00 +01:00,52.80232302000001
AT,NO2,µg/m3,2020-03-08 23:00:00 +01:00,46.479527877857144
AT,NO2,µg/m3,2020-03-09 00:00:00 +01:00,38.832890369999994
AT,NO2,µg/m3,2020-03-09 01:00:00 +01:00,34.332098887142855
AT,NO2,µg/m3,2020-03-09 02:00:00 +01:00,33.08603681214286
AT,NO2,µg/m3,2020-03-09 03:00:00 +01:00,34.048658748
AT,NO2,µg/m3,2020-03-09 04:00:00 +01:00,34.97207341285714
AT,NO2,µg/m3,2020-03-09 05:00:00 +01:00,41.58441187066666
AT,NO2,µg/m3,2020-03-09 06:00:00 +01:00,50.29183673266667
AT,NO2,µg/m3,2020-03-09 07:00:00 +01:00,57.50363798928572
AT,NO2,µg/m3,2020-03-09 08:00:00 +01:00,58.31608479333334
AT,NO2,µg/m3,2020-03-09 09:00:00 +01:00,58.36957753000001
AT,NO2,µg/m3,2020-03-09 10:00:00 +01:00,55.49508132466667
AT,NO2,µg/m3,2020-03-09 11:00:00 +01:00,51.46476418214286
AT,NO2,µg/m3,2020-03-09 12:00:00 +01:00,42.338191845000004
AT,NO2,µg/m3,2020-03-09 13:00:00 +01:00,33.57343162285714
AT,NO2,µg/m3,2020-03-09 14:00:00 +01:00,23.050164408666667
AT,NO2,µg/m3,2020-03-09 15:00:00 +01:00,24.576416555714285
AT,NO2,µg/m3,2020-03-09 16:00:00 +01:00,22.001771785714283
AT,NO2,µg/m3,2020-03-09 17:00:00 +01:00,26.261273380000006
AT,NO2,µg/m3,2020-03-09 18:00:00 +01:00,29.546102517857143
AT,NO2,µg/m3,2020-03-09 19:00:00 +01:00,28.221957747142856
AT,NO2,µg/m3,2020-03-09 20:00:00 +01:00,26.214620721428567
AT,NO2,µg/m3,2020-03-09 21:00:00 +01:00,20.480754466666664
AT,NO2,µg/m3,2020-03-09 22:00:00 +01:00,17.428142134999998
AT,NO2,µg/m3,2020-03-09 23:00:00 +01:00,14.146120747857141
AT,NO2,µg/m3,2020-03-10 00:00:00 +01:00,12.588021342142854
AT,NO2,µg/m3,2020-03-10 01:00:00 +01:00,10.087696000714285
AT,NO2,µg/m3,2020-03-10 02:00:00 +01:00,9.336141644666668
AT,NO2,µg/m3,2020-03-10 03:00:00 +01:00,8.791962652857142
AT,NO2,µg/m3,2020-03-10 04:00:00 +01:00,10.342777183333332
AT,NO2,µg/m3,2020-03-10 05:00:00 +01:00,16.401809019999998
AT,NO2,µg/m3,2020-03-10 06:00:00 +01:00,25.351371965000002
AT,NO2,µg/m3,2020-03-10 07:00:00 +01:00,27.168597787999996
AT,NO2,µg/m3,2020-03-10 08:00:00 +01:00,22.02467802
AT,NO2,µg/m3,2020-03-10 09:00:00 +01:00,15.267726450714283
AT,NO2,µg/m3,2020-03-10 10:00:00 +01:00,14.351828313076924
AT,NO2,µg/m3,2020-03-10 11:00:00 +01:00,11.822413440769232
AT,NO2,µg/m3,2020-03-10 12:00:00 +01:00,12.164346723571427
AT,NO2,µg/m3,2020-03-10 13:00:00 +01:00,11.89268776
AT,NO2,µg/m3,2020-03-10 14:00:00 +01:00,12.996493028571425
AT,NO2,µg/m3,2020-03-10 15:00:00 +01:00,17.97590388142857
AT,NO2,µg/m3,2020-03-10 16:00:00 +01:00,24.695272339285715
AT,NO2,µg/m3,2020-03-10 17:00:00 +01:00,31.09208576571429
AT,NO2,µg/m3,2020-03-10 18:00:00 +01:00,19.483593525714287
AT,NO2,µg/m3,2020-03-10 19:00:00 +01:00,12.963711121428569
AT,NO2,µg/m3,2020-03-10 20:00:00 +01:00,9.493899165333334
AT,NO2,µg/m3,2020-03-10 21:00:00 +01:00,7.487617452142857
AT,NO2,µg/m3,2020-03-10 22:00:00 +01:00,6.013419877857143
AT,NO2,µg/m3,2020-03-10 23:00:00 +01:00,5.432213369285714
AT,NO2,µg/m3,2020-03-11 00:00:00 +01:00,5.1205123271428565
AT,NO2,µg/m3,2020-03-11 01:00:00 +01:00,3.6348798866666665
AT,NO2,µg/m3,2020-03-11 02:00:00 +01:00,3.79555322
AT,NO2,µg/m3,2020-03-11 03:00:00 +01:00,4.117956013333333
AT,NO2,µg/m3,2020-03-11 04:00:00 +01:00,4.620034149333333
AT,NO2,µg/m3,2020-03-11 05:00:00 +01:00,6.545131714285714
AT,NO2,µg/m3,2020-03-11 06:00:00 +01:00,10.292541276666666
AT,NO2,µg/m3,2020-03-11 07:00:00 +01:00,11.50352398133333
AT,NO2,µg/m3,2020-03-11 08:00:00 +01:00,11.817101155999998
AT,NO2,µg/m3,2020-03-11 09:00:00 +01:00,10.486377783846153
AT,NO2,µg/m3,2020-03-11 10:00:00 +01:00,9.257717054615382
AT,NO2,µg/m3,2020-03-11 11:00:00 +01:00,9.111363014285713
AT,NO2,µg/m3,2020-03-11 12:00:00 +01:00,8.765686317333332
AT,NO2,µg/m3,2020-03-11 13:00:00 +01:00,8.979478906153847
AT,NO2,µg/m3,2020-03-11 14:00:00 +01:00,9.35977473076923
AT,NO2,µg/m3,2020-03-11 15:00:00 +01:00,10.272614269285715
AT,NO2,µg/m3,2020-03-11 16:00:00 +01:00,12.704315657857146
AT,NO2,µg/m3,2020-03-11 17:00:00 +01:00,16.215572965714287
AT,NO2,µg/m3,2020-03-11 18:00:00 +01:00,18.200693260714285
AT,NO2,µg/m3,2020-03-11 19:00:00 +01:00,14.453900014666669
AT,NO2,µg/m3,2020-03-11 20:00:00 +01:00,15.758358065714289
AT,NO2,µg/m3,2020-03-11 21:00:00 +01:00,19.214685095
AT,NO2,µg/m3,2020-03-11 22:00:00 +01:00,15.86770036642857
AT,NO2,µg/m3,2020-03-11 23:00:00 +01:00,15.388924219285713
AT,NO2,µg/m3,2020-03-12 00:00:00 +01:00,15.94572181266667
AT,NO2,µg/m3,2020-03-12 01:00:00 +01:00,12.459481506428572
AT,NO2,µg/m3,2020-03-12 02:00:00 +01:00,15.362581788666667
AT,NO2,µg/m3,2020-03-12 03:00:00 +01:00,21.054798232666663
AT,NO2,µg/m3,2020-03-12 04:00:00 +01:00,23.45650524285714
AT,NO2,µg/m3,2020-03-12 05:00:00 +01:00,32.80960030000001
AT,NO2,µg/m3,2020-03-12 06:00:00 +01:00,45.386020751333334
AT,NO2,µg/m3,2020-03-12 07:00:00 +01:00,47.31736490866667
AT,NO2,µg/m3,2020-03-12 08:00:00 +01:00,27.92263827357143
AT,NO2,µg/m3,2020-03-12 09:00:00 +01:00,12.806463951428572
AT,NO2,µg/m3,2020-03-12 10:00:00 +01:00,10.411722365000001
AT,NO2,µg/m3,2020-03-12 11:00:00 +01:00,9.909497034000001
AT,NO2,µg/m3,2020-03-12 12:00:00 +01:00,9.764785285
AT,NO2,µg/m3,2020-03-12 13:00:00 +01:00,9.253326437857142
AT,NO2,µg/m3,2020-03-12 14:00:00 +01:00,9.994919892142857
AT,NO2,µg/m3,2020-03-12 15:00:00 +01:00,12.467560627857141
AT,NO2,µg/m3,2020-03-12 16:00:00 +01:00,16.24683199214286
AT,NO2,µg/m3,2020-03-12 17:00:00 +01:00,23.05600320785714
AT,NO2,µg/m3,2020-03-12 18:00:00 +01:00,23.859400108666666
AT,NO2,µg/m3,2020-03-12 19:00:00 +01:00,17.075085788571432
AT,NO2,µg/m3,2020-03-12 20:00:00 +01:00,14.523401595714287
AT,NO2,µg/m3,2020-03-12 21:00:00 +01:00,12.188386878571432
AT,NO2,µg/m3,2020-03-12 22:00:00 +01:00,11.525860405
AT,NO2,µg/m3,2020-03-12 23:00:00 +01:00,7.997838635999999
AT,NO2,µg/m3,2020-03-13 00:00:00 +01:00,6.425265358571429
AT,NO2,µg/m3,2020-03-13 01:00:00 +01:00,6.897003757333333
AT,NO2,µg/m3,2020-03-13 02:00:00 +01:00,7.352184735333333
AT,NO2,µg/m3,2020-03-13 03:00:00 +01:00,8.763865739285714
AT,NO2,µg/m3,2020-03-13 04:00:00 +01:00,10.023399252666668
AT,NO2,µg/m3,2020-03-13 05:00:00 +01:00,9.930653375333334
AT,NO2,µg/m3,2020-03-13 06:00:00 +01:00,14.834589619333334
AT,NO2,µg/m3,2020-03-13 07:00:00 +01:00,17.710313927857143
AT,NO2,µg/m3,2020-03-13 08:00:00 +01:00,16.04895121142857
AT,NO2,µg/m3,2020-03-13 09:00:00 +01:00,15.85580949714286
AT,NO2,µg/m3,2020-03-13 10:00:00 +01:00,15.561632072
AT,NO2,µg/m3,2020-03-13 11:00:00 +01:00,14.791265244285714
AT,NO2,µg/m3,2020-03-13 12:00:00 +01:00,10.953320875000001
AT,NO2,µg/m3,2020-03-13 13:00:00 +01:00,10.13784583357143
AT,NO2,µg/m3,2020-03-13 14:00:00 +01:00,10.449986548
AT,NO2,µg/m3,2020-03-13 15:00:00 +01:00,11.010696491428574
AT,NO2,µg/m3,2020-03-13 16:00:00 +01:00,13.112015719285713
AT,NO2,µg/m3,2020-03-13 17:00:00 +01:00,15.78883736333333
AT,NO2,µg/m3,2020-03-13 18:00:00 +01:00,17.224708619285714
AT,NO2,µg/m3,2020-03-13 19:00:00 +01:00,17.326982152142854
AT,NO2,µg/m3,2020-03-13 20:00:00 +01:00,20.60485771214286
AT,NO2,µg/m3,2020-03-13 21:00:00 +01:00,21.80355609642857
AT,NO2,µg/m3,2020-03-13 22:00:00 +01:00,24.947288953333334
AT,NO2,µg/m3,2020-03-13 23:00:00 +01:00,24.487536016428574
AT,NO2,µg/m3,2020-03-14 00:00:00 +01:00,23.47470488066667
AT,NO2,µg/m3,2020-03-14 01:00:00 +01:00,16.941992689999996
AT,NO2,µg/m3,2020-03-14 02:00:00 +01:00,13.988363703571425
AT,NO2,µg/m3,2020-03-14 03:00:00 +01:00,14.446461131999998
AT,NO2,µg/m3,2020-03-14 04:00:00 +01:00,11.527261792666668
AT,NO2,µg/m3,2020-03-14 05:00:00 +01:00,14.210089232666668
AT,NO2,µg/m3,2020-03-14 06:00:00 +01:00,21.46988875071429
AT,NO2,µg/m3,2020-03-14 07:00:00 +01:00,17.61099102857143
AT,NO2,µg/m3,2020-03-14 08:00:00 +01:00,14.827325985714284
AT,NO2,µg/m3,2020-03-14 09:00:00 +01:00,11.054958369333331
AT,NO2,µg/m3,2020-03-14 10:00:00 +01:00,9.983414475000002
AT,NO2,µg/m3,2020-03-14 11:00:00 +01:00,9.66079089857143
AT,NO2,µg/m3,2020-03-14 12:00:00 +01:00,10.655850577142859
AT,NO2,µg/m3,2020-03-14 13:00:00 +01:00,10.154639886428571
AT,NO2,µg/m3,2020-03-14 14:00:00 +01:00,8.946700874285714
AT,NO2,µg/m3,2020-03-14 15:00:00 +01:00,10.108000220714286
AT,NO2,µg/m3,2020-03-14 16:00:00 +01:00,10.713378885333332
AT,NO2,µg/m3,2020-03-14 17:00:00 +01:00,14.626842748571429
AT,NO2,µg/m3,2020-03-14 18:00:00 +01:00,25.30402935857143
AT,NO2,µg/m3,2020-03-14 19:00:00 +01:00,28.91315500571429
AT,NO2,µg/m3,2020-03-14 20:00:00 +01:00,16.78878845142857
AT,NO2,µg/m3,2020-03-14 21:00:00 +01:00,11.064360263333333
AT,NO2,µg/m3,2020-03-14 22:00:00 +01:00,10.763881525
AT,NO2,µg/m3,2020-03-14 23:00:00 +01:00,10.723322895333332
AT,NO2,µg/m3,2020-03-15 00:00:00 +01:00,10.521263817333333
AT,NO2,µg/m3,2020-03-15 01:00:00 +01:00,11.702323738571428
AT,NO2,µg/m3,2020-03-15 02:00:00 +01:00,11.415118911999999
AT,NO2,µg/m3,2020-03-15 03:00:00 +01:00,10.564870464666665
AT,NO2,µg/m3,2020-03-15 04:00:00 +01:00,13.294433905999998
AT,NO2,µg/m3,2020-03-15 05:00:00 +01:00,20.201726567857143
AT,NO2,µg/m3,2020-03-15 06:00:00 +01:00,25.187762494285714
AT,NO2,µg/m3,2020-03-15 07:00:00 +01:00,19.920469722142858
AT,NO2,µg/m3,2020-03-15 08:00:00 +01:00,15.796843556
AT,NO2,µg/m3,2020-03-15 09:00:00 +01:00,13.808628759285716
AT,NO2,µg/m3,2020-03-15 10:00:00 +01:00,11.003252296428572
AT,NO2,µg/m3,2020-03-15 11:00:00 +01:00,8.796907352142856
AT,NO2,µg/m3,2020-03-15 12:00:00 +01:00,7.808595039285714
AT,NO2,µg/m3,2020-03-15 13:00:00 +01:00,6.964920277857142
AT,NO2,µg/m3,2020-03-15 14:00:00 +01:00,7.725280722142857
AT,NO2,µg/m3,2020-03-15 15:00:00 +01:00,8.560816425333332
AT,NO2,µg/m3,2020-03-15 16:00:00 +01:00,10.677473080714288
AT,NO2,µg/m3,2020-03-15 17:00:00 +01:00,12.053433922142856
