Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
AT,NO2,µg/m3,2014-03-08 16:00:00 +01:00,20.021721016060603
AT,NO2,µg/m3,2014-03-08 17:00:00 +01:00,29.941587732058817
AT,NO2,µg/m3,2014-03-08 18:00:00 +01:00,52.314404195
AT,NO2,µg/m3,2014-03-08 19:00:00 +01:00,66.91537432484847
AT,NO2,µg/m3,2014-03-08 20:00:00 +01:00,61.44602435906251
AT,NO2,µg/m3,2014-03-08 21:00:00 +01:00,47.908759156875
AT,NO2,µg/m3,2014-03-08 22:00:00 +01:00,34.07742364468751
AT,NO2,µg/m3,2014-03-08 23:00:00 +01:00,25.996674032500003
AT,NO2,µg/m3,2014-03-09 00:00:00 +01:00,24.117064230625
AT,NO2,µg/m3,2014-03-09 01:00:00 +01:00,23.3713654046875
AT,NO2,µg/m3,2014-03-09 02:00:00 +01:00,22.014951053749996
AT,NO2,µg/m3,2014-03-09 03:00:00 +01:00,20.726437625625
AT,NO2,µg/m3,2014-03-09 04:00:00 +01:00,19.6481782503125
AT,NO2,µg/m3,2014-03-09 05:00:00 +01:00,20.46667721848485
AT,NO2,µg/m3,2014-03-09 06:00:00 +01:00,23.269534809696978
AT,NO2,µg/m3,2014-03-09 07:00:00 +01:00,23.898660486875002
AT,NO2,µg/m3,2014-03-09 08:00:00 +01:00,20.669647693437494
AT,NO2,µg/m3,2014-03-09 09:00:00 +01:00,17.556944544062503
AT,NO2,µg/m3,2014-03-09 10:00:00 +01:00,16.19145709
AT,NO2,µg/m3,2014-03-09 11:00:00 +01:00,17.2514742465625
AT,NO2,µg/m3,2014-03-09 12:00:00 +01:00,17.955956841515146
AT,NO2,µg/m3,2014-03-09 13:00:00 +01:00,17.236897898823525
AT,NO2,µg/m3,2014-03-09 14:00:00 +01:00,16.51332784848485
AT,NO2,µg/m3,2014-03-09 15:00:00 +01:00,17.61762309575758
AT,NO2,µg/m3,2014-03-09 16:00:00 +01:00,20.62601813911764
AT,NO2,µg/m3,2014-03-09 17:00:00 +01:00,29.18590941147059
AT,NO2,µg/m3,2014-03-09 18:00:00 +01:00,52.371429186363635
AT,NO2,µg/m3,2014-03-09 19:00:00 +01:00,75.75195518625
AT,NO2,µg/m3,2014-03-09 20:00:00 +01:00,79.87281985624999
AT,NO2,µg/m3,2014-03-09 21:00:00 +01:00,75.68518491281249
AT,NO2,µg/m3,2014-03-09 22:00:00 +01:00,70.56813171718751
AT,NO2,µg/m3,2014-03-09 23:00:00 +01:00,62.87519805906251
AT,NO2,µg/m3,2014-03-10 00:00:00 +01:00,57.356689261875
AT,NO2,µg/m3,2014-03-10 01:00:00 +01:00,56.27246611093749
AT,NO2,µg/m3,2014-03-10 02:00:00 +01:00,52.405274786250004
AT,NO2,µg/m3,2014-03-10 03:00:00 +01:00,48.5938104275
AT,NO2,µg/m3,2014-03-10 04:00:00 +01:00,48.46532381757575
AT,NO2,µg/m3,2014-03-10 05:00:00 +01:00,50.97843353787879
AT,NO2,µg/m3,2014-03-10 06:00:00 +01:00,59.331825769062505
AT,NO2,µg/m3,2014-03-10 07:00:00 +01:00,69.88039915656249
AT,NO2,µg/m3,2014-03-10 08:00:00 +01:00,76.8466859996774
AT,NO2,µg/m3,2014-03-10 09:00:00 +01:00,68.51280013366664
AT,NO2,µg/m3,2014-03-10 10:00:00 +01:00,43.55172886096775
AT,NO2,µg/m3,2014-03-10 11:00:00 +01:00,25.966694233030296
AT,NO2,µg/m3,2014-03-10 12:00:00 +01:00,23.93954279970588
AT,NO2,µg/m3,2014-03-10 13:00:00 +01:00,26.76407133303031
AT,NO2,µg/m3,2014-03-10 14:00:00 +01:00,29.818042869393945
AT,NO2,µg/m3,2014-03-10 15:00:00 +01:00,30.322562386666668
AT,NO2,µg/m3,2014-03-10 16:00:00 +01:00,30.947067039090904
AT,NO2,µg/m3,2014-03-10 17:00:00 +01:00,41.67644306909091
AT,NO2,µg/m3,2014-03-10 18:00:00 +01:00,57.4431233646875
AT,NO2,µg/m3,2014-03-10 19:00:00 +01:00,72.66143080937499
AT,NO2,µg/m3,2014-03-10 20:00:00 +01:00,85.83905151999998
AT,NO2,µg/m3,2014-03-10 21:00:00 +01:00,87.40233495718749
AT,NO2,µg/m3,2014-03-10 22:00:00 +01:00,79.41849618124998
AT,NO2,µg/m3,2014-03-10 23:00:00 +01:00,68.92772898468749
AT,NO2,µg/m3,2014-03-11 00:00:00 +01:00,61.52368368281251
AT,NO2,µg/m3,2014-03-11 01:00:00 +01:00,54.3809721265625
AT,NO2,µg/m3,2014-03-11 02:00:00 +01:00,47.66178945406251
AT,NO2,µg/m3,2014-03-11 03:00:00 +01:00,47.43499195030302
AT,NO2,µg/m3,2014-03-11 04:00:00 +01:00,45.64631348333332
AT,NO2,µg/m3,2014-03-11 05:00:00 +01:00,46.468560939375
AT,NO2,µg/m3,2014-03-11 06:00:00 +01:00,56.684382158750005
AT,NO2,µg/m3,2014-03-11 07:00:00 +01:00,66.9776805234375
AT,NO2,µg/m3,2014-03-11 08:00:00 +01:00,70.30869469781248
AT,NO2,µg/m3,2014-03-11 09:00:00 +01:00,61.01288027406251
AT,NO2,µg/m3,2014-03-11 10:00:00 +01:00,45.19049442939394
AT,NO2,µg/m3,2014-03-11 11:00:00 +01:00,37.43575303333331
AT,NO2,µg/m3,2014-03-11 12:00:00 +01:00,33.437671362258065
AT,NO2,µg/m3,2014-03-11 13:00:00 +01:00,28.091183184999995
AT,NO2,µg/m3,2014-03-11 14:00:00 +01:00,26.611267441470588
AT,NO2,µg/m3,2014-03-11 15:00:00 +01:00,27.570195338529413
AT,NO2,µg/m3,2014-03-11 16:00:00 +01:00,31.287437335757577
AT,NO2,µg/m3,2014-03-11 17:00:00 +01:00,48.139159775312486
AT,NO2,µg/m3,2014-03-11 18:00:00 +01:00,75.98367395531248
AT,NO2,µg/m3,2014-03-11 19:00:00 +01:00,93.85843154093752
AT,NO2,µg/m3,2014-03-11 20:00:00 +01:00,89.5092832175
AT,NO2,µg/m3,2014-03-11 21:00:00 +01:00,71.0975829615625
AT,NO2,µg/m3,2014-03-11 22:00:00 +01:00,51.8744675984375
AT,NO2,µg/m3,2014-03-11 23:00:00 +01:00,39.3252454565625
AT,NO2,µg/m3,2014-03-12 00:00:00 +01:00,31.681509661249997
AT,NO2,µg/m3,2014-03-12 01:00:00 +01:00,26.284485431562505
AT,NO2,µg/m3,2014-03-12 02:00:00 +01:00,23.994217195454546
AT,NO2,µg/m3,2014-03-12 03:00:00 +01:00,23.119935402727272
AT,NO2,µg/m3,2014-03-12 04:00:00 +01:00,24.1997241484375
AT,NO2,µg/m3,2014-03-12 05:00:00 +01:00,30.957469925312495
AT,NO2,µg/m3,2014-03-12 06:00:00 +01:00,45.86914298031251
AT,NO2,µg/m3,2014-03-12 07:00:00 +01:00,57.19250530968749
AT,NO2,µg/m3,2014-03-12 08:00:00 +01:00,54.2653827528125
AT,NO2,µg/m3,2014-03-12 09:00:00 +01:00,44.041125868484855
AT,NO2,µg/m3,2014-03-12 10:00:00 +01:00,35.19609649705883
AT,NO2,µg/m3,2014-03-12 11:00:00 +01:00,28.050667652121202
AT,NO2,µg/m3,2014-03-12 12:00:00 +01:00,24.587740586969698
AT,NO2,µg/m3,2014-03-12 13:00:00 +01:00,25.035814731764706
AT,NO2,µg/m3,2014-03-12 14:00:00 +01:00,24.95417180705883
AT,NO2,µg/m3,2014-03-12 15:00:00 +01:00,24.476200665757574
AT,NO2,µg/m3,2014-03-12 16:00:00 +01:00,26.392435043750012
AT,NO2,µg/m3,2014-03-12 17:00:00 +01:00,34.343547630625004
AT,NO2,µg/m3,2014-03-12 18:00:00 +01:00,49.6855839375
AT,NO2,µg/m3,2014-03-12 19:00:00 +01:00,57.836045335
AT,NO2,µg/m3,2014-03-12 20:00:00 +01:00,53.416803409375
AT,NO2,µg/m3,2014-03-12 21:00:00 +01:00,48.6963790103125
AT,NO2,µg/m3,2014-03-12 22:00:00 +01:00,46.525518956875
AT,NO2,µg/m3,2014-03-12 23:00:00 +01:00,44.179238484375006
AT,NO2,µg/m3,2014-03-13 00:00:00 +01:00,42.52288963218751
AT,NO2,µg/m3,2014-03-13 01:00:00 +01:00,42.19833653363636
AT,NO2,µg/m3,2014-03-13 02:00:00 +01:00,40.29307541424242
AT,NO2,µg/m3,2014-03-13 03:00:00 +01:00,39.2599498590625
AT,NO2,µg/m3,2014-03-13 04:00:00 +01:00,41.6638983309375
AT,NO2,µg/m3,2014-03-13 05:00:00 +01:00,47.5672996278125
AT,NO2,µg/m3,2014-03-13 06:00:00 +01:00,56.00515613125
AT,NO2,µg/m3,2014-03-13 07:00:00 +01:00,66.91223910875
AT,NO2,µg/m3,2014-03-13 08:00:00 +01:00,74.4146836512121
AT,NO2,µg/m3,2014-03-13 09:00:00 +01:00,73.25669194882352
AT,NO2,µg/m3,2014-03-13 10:00:00 +01:00,67.16561866303032
AT,NO2,µg/m3,2014-03-13 11:00:00 +01:00,55.80126148545455
AT,NO2,µg/m3,2014-03-13 12:00:00 +01:00,45.17663711441177
AT,NO2,µg/m3,2014-03-13 13:00:00 +01:00,40.10961394499999
AT,NO2,µg/m3,2014-03-13 14:00:00 +01:00,38.16317707636364
AT,NO2,µg/m3,2014-03-13 15:00:00 +01:00,35.0179582184375
AT,NO2,µg/m3,2014-03-13 16:00:00 +01:00,38.60346118406249
AT,NO2,µg/m3,2014-03-13 17:00:00 +01:00,53.04076007562501
AT,NO2,µg/m3,2014-03-13 18:00:00 +01:00,80.71341668500001
AT,NO2,µg/m3,2014-03-13 19:00:00 +01:00,104.6452160015625
AT,NO2,µg/m3,2014-03-13 20:00:00 +01:00,105.38574260406251
AT,NO2,µg/m3,2014-03-13 21:00:00 +01:00,98.8144049440625
AT,NO2,µg/m3,2014-03-13 22:00:00 +01:00,89.500242006875
AT,NO2,µg/m3,2014-03-13 23:00:00 +01:00,79.56611940062498
AT,NO2,µg/m3,2014-03-14 00:00:00 +01:00,68.32672357757578
AT,NO2,µg/m3,2014-03-14 01:00:00 +01:00,56.54104270696969
AT,NO2,µg/m3,2014-03-14 02:00:00 +01:00,50.3515643065625
AT,NO2,µg/m3,2014-03-14 03:00:00 +01:00,49.295843674687504
AT,NO2,µg/m3,2014-03-14 04:00:00 +01:00,52.61584709125001
AT,NO2,µg/m3,2014-03-14 05:00:00 +01:00,56.413614916250005
AT,NO2,µg/m3,2014-03-14 06:00:00 +01:00,61.89012437718751
AT,NO2,µg/m3,2014-03-14 07:00:00 +01:00,70.01904850636365
AT,NO2,µg/m3,2014-03-14 08:00:00 +01:00,73.54200455558824
AT,NO2,µg/m3,2014-03-14 09:00:00 +01:00,70.93162811787879
AT,NO2,µg/m3,2014-03-14 10:00:00 +01:00,64.92988903451612
AT,NO2,µg/m3,2014-03-14 11:00:00 +01:00,55.599299470645164
AT,NO2,µg/m3,2014-03-14 12:00:00 +01:00,41.786822524687494
AT,NO2,µg/m3,2014-03-14 13:00:00 +01:00,31.96127326687501
AT,NO2,µg/m3,2014-03-14 14:00:00 +01:00,29.185709535625005
AT,NO2,µg/m3,2014-03-14 15:00:00 +01:00,31.33032216
AT,NO2,µg/m3,2014-03-14 16:00:00 +01:00,39.67329843593749
AT,NO2,µg/m3,2014-03-14 17:00:00 +01:00,57.55243729468751
AT,NO2,µg/m3,2014-03-14 18:00:00 +01:00,83.84930166312502
AT,NO2,µg/m3,2014-03-14 19:00:00 +01:00,99.75324472125003
AT,NO2,µg/m3,2014-03-14 20:00:00 +01:00,104.9840974875
AT,NO2,µg/m3,2014-03-14 21:00:00 +01:00,97.67531715937503
AT,NO2,µg/m3,2014-03-14 22:00:00 +01:00,85.58265910468751
AT,NO2,µg/m3,2014-03-14 23:00:00 +01:00,78.73819616636362
AT,NO2,µg/m3,2014-03-15 00:00:00 +01:00,65.19744229272726
AT,NO2,µg/m3,2014-03-15 01:00:00 +01:00,44.76005874812502
AT,NO2,µg/m3,2014-03-15 02:00:00 +01:00,29.190853422812495
AT,NO2,µg/m3,2014-03-15 03:00:00 +01:00,23.345380651874997
AT,NO2,µg/m3,2014-03-15 04:00:00 +01:00,23.3439636546875
AT,NO2,µg/m3,2014-03-15 05:00:00 +01:00,22.389852540000003
AT,NO2,µg/m3,2014-03-15 06:00:00 +01:00,21.515629534242425
AT,NO2,µg/m3,2014-03-15 07:00:00 +01:00,23.243868518235296
AT,NO2,µg/m3,2014-03-15 08:00:00 +01:00,23.221216327575753
AT,NO2,µg/m3,2014-03-15 09:00:00 +01:00,22.83913257363637
AT,NO2,µg/m3,2014-03-15 10:00:00 +01:00,22.2105988782353
AT,NO2,µg/m3,2014-03-15 11:00:00 +01:00,20.757931549117647
AT,NO2,µg/m3,2014-03-15 12:00:00 +01:00,19.54756970606061
AT,NO2,µg/m3,2014-03-15 13:00:00 +01:00,17.4420901990625
AT,NO2,µg/m3,2014-03-15 14:00:00 +01:00,17.555061855937502
AT,NO2,µg/m3,2014-03-15 15:00:00 +01:00,18.947620866562502
AT,NO2,µg/m3,2014-03-15 16:00:00 +01:00,18.407487851874993
AT,NO2,µg/m3,2014-03-15 17:00:00 +01:00,19.004762220312497
AT,NO2,µg/m3,2014-03-15 18:00:00 +01:00,19.905044961875003
AT,NO2,µg/m3,2014-03-15 19:00:00 +01:00,18.575766606249996
AT,NO2,µg/m3,2014-03-15 20:00:00 +01:00,16.346038179374997
AT,NO2,µg/m3,2014-03-15 21:00:00 +01:00,14.394710488124998
AT,NO2,µg/m3,2014-03-15 22:00:00 +01:00,13.510810156060609
AT,NO2,µg/m3,2014-03-15 23:00:00 +01:00,12.871934227575759
AT,NO2,µg/m3,2014-03-16 00:00:00 +01:00,11.74881077909091
AT,NO2,µg/m3,2014-03-16 01:00:00 +01:00,10.740966619696973
AT,NO2,µg/m3,2014-03-16 02:00:00 +01:00,10.008699303437501
AT,NO2,µg/m3,2014-03-16 03:00:00 +01:00,9.501298672499999
AT,NO2,µg/m3,2014-03-16 04:00:00 +01:00,8.825404665625001
AT,NO2,µg/m3,2014-03-16 05:00:00 +01:00,8.042750844242423
AT,NO2,µg/m3,2014-03-16 06:00:00 +01:00,7.23776631264706
AT,NO2,µg/m3,2014-03-16 07:00:00 +01:00,6.929359125454545
AT,NO2,µg/m3,2014-03-16 08:00:00 +01:00,7.231756232121213
AT,NO2,µg/m3,2014-03-16 09:00:00 +01:00,7.724915607941178
AT,NO2,µg/m3,2014-03-16 10:00:00 +01:00,8.195049834705882
AT,NO2,µg/m3,2014-03-16 11:00:00 +01:00,8.380140122727273
AT,NO2,µg/m3,2014-03-16 12:00:00 +01:00,8.535977950625
AT,NO2,µg/m3,2014-03-16 13:00:00 +01:00,8.755641309375001
AT,NO2,µg/m3,2014-03-16 14:00:00 +01:00,8.828900143437501
AT,NO2,µg/m3,2014-03-16 15:00:00 +01:00,9.03653146875
AT,NO2,µg/m3,2014-03-16 16:00:00 +01:00,9.8159492175
AT,NO2,µg/m3,2014-03-16 17:00:00 +01:00,10.947344484375002
AT,NO2,µg/m3,2014-03-16 18:00:00 +01:00,11.9941184846875
AT,NO2,µg/m3,2014-03-16 19:00:00 +01:00,12.3238920103125
AT,NO2,µg/m3,2014-03-16 20:00:00 +01:00,11.7670828440625
AT,NO2,µg/m3,2014-03-16 21:00:00 +01:00,10.714361555454543
AT,NO2,µg/m3,2014-03-16 22:00:00 +01:00,9.901301189696971
AT,NO2,µg/m3,2014-03-16 23:00:00 +01:00,9.7044066296875
AT,NO2,µg/m3,2014-03-17 00:00:00 +01:00,9.7128674534375
AT,NO2,µg/m3,2014-03-17 01:00:00 +01:00,9.271568504374999
AT,NO2,µg/m3,2014-03-17 02:00:00 +01:00,8.415144856875001
AT,NO2,µg/m3,2014-03-17 03:00:00 +01:00,7.9805857515625
AT,NO2,µg/m3,2014-03-17 04:00:00 +01:00,7.78892384060606
AT,NO2,µg/m3,2014-03-17 05:00:00 +01:00,9.304620854411766
AT,NO2,µg/m3,2014-03-17 06:00:00 +01:00,13.019868833939393
AT,NO2,µg/m3,2014-03-17 07:00:00 +01:00,17.091136504848485
AT,NO2,µg/m3,2014-03-17 08:00:00 +01:00,18.971715228235293
AT,NO2,µg/m3,2014-03-17 09:00:00 +01:00,17.748343660882348
AT,NO2,µg/m3,2014-03-17 10:00:00 +01:00,16.02375953032258
AT,NO2,µg/m3,2014-03-17 11:00:00 +01:00,14.90300042892857
AT,NO2,µg/m3,2014-03-17 12:00:00 +01:00,15.556931351724138
AT,NO2,µg/m3,2014-03-17 13:00:00 +01:00,16.456635406774197
AT,NO2,µg/m3,2014-03-17 14:00:00 +01:00,17.648859552187503
AT,NO2,µg/m3,2014-03-17 15:00:00 +01:00,20.3797987896875
AT,NO2,µg/m3,2014-03-17 16:00:00 +01:00,22.995543013437494
AT,NO2,µg/m3,2014-03-17 17:00:00 +01:00,26.847636222812508
AT,NO2,µg/m3,2014-03-17 18:00:00 +01:00,27.982322444374997
AT,NO2,µg/m3,2014-03-17 19:00:00 +01:00,23.973413426875002
AT,NO2,µg/m3,2014-03-17 20:00:00 +01:00,20.83751772454546
AT,NO2,µg/m3,2014-03-17 21:00:00 +01:00,21.17377937696969
AT,NO2,µg/m3,2014-03-17 22:00:00 +01:00,18.75276228
AT,NO2,µg/m3,2014-03-17 23:00:00 +01:00,14.355314872500001
AT,NO2,µg/m3,2014-03-18 00:00:00 +01:00,12.845606733437501
AT,NO2,µg/m3,2014-03-18 01:00:00 +01:00,11.740994743437502
AT,NO2,µg/m3,2014-03-18 02:00:00 +01:00,11.127248930625
AT,NO2,µg/m3,2014-03-18 03:00:00 +01:00,11.94061782090909
AT,NO2,µg/m3,2014-03-18 04:00:00 +01:00,15.46736911205882
AT,NO2,µg/m3,2014-03-18 05:00:00 +01:00,26.606527323636364
AT,NO2,µg/m3,2014-03-18 06:00:00 +01:00,46.55694534121211
AT,NO2,µg/m3,2014-03-18 07:00:00 +01:00,60.47537015117647
AT,NO2,µg/m3,2014-03-18 08:00:00 +01:00,61.69787821058824
AT,NO2,µg/m3,2014-03-18 09:00:00 +01:00,51.92480923424243
AT,NO2,µg/m3,2014-03-18 10:00:00 +01:00,37.420404194999996
AT,NO2,µg/m3,2014-03-18 11:00:00 +01:00,32.333456472499996
AT,NO2,µg/m3,2014-03-18 12:00:00 +01:00,31.257902021875008
AT,NO2,µg/m3,2014-03-18 13:00:00 +01:00,25.165929725000005
AT,NO2,µg/m3,2014-03-18 14:00:00 +01:00,22.470624060625
AT,NO2,µg/m3,2014-03-18 15:00:00 +01:00,24.046437922187494
AT,NO2,µg/m3,2014-03-18 16:00:00 +01:00,27.586661559677424
AT,NO2,µg/m3,2014-03-18 17:00:00 +01:00,38.96433469354838
AT,NO2,µg/m3,2014-03-18 18:00:00 +01:00,49.07097520031249
AT,NO2,µg/m3,2014-03-18 19:00:00 +01:00,51.46950609878789
AT,NO2,µg/m3,2014-03-18 20:00:00 +01:00,48.40706255848485
AT,NO2,µg/m3,2014-03-18 21:00:00 +01:00,44.96499802875001
AT,NO2,µg/m3,2014-03-18 22:00:00 +01:00,44.487592590625
AT,NO2,µg/m3,2014-03-18 23:00:00 +01:00,42.78942404562501
AT,NO2,µg/m3,2014-03-19 00:00:00 +01:00,39.4510302721875
AT,NO2,µg/m3,2014-03-19 01:00:00 +01:00,39.925153215312505
AT,NO2,µg/m3,2014-03-19 02:00:00 +01:00,42.352779605151525
AT,NO2,µg/m3,2014-03-19 03:00:00 +01:00,36.12971474176471
AT,NO2,µg/m3,2014-03-19 04:00:00 +01:00,27.041233261515153
AT,NO2,µg/m3,2014-03-19 05:00:00 +01:00,22.630936806363643
AT,NO2,µg/m3,2014-03-19 06:00:00 +01:00,21.694212752058824
AT,NO2,µg/m3,2014-03-19 07:00:00 +01:00,21.468727471176475
AT,NO2,µg/m3,2014-03-19 08:00:00 +01:00,20.33865109484848
AT,NO2,µg/m3,2014-03-19 09:00:00 +01:00,19.18995443
AT,NO2,µg/m3,2014-03-19 10:00:00 +01:00,20.251780107187503
AT,NO2,µg/m3,2014-03-19 11:00:00 +01:00,19.457076027187497
AT,NO2,µg/m3,2014-03-19 12:00:00 +01:00,16.5506057209375
AT,NO2,µg/m3,2014-03-19 13:00:00 +01:00,19.02784674125
AT,NO2,µg/m3,2014-03-19 14:00:00 +01:00,23.761422077500008
AT,NO2,µg/m3,2014-03-19 15:00:00 +01:00,21.715927380312497
AT,NO2,µg/m3,2014-03-19 16:00:00 +01:00,16.435620259999997
AT,NO2,µg/m3,2014-03-19 17:00:00 +01:00,16.471802105312495
AT,NO2,µg/m3,2014-03-19 18:00:00 +01:00,18.831270749393934
AT,NO2,µg/m3,2014-03-19 19:00:00 +01:00,18.904475935757574
AT,NO2,µg/m3,2014-03-19 20:00:00 +01:00,17.6636354503125
AT,NO2,µg/m3,2014-03-19 21:00:00 +01:00,15.90946226125
AT,NO2,µg/m3,2014-03-19 22:00:00 +01:00,14.678034333437502
AT,NO2,µg/m3,2014-03-19 23:00:00 +01:00,14.302758580625
AT,NO2,µg/m3,2014-03-20 00:00:00 +01:00,13.022130096249995
AT,NO2,µg/m3,2014-03-20 01:00:00 +01:00,11.596001200303029
AT,NO2,µg/m3,2014-03-20 02:00:00 +01:00,11.50692987264706
AT,NO2,µg/m3,2014-03-20 03:00:00 +01:00,12.155216224545455
AT,NO2,µg/m3,2014-03-20 04:00:00 +01:00,12.73250350393939
AT,NO2,µg/m3,2014-03-20 05:00:00 +01:00,19.463863475000004
AT,NO2,µg/m3,2014-03-20 06:00:00 +01:00,37.765121227647064
AT,NO2,µg/m3,2014-03-20 07:00:00 +01:00,54.73057458272727
AT,NO2,µg/m3,2014-03-20 08:00:00 +01:00,56.32293382187499
AT,NO2,µg/m3,2014-03-20 09:00:00 +01:00,46.498044359375
AT,NO2,µg/m3,2014-03-20 10:00:00 +01:00,40.5734839590625
AT,NO2,µg/m3,2014-03-20 11:00:00 +01:00,38.8255601234375
AT,NO2,µg/m3,2014-03-20 12:00:00 +01:00,35.7119801475
AT,NO2,µg/m3,2014-03-20 13:00:00 +01:00,32.5711893184375
AT,NO2,µg/m3,2014-03-20 14:00:00 +01:00,29.36620949875
AT,NO2,µg/m3,2014-03-20 15:00:00 +01:00,28.165013075312505
AT,NO2,µg/m3,2014-03-20 16:00:00 +01:00,30.32910619625001
AT,NO2,µg/m3,2014-03-20 17:00:00 +01:00,37.691256988787885
AT,NO2,µg/m3,2014-03-20 18:00:00 +01:00,43.69411669878788
AT,NO2,µg/m3,2014-03-20 19:00:00 +01:00,41.09159682125
AT,NO2,µg/m3,2014-03-20 20:00:00 +01:00,34.414374550312495
AT,NO2,µg/m3,2014-03-20 21:00:00 +01:00,30.365463549375
AT,NO2,µg/m3,2014-03-20 22:00:00 +01:00,30.042257001875004
AT,NO2,µg/m3,2014-03-20 23:00:00 +01:00,32.2184391978125
AT,NO2,µg/m3,2014-03-21 00:00:00 +01:00,34.509423149090914
AT,NO2,µg/m3,2014-03-21 01:00:00 +01:00,36.01354422588235
AT,NO2,µg/m3,2014-03-21 02:00:00 +01:00,35.63491810181818
AT,NO2,µg/m3,2014-03-21 03:00:00 +01:00,33.726686479090915
AT,NO2,µg/m3,2014-03-21 04:00:00 +01:00,36.177589983235286
AT,NO2,µg/m3,2014-03-21 05:00:00 +01:00,42.959867558529425
AT,NO2,µg/m3,2014-03-21 06:00:00 +01:00,51.590821281818194
AT,NO2,µg/m3,2014-03-21 07:00:00 +01:00,57.78148108624999
AT,NO2,µg/m3,2014-03-21 08:00:00 +01:00,56.144054434999994
AT,NO2,µg/m3,2014-03-21 09:00:00 +01:00,47.82297919709678
AT,NO2,µg/m3,2014-03-21 10:00:00 +01:00,37.320860942
AT,NO2,µg/m3,2014-03-21 11:00:00 +01:00,31.60022413354838
AT,NO2,µg/m3,2014-03-21 12:00:00 +01:00,28.288537121290325
AT,NO2,µg/m3,2014-03-21 13:00:00 +01:00,25.123976896999995
AT,NO2,µg/m3,2014-03-21 14:00:00 +01:00,24.383169403548386
AT,NO2,µg/m3,2014-03-21 15:00:00 +01:00,26.144508164999994
AT,NO2,µg/m3,2014-03-21 16:00:00 +01:00,29.256081474545457
AT,NO2,µg/m3,2014-03-21 17:00:00 +01:00,34.11929316060606
AT,NO2,µg/m3,2014-03-21 18:00:00 +01:00,45.4196183884375
AT,NO2,µg/m3,2014-03-21 19:00:00 +01:00,59.796551928750006
AT,NO2,µg/m3,2014-03-21 20:00:00 +01:00,68.28501641124998
AT,NO2,µg/m3,2014-03-21 21:00:00 +01:00,70.27381697250001
AT,NO2,µg/m3,2014-03-21 22:00:00 +01:00,70.506215573125
AT,NO2,µg/m3,2014-03-21 23:00:00 +01:00,67.68524796212121
AT,NO2,µg/m3,2014-03-22 00:00:00 +01:00,62.51021428588235
AT,NO2,µg/m3,2014-03-22 01:00:00 +01:00,58.719311513939395
AT,NO2,µg/m3,2014-03-22 02:00:00 +01:00,53.1607362769697
AT,NO2,µg/m3,2014-03-22 03:00:00 +01:00,46.67626109117647
AT,NO2,µg/m3,2014-03-22 04:00:00 +01:00,45.383078243235296
AT,NO2,µg/m3,2014-03-22 05:00:00 +01:00,46.6144858839394
AT,NO2,µg/m3,2014-03-22 06:00:00 +01:00,46.940727021875006
AT,NO2,µg/m3,2014-03-22 07:00:00 +01:00,47.31532296875001
AT,NO2,µg/m3,2014-03-22 08:00:00 +01:00,47.541622412187515
AT,NO2,µg/m3,2014-03-22 09:00:00 +01:00,44.406712922812495
AT,NO2,µg/m3,2014-03-22 10:00:00 +01:00,35.940574014999996
AT,NO2,µg/m3,2014-03-22 11:00:00 +01:00,28.531772088749996
AT,NO2,µg/m3,2014-03-22 12:00:00 +01:00,24.379173951875
AT,NO2,µg/m3,2014-03-22 13:00:00 +01:00,21.765277245937497
AT,NO2,µg/m3,2014-03-22 14:00:00 +01:00,19.9281356225
AT,NO2,µg/m3,2014-03-22 15:00:00 +01:00,17.027855635757575
AT,NO2,µg/m3,2014-03-22 16:00:00 +01:00,16.450003894545453
AT,NO2,µg/m3,2014-03-22 17:00:00 +01:00,18.677875892499994
AT,NO2,µg/m3,2014-03-22 18:00:00 +01:00,22.0642971340625
AT,NO2,µg/m3,2014-03-22 19:00:00 +01:00,23.9329444703125
AT,NO2,µg/m3,2014-03-22 20:00:00 +01:00,25.132369888125
AT,NO2,µg/m3,2014-03-22 21:00:00 +01:00,28.931503792812503
AT,NO2,µg/m3,2014-03-22 22:00:00 +01:00,31.392053963939397
AT,NO2,µg/m3,2014-03-22 23:00:00 +01:00,21.824619282647053
AT,NO2,µg/m3,2014-03-23 00:00:00 +01:00,11.208587831515148
AT,NO2,µg/m3,2014-03-23 01:00:00 +01:00,10.715521172424241
AT,NO2,µg/m3,2014-03-23 02:00:00 +01:00,11.805275663235292
AT,NO2,µg/m3,2014-03-23 03:00:00 +01:00,12.259243994999999
AT,NO2,µg/m3,2014-03-23 04:00:00 +01:00,12.478872259393937
AT,NO2,µg/m3,2014-03-23 05:00:00 +01:00,13.4424683178125
AT,NO2,µg/m3,2014-03-23 06:00:00 +01:00,15.508942936250001
AT,NO2,µg/m3,2014-03-23 07:00:00 +01:00,16.9561548296875
AT,NO2,µg/m3,2014-03-23 08:00:00 +01:00,15.937869245625
AT,NO2,µg/m3,2014-03-23 09:00:00 +01:00,15.035792991875
AT,NO2,µg/m3,2014-03-23 10:00:00 +01:00,14.360484792812498
AT,NO2,µg/m3,2014-03-23 11:00:00 +01:00,15.002945140312502
AT,NO2,µg/m3,2014-03-23 12:00:00 +01:00,16.3656333484375
AT,NO2,µg/m3,2014-03-23 13:00:00 +01:00,16.989067333437497
AT,NO2,µg/m3,2014-03-23 14:00:00 +01:00,17.154593546060607
