Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
AT,NO2,µg/m3,2013-04-03 17:00:00 +01:00,37.916134036562504
AT,NO2,µg/m3,2013-04-03 18:00:00 +01:00,33.649235595
AT,NO2,µg/m3,2013-04-03 19:00:00 +01:00,27.795883614687504
AT,NO2,µg/m3,2013-04-03 20:00:00 +01:00,23.704945550937502
AT,NO2,µg/m3,2013-04-03 21:00:00 +01:00,21.150621914062498
AT,NO2,µg/m3,2013-04-03 22:00:00 +01:00,19.4200231825
AT,NO2,µg/m3,2013-04-03 23:00:00 +01:00,17.747130707878792
AT,NO2,µg/m3,2013-04-04 00:00:00 +01:00,15.87657375909091
AT,NO2,µg/m3,2013-04-04 01:00:00 +01:00,14.2758180984375
AT,NO2,µg/m3,2013-04-04 02:00:00 +01:00,14.047704219062497
AT,NO2,µg/m3,2013-04-04 03:00:00 +01:00,14.754503982500005
AT,NO2,µg/m3,2013-04-04 04:00:00 +01:00,19.036218899062497
AT,NO2,µg/m3,2013-04-04 05:00:00 +01:00,30.950111041875005
AT,NO2,µg/m3,2013-04-04 06:00:00 +01:00,43.37859084424242
AT,NO2,µg/m3,2013-04-04 07:00:00 +01:00,46.506108028529425
AT,NO2,µg/m3,2013-04-04 08:00:00 +01:00,42.04994459147059
AT,NO2,µg/m3,2013-04-04 09:00:00 +01:00,36.01242318147059
AT,NO2,µg/m3,2013-04-04 10:00:00 +01:00,31.43359658441177
AT,NO2,µg/m3,2013-04-04 11:00:00 +01:00,27.9415527271875
AT,NO2,µg/m3,2013-04-04 12:00:00 +01:00,26.122601934482763
AT,NO2,µg/m3,2013-04-04 13:00:00 +01:00,24.60322802413793
AT,NO2,µg/m3,2013-04-04 14:00:00 +01:00,25.313001938333333
AT,NO2,µg/m3,2013-04-04 15:00:00 +01:00,28.688381411333342
AT,NO2,µg/m3,2013-04-04 16:00:00 +01:00,32.115996732903234
AT,NO2,µg/m3,2013-04-04 17:00:00 +01:00,35.086723244374994
AT,NO2,µg/m3,2013-04-04 18:00:00 +01:00,36.990063011875
AT,NO2,µg/m3,2013-04-04 19:00:00 +01:00,37.218751819999994
AT,NO2,µg/m3,2013-04-04 20:00:00 +01:00,34.77805796687501
AT,NO2,µg/m3,2013-04-04 21:00:00 +01:00,32.2883385184375
AT,NO2,µg/m3,2013-04-04 22:00:00 +01:00,28.732678418787877
AT,NO2,µg/m3,2013-04-04 23:00:00 +01:00,24.501259151818175
AT,NO2,µg/m3,2013-04-05 00:00:00 +01:00,20.97313709843751
AT,NO2,µg/m3,2013-04-05 01:00:00 +01:00,19.707430832812502
AT,NO2,µg/m3,2013-04-05 02:00:00 +01:00,20.476235979374998
AT,NO2,µg/m3,2013-04-05 03:00:00 +01:00,22.327483099374998
AT,NO2,µg/m3,2013-04-05 04:00:00 +01:00,29.149240160312512
AT,NO2,µg/m3,2013-04-05 05:00:00 +01:00,39.68676999575757
AT,NO2,µg/m3,2013-04-05 06:00:00 +01:00,51.34095844705883
AT,NO2,µg/m3,2013-04-05 07:00:00 +01:00,54.89709068882354
AT,NO2,µg/m3,2013-04-05 08:00:00 +01:00,47.98631579529411
AT,NO2,µg/m3,2013-04-05 09:00:00 +01:00,44.826824562058825
AT,NO2,µg/m3,2013-04-05 10:00:00 +01:00,43.80724694545454
AT,NO2,µg/m3,2013-04-05 11:00:00 +01:00,40.88697107709679
AT,NO2,µg/m3,2013-04-05 12:00:00 +01:00,38.07820307290322
AT,NO2,µg/m3,2013-04-05 13:00:00 +01:00,38.603100546451614
AT,NO2,µg/m3,2013-04-05 14:00:00 +01:00,40.468306845806445
AT,NO2,µg/m3,2013-04-05 15:00:00 +01:00,41.93107005548387
AT,NO2,µg/m3,2013-04-05 16:00:00 +01:00,46.334658582
AT,NO2,µg/m3,2013-04-05 17:00:00 +01:00,48.70013610806451
AT,NO2,µg/m3,2013-04-05 18:00:00 +01:00,46.91600845281249
AT,NO2,µg/m3,2013-04-05 19:00:00 +01:00,40.8458128828125
AT,NO2,µg/m3,2013-04-05 20:00:00 +01:00,35.1538556625
AT,NO2,µg/m3,2013-04-05 21:00:00 +01:00,33.64462978939394
AT,NO2,µg/m3,2013-04-05 22:00:00 +01:00,31.722436189090917
AT,NO2,µg/m3,2013-04-05 23:00:00 +01:00,27.545320328437494
AT,NO2,µg/m3,2013-04-06 00:00:00 +01:00,23.457414062812504
AT,NO2,µg/m3,2013-04-06 01:00:00 +01:00,19.9735027121875
AT,NO2,µg/m3,2013-04-06 02:00:00 +01:00,17.7928502434375
AT,NO2,µg/m3,2013-04-06 03:00:00 +01:00,17.51290483875
AT,NO2,µg/m3,2013-04-06 04:00:00 +01:00,18.91052910333333
AT,NO2,µg/m3,2013-04-06 05:00:00 +01:00,21.060946658823525
AT,NO2,µg/m3,2013-04-06 06:00:00 +01:00,22.630834871470586
AT,NO2,µg/m3,2013-04-06 07:00:00 +01:00,23.75057224029412
AT,NO2,µg/m3,2013-04-06 08:00:00 +01:00,23.85695368264706
AT,NO2,µg/m3,2013-04-06 09:00:00 +01:00,22.06259805818182
AT,NO2,µg/m3,2013-04-06 10:00:00 +01:00,20.8457070496875
AT,NO2,µg/m3,2013-04-06 11:00:00 +01:00,19.961954038125
AT,NO2,µg/m3,2013-04-06 12:00:00 +01:00,19.176482920312495
AT,NO2,µg/m3,2013-04-06 13:00:00 +01:00,19.706518740625
AT,NO2,µg/m3,2013-04-06 14:00:00 +01:00,20.6262673175
AT,NO2,µg/m3,2013-04-06 15:00:00 +01:00,21.2319846409375
AT,NO2,µg/m3,2013-04-06 16:00:00 +01:00,21.999620979375
AT,NO2,µg/m3,2013-04-06 17:00:00 +01:00,23.873278691874997
AT,NO2,µg/m3,2013-04-06 18:00:00 +01:00,25.010646361562497
AT,NO2,µg/m3,2013-04-06 19:00:00 +01:00,24.91298357874999
AT,NO2,µg/m3,2013-04-06 20:00:00 +01:00,23.680204745757578
AT,NO2,µg/m3,2013-04-06 21:00:00 +01:00,22.72143816727273
AT,NO2,µg/m3,2013-04-06 22:00:00 +01:00,22.287380327187503
AT,NO2,µg/m3,2013-04-06 23:00:00 +01:00,21.459901253124997
AT,NO2,µg/m3,2013-04-07 00:00:00 +01:00,19.576899622187497
AT,NO2,µg/m3,2013-04-07 01:00:00 +01:00,17.118338713749992
AT,NO2,µg/m3,2013-04-07 02:00:00 +01:00,16.069459303749998
AT,NO2,µg/m3,2013-04-07 03:00:00 +01:00,15.779928872424245
AT,NO2,µg/m3,2013-04-07 04:00:00 +01:00,16.241395802058822
AT,NO2,µg/m3,2013-04-07 05:00:00 +01:00,16.45392425470588
AT,NO2,µg/m3,2013-04-07 06:00:00 +01:00,16.19018182911765
AT,NO2,µg/m3,2013-04-07 07:00:00 +01:00,16.559190315000002
AT,NO2,µg/m3,2013-04-07 08:00:00 +01:00,17.201816196969695
AT,NO2,µg/m3,2013-04-07 09:00:00 +01:00,18.183187413437498
AT,NO2,µg/m3,2013-04-07 10:00:00 +01:00,19.0247140071875
AT,NO2,µg/m3,2013-04-07 11:00:00 +01:00,20.113607565937496
AT,NO2,µg/m3,2013-04-07 12:00:00 +01:00,20.6435717740625
AT,NO2,µg/m3,2013-04-07 13:00:00 +01:00,20.229365646875003
AT,NO2,µg/m3,2013-04-07 14:00:00 +01:00,19.770796478125
AT,NO2,µg/m3,2013-04-07 15:00:00 +01:00,19.8749570725
AT,NO2,µg/m3,2013-04-07 16:00:00 +01:00,20.470668214375003
AT,NO2,µg/m3,2013-04-07 17:00:00 +01:00,21.47545965031251
AT,NO2,µg/m3,2013-04-07 18:00:00 +01:00,23.208717583749998
AT,NO2,µg/m3,2013-04-07 19:00:00 +01:00,24.04340386696969
AT,NO2,µg/m3,2013-04-07 20:00:00 +01:00,23.234524782727277
AT,NO2,µg/m3,2013-04-07 21:00:00 +01:00,20.9623837015625
AT,NO2,µg/m3,2013-04-07 22:00:00 +01:00,18.365992725937502
AT,NO2,µg/m3,2013-04-07 23:00:00 +01:00,16.585191382500003
AT,NO2,µg/m3,2013-04-08 00:00:00 +01:00,15.3465472175
AT,NO2,µg/m3,2013-04-08 01:00:00 +01:00,15.975625323124994
AT,NO2,µg/m3,2013-04-08 02:00:00 +01:00,17.55562693
AT,NO2,µg/m3,2013-04-08 03:00:00 +01:00,19.47523412676471
AT,NO2,µg/m3,2013-04-08 04:00:00 +01:00,27.373044070000002
AT,NO2,µg/m3,2013-04-08 05:00:00 +01:00,45.35044883764706
AT,NO2,µg/m3,2013-04-08 06:00:00 +01:00,61.51614182058823
AT,NO2,µg/m3,2013-04-08 07:00:00 +01:00,59.1856104842424
AT,NO2,µg/m3,2013-04-08 08:00:00 +01:00,48.045265898064514
AT,NO2,µg/m3,2013-04-08 09:00:00 +01:00,37.05215211899999
AT,NO2,µg/m3,2013-04-08 10:00:00 +01:00,29.33871726
AT,NO2,µg/m3,2013-04-08 11:00:00 +01:00,29.93323338413793
AT,NO2,µg/m3,2013-04-08 12:00:00 +01:00,31.17732789107143
AT,NO2,µg/m3,2013-04-08 13:00:00 +01:00,31.599999558148152
AT,NO2,µg/m3,2013-04-08 14:00:00 +01:00,33.29239706571429
AT,NO2,µg/m3,2013-04-08 15:00:00 +01:00,33.8491635519355
AT,NO2,µg/m3,2013-04-08 16:00:00 +01:00,34.1322928790625
AT,NO2,µg/m3,2013-04-08 17:00:00 +01:00,32.958192715624996
AT,NO2,µg/m3,2013-04-08 18:00:00 +01:00,30.66419598030303
AT,NO2,µg/m3,2013-04-08 19:00:00 +01:00,28.276596323333337
AT,NO2,µg/m3,2013-04-08 20:00:00 +01:00,23.9823072490625
AT,NO2,µg/m3,2013-04-08 21:00:00 +01:00,20.6641253275
AT,NO2,µg/m3,2013-04-08 22:00:00 +01:00,17.805609593750003
AT,NO2,µg/m3,2013-04-08 23:00:00 +01:00,15.077651915625001
AT,NO2,µg/m3,2013-04-09 00:00:00 +01:00,14.606319935937496
AT,NO2,µg/m3,2013-04-09 01:00:00 +01:00,16.42029811484848
AT,NO2,µg/m3,2013-04-09 02:00:00 +01:00,19.868318073235294
AT,NO2,µg/m3,2013-04-09 03:00:00 +01:00,24.700083269705882
AT,NO2,µg/m3,2013-04-09 04:00:00 +01:00,39.67708403911766
AT,NO2,µg/m3,2013-04-09 05:00:00 +01:00,62.137822408235294
AT,NO2,µg/m3,2013-04-09 06:00:00 +01:00,75.27461649393939
AT,NO2,µg/m3,2013-04-09 07:00:00 +01:00,76.11980329593749
AT,NO2,µg/m3,2013-04-09 08:00:00 +01:00,59.8278189084375
AT,NO2,µg/m3,2013-04-09 09:00:00 +01:00,40.41163848312499
AT,NO2,µg/m3,2013-04-09 10:00:00 +01:00,33.3618329146875
AT,NO2,µg/m3,2013-04-09 11:00:00 +01:00,30.930691238437504
AT,NO2,µg/m3,2013-04-09 12:00:00 +01:00,31.037849507419356
AT,NO2,µg/m3,2013-04-09 13:00:00 +01:00,36.484927613548386
AT,NO2,µg/m3,2013-04-09 14:00:00 +01:00,42.972279898750024
AT,NO2,µg/m3,2013-04-09 15:00:00 +01:00,41.2219952796875
AT,NO2,µg/m3,2013-04-09 16:00:00 +01:00,35.269998380000004
AT,NO2,µg/m3,2013-04-09 17:00:00 +01:00,33.47917936242424
AT,NO2,µg/m3,2013-04-09 18:00:00 +01:00,36.0219201460606
AT,NO2,µg/m3,2013-04-09 19:00:00 +01:00,35.264334474687516
AT,NO2,µg/m3,2013-04-09 20:00:00 +01:00,31.974613091874996
AT,NO2,µg/m3,2013-04-09 21:00:00 +01:00,29.627307630625
AT,NO2,µg/m3,2013-04-09 22:00:00 +01:00,25.385888490312503
AT,NO2,µg/m3,2013-04-09 23:00:00 +01:00,20.09519086
AT,NO2,µg/m3,2013-04-10 00:00:00 +01:00,17.36786543363636
AT,NO2,µg/m3,2013-04-10 01:00:00 +01:00,20.060653351176473
AT,NO2,µg/m3,2013-04-10 02:00:00 +01:00,26.667443442941174
AT,NO2,µg/m3,2013-04-10 03:00:00 +01:00,35.18035242617648
AT,NO2,µg/m3,2013-04-10 04:00:00 +01:00,44.486872508235294
AT,NO2,µg/m3,2013-04-10 05:00:00 +01:00,60.03018078212122
AT,NO2,µg/m3,2013-04-10 06:00:00 +01:00,74.252566705
AT,NO2,µg/m3,2013-04-10 07:00:00 +01:00,77.46939960812499
AT,NO2,µg/m3,2013-04-10 08:00:00 +01:00,72.30878777612904
AT,NO2,µg/m3,2013-04-10 09:00:00 +01:00,49.36870707633332
AT,NO2,µg/m3,2013-04-10 10:00:00 +01:00,25.20529877137931
AT,NO2,µg/m3,2013-04-10 11:00:00 +01:00,17.060990937586208
AT,NO2,µg/m3,2013-04-10 12:00:00 +01:00,15.425344570645162
AT,NO2,µg/m3,2013-04-10 13:00:00 +01:00,15.801650793124999
AT,NO2,µg/m3,2013-04-10 14:00:00 +01:00,16.035805383749995
AT,NO2,µg/m3,2013-04-10 15:00:00 +01:00,16.371661903125
AT,NO2,µg/m3,2013-04-10 16:00:00 +01:00,19.610229443030303
AT,NO2,µg/m3,2013-04-10 17:00:00 +01:00,22.62375173575758
AT,NO2,µg/m3,2013-04-10 18:00:00 +01:00,28.530064665625005
AT,NO2,µg/m3,2013-04-10 19:00:00 +01:00,35.951145436875
AT,NO2,µg/m3,2013-04-10 20:00:00 +01:00,41.14908270468751
AT,NO2,µg/m3,2013-04-10 21:00:00 +01:00,50.29346063843751
AT,NO2,µg/m3,2013-04-10 22:00:00 +01:00,59.6947612125
AT,NO2,µg/m3,2013-04-10 23:00:00 +01:00,58.54614431333334
AT,NO2,µg/m3,2013-04-11 00:00:00 +01:00,52.354919709411774
AT,NO2,µg/m3,2013-04-11 01:00:00 +01:00,45.59117777029411
AT,NO2,µg/m3,2013-04-11 02:00:00 +01:00,40.277641266176474
AT,NO2,µg/m3,2013-04-11 03:00:00 +01:00,40.31478875411764
AT,NO2,µg/m3,2013-04-11 04:00:00 +01:00,44.29221187757577
AT,NO2,µg/m3,2013-04-11 05:00:00 +01:00,53.35847876624999
AT,NO2,µg/m3,2013-04-11 06:00:00 +01:00,63.473212301562505
AT,NO2,µg/m3,2013-04-11 07:00:00 +01:00,74.19461948031251
AT,NO2,µg/m3,2013-04-11 08:00:00 +01:00,75.63035848419356
AT,NO2,µg/m3,2013-04-11 09:00:00 +01:00,56.46544281275863
AT,NO2,µg/m3,2013-04-11 10:00:00 +01:00,35.43359200931035
AT,NO2,µg/m3,2013-04-11 11:00:00 +01:00,25.85999887903226
AT,NO2,µg/m3,2013-04-11 12:00:00 +01:00,23.12595150225806
AT,NO2,µg/m3,2013-04-11 13:00:00 +01:00,26.38601923933333
AT,NO2,µg/m3,2013-04-11 14:00:00 +01:00,28.175488242903224
AT,NO2,µg/m3,2013-04-11 15:00:00 +01:00,24.678029476666673
AT,NO2,µg/m3,2013-04-11 16:00:00 +01:00,24.02049306757576
AT,NO2,µg/m3,2013-04-11 17:00:00 +01:00,28.119775620625003
AT,NO2,µg/m3,2013-04-11 18:00:00 +01:00,44.004242632187506
AT,NO2,µg/m3,2013-04-11 19:00:00 +01:00,60.4842762640625
AT,NO2,µg/m3,2013-04-11 20:00:00 +01:00,56.13265267687502
AT,NO2,µg/m3,2013-04-11 21:00:00 +01:00,45.63139136156249
AT,NO2,µg/m3,2013-04-11 22:00:00 +01:00,37.13757615878788
AT,NO2,µg/m3,2013-04-11 23:00:00 +01:00,29.252249712941182
AT,NO2,µg/m3,2013-04-12 00:00:00 +01:00,24.084833992058826
AT,NO2,µg/m3,2013-04-12 01:00:00 +01:00,21.56168238882353
AT,NO2,µg/m3,2013-04-12 02:00:00 +01:00,22.075840546470587
AT,NO2,µg/m3,2013-04-12 03:00:00 +01:00,26.396531182727276
AT,NO2,µg/m3,2013-04-12 04:00:00 +01:00,35.82006428625
AT,NO2,µg/m3,2013-04-12 05:00:00 +01:00,49.72761855625001
AT,NO2,µg/m3,2013-04-12 06:00:00 +01:00,60.901161235312486
AT,NO2,µg/m3,2013-04-12 07:00:00 +01:00,64.60594470625
AT,NO2,µg/m3,2013-04-12 08:00:00 +01:00,56.27733011343749
AT,NO2,µg/m3,2013-04-12 09:00:00 +01:00,38.783813213225805
AT,NO2,µg/m3,2013-04-12 10:00:00 +01:00,25.692281283333337
AT,NO2,µg/m3,2013-04-12 11:00:00 +01:00,21.400821722000007
AT,NO2,µg/m3,2013-04-12 12:00:00 +01:00,21.400195593666663
AT,NO2,µg/m3,2013-04-12 13:00:00 +01:00,22.130435916774193
AT,NO2,µg/m3,2013-04-12 14:00:00 +01:00,23.834978245454547
AT,NO2,µg/m3,2013-04-12 15:00:00 +01:00,24.531828689696972
AT,NO2,µg/m3,2013-04-12 16:00:00 +01:00,21.493967747187504
AT,NO2,µg/m3,2013-04-12 17:00:00 +01:00,23.4583294134375
AT,NO2,µg/m3,2013-04-12 18:00:00 +01:00,34.473040245312504
AT,NO2,µg/m3,2013-04-12 19:00:00 +01:00,44.95700824656249
AT,NO2,µg/m3,2013-04-12 20:00:00 +01:00,50.431788949375004
AT,NO2,µg/m3,2013-04-12 21:00:00 +01:00,53.596490809393934
AT,NO2,µg/m3,2013-04-12 22:00:00 +01:00,53.907344071470604
AT,NO2,µg/m3,2013-04-12 23:00:00 +01:00,51.0197346882353
AT,NO2,µg/m3,2013-04-13 00:00:00 +01:00,44.35987398794117
AT,NO2,µg/m3,2013-04-13 01:00:00 +01:00,38.7982490617647
AT,NO2,µg/m3,2013-04-13 02:00:00 +01:00,28.838296056060607
AT,NO2,µg/m3,2013-04-13 03:00:00 +01:00,14.07207511375
AT,NO2,µg/m3,2013-04-13 04:00:00 +01:00,9.370995478124998
AT,NO2,µg/m3,2013-04-13 05:00:00 +01:00,10.6324484740625
AT,NO2,µg/m3,2013-04-13 06:00:00 +01:00,12.49534423375
AT,NO2,µg/m3,2013-04-13 07:00:00 +01:00,14.1965843575
AT,NO2,µg/m3,2013-04-13 08:00:00 +01:00,15.500963966875004
AT,NO2,µg/m3,2013-04-13 09:00:00 +01:00,15.649817494062502
AT,NO2,µg/m3,2013-04-13 10:00:00 +01:00,13.862699147499997
AT,NO2,µg/m3,2013-04-13 11:00:00 +01:00,12.436738840625003
AT,NO2,µg/m3,2013-04-13 12:00:00 +01:00,11.949063158437495
AT,NO2,µg/m3,2013-04-13 13:00:00 +01:00,10.963964472121214
AT,NO2,µg/m3,2013-04-13 14:00:00 +01:00,10.18369183939394
AT,NO2,µg/m3,2013-04-13 15:00:00 +01:00,10.614310678437501
AT,NO2,µg/m3,2013-04-13 16:00:00 +01:00,12.3062179990625
AT,NO2,µg/m3,2013-04-13 17:00:00 +01:00,15.287409096562499
AT,NO2,µg/m3,2013-04-13 18:00:00 +01:00,20.0524582309375
AT,NO2,µg/m3,2013-04-13 19:00:00 +01:00,28.605675361875004
AT,NO2,µg/m3,2013-04-13 20:00:00 +01:00,31.423480623030304
AT,NO2,µg/m3,2013-04-13 21:00:00 +01:00,28.98354755558823
AT,NO2,µg/m3,2013-04-13 22:00:00 +01:00,29.598134190882355
AT,NO2,µg/m3,2013-04-13 23:00:00 +01:00,26.76604863382353
AT,NO2,µg/m3,2013-04-14 00:00:00 +01:00,20.65495174764706
AT,NO2,µg/m3,2013-04-14 01:00:00 +01:00,15.937733561212124
AT,NO2,µg/m3,2013-04-14 02:00:00 +01:00,14.258405959687499
AT,NO2,µg/m3,2013-04-14 03:00:00 +01:00,16.177235724062502
AT,NO2,µg/m3,2013-04-14 04:00:00 +01:00,19.351439448437507
AT,NO2,µg/m3,2013-04-14 05:00:00 +01:00,23.520499195312507
AT,NO2,µg/m3,2013-04-14 06:00:00 +01:00,25.310117885312504
AT,NO2,µg/m3,2013-04-14 07:00:00 +01:00,20.718246850937497
AT,NO2,µg/m3,2013-04-14 08:00:00 +01:00,14.7404063359375
AT,NO2,µg/m3,2013-04-14 09:00:00 +01:00,11.4429801725
AT,NO2,µg/m3,2013-04-14 10:00:00 +01:00,9.868666731875003
AT,NO2,µg/m3,2013-04-14 11:00:00 +01:00,9.752958295625001
AT,NO2,µg/m3,2013-04-14 12:00:00 +01:00,10.531793525757577
AT,NO2,µg/m3,2013-04-14 13:00:00 +01:00,10.888988080909089
AT,NO2,µg/m3,2013-04-14 14:00:00 +01:00,11.1998639840625
AT,NO2,µg/m3,2013-04-14 15:00:00 +01:00,11.936527160625003
AT,NO2,µg/m3,2013-04-14 16:00:00 +01:00,13.022865673750001
AT,NO2,µg/m3,2013-04-14 17:00:00 +01:00,15.324226162187497
AT,NO2,µg/m3,2013-04-14 18:00:00 +01:00,22.844135898437496
AT,NO2,µg/m3,2013-04-14 19:00:00 +01:00,41.403489969090934
AT,NO2,µg/m3,2013-04-14 20:00:00 +01:00,59.561687767941194
AT,NO2,µg/m3,2013-04-14 21:00:00 +01:00,66.84791159441177
AT,NO2,µg/m3,2013-04-14 22:00:00 +01:00,64.51994261617648
AT,NO2,µg/m3,2013-04-14 23:00:00 +01:00,57.82504650411765
AT,NO2,µg/m3,2013-04-15 00:00:00 +01:00,50.91905817212122
AT,NO2,µg/m3,2013-04-15 01:00:00 +01:00,45.4469692178125
AT,NO2,µg/m3,2013-04-15 02:00:00 +01:00,46.46386873718749
AT,NO2,µg/m3,2013-04-15 03:00:00 +01:00,48.3508616175
AT,NO2,µg/m3,2013-04-15 04:00:00 +01:00,50.97289056781249
AT,NO2,µg/m3,2013-04-15 05:00:00 +01:00,60.253791635312496
AT,NO2,µg/m3,2013-04-15 06:00:00 +01:00,69.96020909093751
AT,NO2,µg/m3,2013-04-15 07:00:00 +01:00,72.65187340343752
AT,NO2,µg/m3,2013-04-15 08:00:00 +01:00,67.121928955
AT,NO2,µg/m3,2013-04-15 09:00:00 +01:00,52.2821070278125
AT,NO2,µg/m3,2013-04-15 10:00:00 +01:00,35.606149135
AT,NO2,µg/m3,2013-04-15 11:00:00 +01:00,26.674875027878784
AT,NO2,µg/m3,2013-04-15 12:00:00 +01:00,23.72274159818182
AT,NO2,µg/m3,2013-04-15 13:00:00 +01:00,21.604374558125002
AT,NO2,µg/m3,2013-04-15 14:00:00 +01:00,21.816201695625
AT,NO2,µg/m3,2013-04-15 15:00:00 +01:00,24.705399387812506
AT,NO2,µg/m3,2013-04-15 16:00:00 +01:00,26.087757369374998
AT,NO2,µg/m3,2013-04-15 17:00:00 +01:00,26.462269337187497
AT,NO2,µg/m3,2013-04-15 18:00:00 +01:00,28.113598628484848
AT,NO2,µg/m3,2013-04-15 19:00:00 +01:00,30.259811633823528
AT,NO2,µg/m3,2013-04-15 20:00:00 +01:00,32.22282691617647
AT,NO2,µg/m3,2013-04-15 21:00:00 +01:00,32.71374440147059
AT,NO2,µg/m3,2013-04-15 22:00:00 +01:00,28.060103802352938
AT,NO2,µg/m3,2013-04-15 23:00:00 +01:00,21.19204040909091
AT,NO2,µg/m3,2013-04-16 00:00:00 +01:00,15.866462819062495
AT,NO2,µg/m3,2013-04-16 01:00:00 +01:00,12.472928603124997
AT,NO2,µg/m3,2013-04-16 02:00:00 +01:00,12.014926142187502
AT,NO2,µg/m3,2013-04-16 03:00:00 +01:00,14.560437397187505
AT,NO2,µg/m3,2013-04-16 04:00:00 +01:00,22.122161162812503
AT,NO2,µg/m3,2013-04-16 05:00:00 +01:00,40.13974597093749
AT,NO2,µg/m3,2013-04-16 06:00:00 +01:00,53.44281378218749
AT,NO2,µg/m3,2013-04-16 07:00:00 +01:00,49.395574828437496
AT,NO2,µg/m3,2013-04-16 08:00:00 +01:00,38.40573481451612
AT,NO2,µg/m3,2013-04-16 09:00:00 +01:00,28.07053896133333
AT,NO2,µg/m3,2013-04-16 10:00:00 +01:00,22.28905697066666
AT,NO2,µg/m3,2013-04-16 11:00:00 +01:00,20.34595600068966
AT,NO2,µg/m3,2013-04-16 12:00:00 +01:00,18.857425813666666
AT,NO2,µg/m3,2013-04-16 13:00:00 +01:00,18.700232843125
AT,NO2,µg/m3,2013-04-16 14:00:00 +01:00,20.064818517812498
AT,NO2,µg/m3,2013-04-16 15:00:00 +01:00,22.148597761874996
AT,NO2,µg/m3,2013-04-16 16:00:00 +01:00,25.365162200312497
AT,NO2,µg/m3,2013-04-16 17:00:00 +01:00,27.109861539090904
AT,NO2,µg/m3,2013-04-16 18:00:00 +01:00,28.427512432647063
AT,NO2,µg/m3,2013-04-16 19:00:00 +01:00,30.960660054117646
AT,NO2,µg/m3,2013-04-16 20:00:00 +01:00,31.49810533058824
AT,NO2,µg/m3,2013-04-16 21:00:00 +01:00,33.675767369117644
AT,NO2,µg/m3,2013-04-16 22:00:00 +01:00,39.25188669333334
AT,NO2,µg/m3,2013-04-16 23:00:00 +01:00,40.9004386284375
AT,NO2,µg/m3,2013-04-17 00:00:00 +01:00,38.39745927562501
AT,NO2,µg/m3,2013-04-17 01:00:00 +01:00,37.3871063040625
AT,NO2,µg/m3,2013-04-17 02:00:00 +01:00,38.56563252625
AT,NO2,µg/m3,2013-04-17 03:00:00 +01:00,42.9103571875
AT,NO2,µg/m3,2013-04-17 04:00:00 +01:00,48.97123525781251
AT,NO2,µg/m3,2013-04-17 05:00:00 +01:00,57.76394369812502
AT,NO2,µg/m3,2013-04-17 06:00:00 +01:00,68.1611470734375
AT,NO2,µg/m3,2013-04-17 07:00:00 +01:00,75.82196249999997
AT,NO2,µg/m3,2013-04-17 08:00:00 +01:00,77.38842093000002
AT,NO2,µg/m3,2013-04-17 09:00:00 +01:00,73.82081354575759
AT,NO2,µg/m3,2013-04-17 10:00:00 +01:00,67.29202764181818
AT,NO2,µg/m3,2013-04-17 11:00:00 +01:00,50.97262507774193
AT,NO2,µg/m3,2013-04-17 12:00:00 +01:00,34.58147132133333
AT,NO2,µg/m3,2013-04-17 13:00:00 +01:00,28.611403497096777
AT,NO2,µg/m3,2013-04-17 14:00:00 +01:00,26.5972450428125
AT,NO2,µg/m3,2013-04-17 15:00:00 +01:00,27.588856604999997
AT,NO2,µg/m3,2013-04-17 16:00:00 +01:00,35.850553652424246
AT,NO2,µg/m3,2013-04-17 17:00:00 +01:00,43.133150505294125
AT,NO2,µg/m3,2013-04-17 18:00:00 +01:00,51.207716383529394
AT,NO2,µg/m3,2013-04-17 19:00:00 +01:00,60.782966617647055
AT,NO2,µg/m3,2013-04-17 20:00:00 +01:00,66.6114412370588
AT,NO2,µg/m3,2013-04-17 21:00:00 +01:00,68.72358506787877
AT,NO2,µg/m3,2013-04-17 22:00:00 +01:00,62.9932328065625
AT,NO2,µg/m3,2013-04-17 23:00:00 +01:00,53.80631650374998
AT,NO2,µg/m3,2013-04-18 00:00:00 +01:00,47.9431905753125
AT,NO2,µg/m3,2013-04-18 01:00:00 +01:00,44.77119677812501
AT,NO2,µg/m3,2013-04-18 02:00:00 +01:00,41.080141119374986
AT,NO2,µg/m3,2013-04-18 03:00:00 +01:00,37.8629594671875
AT,NO2,µg/m3,2013-04-18 04:00:00 +01:00,37.75374126781251
AT,NO2,µg/m3,2013-04-18 05:00:00 +01:00,47.6035107509375
AT,NO2,µg/m3,2013-04-18 06:00:00 +01:00,59.5578977928125
AT,NO2,µg/m3,2013-04-18 07:00:00 +01:00,58.43915336656251
AT,NO2,µg/m3,2013-04-18 08:00:00 +01:00,50.503037328787876
AT,NO2,µg/m3,2013-04-18 09:00:00 +01:00,43.00148412121212
AT,NO2,µg/m3,2013-04-18 10:00:00 +01:00,34.7563967625
AT,NO2,µg/m3,2013-04-18 11:00:00 +01:00,29.384324244062494
AT,NO2,µg/m3,2013-04-18 12:00:00 +01:00,25.568383299687497
AT,NO2,µg/m3,2013-04-18 13:00:00 +01:00,24.652695757500002
AT,NO2,µg/m3,2013-04-18 14:00:00 +01:00,26.9723089040625
