Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
AT,NO2,µg/m3,2018-06-08 08:00:00 +01:00,21.27993003785715
AT,NO2,µg/m3,2018-06-08 09:00:00 +01:00,23.56137737
AT,NO2,µg/m3,2018-06-08 10:00:00 +01:00,21.80018071923077
AT,NO2,µg/m3,2018-06-08 11:00:00 +01:00,22.024787956666668
AT,NO2,µg/m3,2018-06-08 12:00:00 +01:00,20.05103765266666
AT,NO2,µg/m3,2018-06-08 13:00:00 +01:00,20.049023176
AT,NO2,µg/m3,2018-06-08 14:00:00 +01:00,22.318369125333334
AT,NO2,µg/m3,2018-06-08 15:00:00 +01:00,20.512944514000004
AT,NO2,µg/m3,2018-06-08 16:00:00 +01:00,20.021269536
AT,NO2,µg/m3,2018-06-08 17:00:00 +01:00,18.433699865625
AT,NO2,µg/m3,2018-06-08 18:00:00 +01:00,19.66222358533333
AT,NO2,µg/m3,2018-06-08 19:00:00 +01:00,21.123563886
AT,NO2,µg/m3,2018-06-08 20:00:00 +01:00,29.746409471333333
AT,NO2,µg/m3,2018-06-08 21:00:00 +01:00,25.477165275999997
AT,NO2,µg/m3,2018-06-08 22:00:00 +01:00,22.467166714375
AT,NO2,µg/m3,2018-06-08 23:00:00 +01:00,17.769261604666667
AT,NO2,µg/m3,2018-06-09 00:00:00 +01:00,9.72382482
AT,NO2,µg/m3,2018-06-09 01:00:00 +01:00,7.76188748125
AT,NO2,µg/m3,2018-06-09 02:00:00 +01:00,9.39519306
AT,NO2,µg/m3,2018-06-09 03:00:00 +01:00,11.552397780000002
AT,NO2,µg/m3,2018-06-09 04:00:00 +01:00,14.722914180000002
AT,NO2,µg/m3,2018-06-09 05:00:00 +01:00,14.500544748750002
AT,NO2,µg/m3,2018-06-09 06:00:00 +01:00,13.660956373333333
AT,NO2,µg/m3,2018-06-09 07:00:00 +01:00,12.071021581333335
AT,NO2,µg/m3,2018-06-09 08:00:00 +01:00,14.202000673999999
AT,NO2,µg/m3,2018-06-09 09:00:00 +01:00,15.768350435333334
AT,NO2,µg/m3,2018-06-09 10:00:00 +01:00,16.61741989933333
AT,NO2,µg/m3,2018-06-09 11:00:00 +01:00,20.73364212466667
AT,NO2,µg/m3,2018-06-09 12:00:00 +01:00,18.218088713999997
AT,NO2,µg/m3,2018-06-09 13:00:00 +01:00,18.146977226
AT,NO2,µg/m3,2018-06-09 14:00:00 +01:00,14.847901590666668
AT,NO2,µg/m3,2018-06-09 15:00:00 +01:00,12.441329915333334
AT,NO2,µg/m3,2018-06-09 16:00:00 +01:00,13.859139076249997
AT,NO2,µg/m3,2018-06-09 17:00:00 +01:00,16.899055345333334
AT,NO2,µg/m3,2018-06-09 18:00:00 +01:00,18.104785816666666
AT,NO2,µg/m3,2018-06-09 19:00:00 +01:00,26.495217760000003
AT,NO2,µg/m3,2018-06-09 20:00:00 +01:00,25.511184749999998
AT,NO2,µg/m3,2018-06-09 21:00:00 +01:00,28.900150290625
AT,NO2,µg/m3,2018-06-09 22:00:00 +01:00,30.849417359333337
AT,NO2,µg/m3,2018-06-09 23:00:00 +01:00,33.05687674000001
AT,NO2,µg/m3,2018-06-10 00:00:00 +01:00,32.987812536875
AT,NO2,µg/m3,2018-06-10 01:00:00 +01:00,30.404727642666668
AT,NO2,µg/m3,2018-06-10 02:00:00 +01:00,22.306127925625002
AT,NO2,µg/m3,2018-06-10 03:00:00 +01:00,22.660086564374996
AT,NO2,µg/m3,2018-06-10 04:00:00 +01:00,18.264312705625002
AT,NO2,µg/m3,2018-06-10 05:00:00 +01:00,16.397856958000002
AT,NO2,µg/m3,2018-06-10 06:00:00 +01:00,13.96100733333333
AT,NO2,µg/m3,2018-06-10 07:00:00 +01:00,12.632928649333332
AT,NO2,µg/m3,2018-06-10 08:00:00 +01:00,11.332450460666667
AT,NO2,µg/m3,2018-06-10 09:00:00 +01:00,9.020326922666666
AT,NO2,µg/m3,2018-06-10 10:00:00 +01:00,8.457157588000003
AT,NO2,µg/m3,2018-06-10 11:00:00 +01:00,8.771136306
AT,NO2,µg/m3,2018-06-10 12:00:00 +01:00,11.527287600666666
AT,NO2,µg/m3,2018-06-10 13:00:00 +01:00,14.400221910666666
AT,NO2,µg/m3,2018-06-10 14:00:00 +01:00,12.476586142666669
AT,NO2,µg/m3,2018-06-10 15:00:00 +01:00,11.065893462499998
AT,NO2,µg/m3,2018-06-10 16:00:00 +01:00,11.730066672
AT,NO2,µg/m3,2018-06-10 17:00:00 +01:00,16.864787219333333
AT,NO2,µg/m3,2018-06-10 18:00:00 +01:00,19.709139336666663
AT,NO2,µg/m3,2018-06-10 19:00:00 +01:00,24.081047496
AT,NO2,µg/m3,2018-06-10 20:00:00 +01:00,30.301589478749996
AT,NO2,µg/m3,2018-06-10 21:00:00 +01:00,32.10876254
AT,NO2,µg/m3,2018-06-10 22:00:00 +01:00,26.200559309999996
AT,NO2,µg/m3,2018-06-10 23:00:00 +01:00,21.203053583749995
AT,NO2,µg/m3,2018-06-11 00:00:00 +01:00,14.303288134
AT,NO2,µg/m3,2018-06-11 01:00:00 +01:00,15.239776033749997
AT,NO2,µg/m3,2018-06-11 02:00:00 +01:00,12.181493001875001
AT,NO2,µg/m3,2018-06-11 03:00:00 +01:00,12.88796456875
AT,NO2,µg/m3,2018-06-11 04:00:00 +01:00,19.65517415266667
AT,NO2,µg/m3,2018-06-11 05:00:00 +01:00,25.047773830666664
AT,NO2,µg/m3,2018-06-11 06:00:00 +01:00,30.631212734666676
AT,NO2,µg/m3,2018-06-11 07:00:00 +01:00,24.88160218266667
AT,NO2,µg/m3,2018-06-11 08:00:00 +01:00,23.255327149999996
AT,NO2,µg/m3,2018-06-11 09:00:00 +01:00,20.94971153666667
AT,NO2,µg/m3,2018-06-11 10:00:00 +01:00,19.157405062142857
AT,NO2,µg/m3,2018-06-11 11:00:00 +01:00,21.659184855000003
AT,NO2,µg/m3,2018-06-11 12:00:00 +01:00,17.155301754
AT,NO2,µg/m3,2018-06-11 13:00:00 +01:00,18.924565528000002
AT,NO2,µg/m3,2018-06-11 14:00:00 +01:00,21.931838621249998
AT,NO2,µg/m3,2018-06-11 15:00:00 +01:00,25.624902114
AT,NO2,µg/m3,2018-06-11 16:00:00 +01:00,24.130550060666668
AT,NO2,µg/m3,2018-06-11 17:00:00 +01:00,28.408801229999998
AT,NO2,µg/m3,2018-06-11 18:00:00 +01:00,23.01989198733333
AT,NO2,µg/m3,2018-06-11 19:00:00 +01:00,25.08648346875
AT,NO2,µg/m3,2018-06-11 20:00:00 +01:00,21.718547431333334
AT,NO2,µg/m3,2018-06-11 21:00:00 +01:00,19.83355545
AT,NO2,µg/m3,2018-06-11 22:00:00 +01:00,15.445173911875
AT,NO2,µg/m3,2018-06-11 23:00:00 +01:00,14.245332678666667
AT,NO2,µg/m3,2018-06-12 00:00:00 +01:00,13.083831123125002
AT,NO2,µg/m3,2018-06-12 01:00:00 +01:00,10.862903944375
AT,NO2,µg/m3,2018-06-12 02:00:00 +01:00,9.374073020625
AT,NO2,µg/m3,2018-06-12 03:00:00 +01:00,8.461836455333332
AT,NO2,µg/m3,2018-06-12 04:00:00 +01:00,10.678708960666667
AT,NO2,µg/m3,2018-06-12 05:00:00 +01:00,15.44398771266667
AT,NO2,µg/m3,2018-06-12 06:00:00 +01:00,18.85335768866667
AT,NO2,µg/m3,2018-06-12 07:00:00 +01:00,18.57916065066667
AT,NO2,µg/m3,2018-06-12 08:00:00 +01:00,16.975346285714284
AT,NO2,µg/m3,2018-06-12 09:00:00 +01:00,14.866466427142855
AT,NO2,µg/m3,2018-06-12 10:00:00 +01:00,14.023991672
AT,NO2,µg/m3,2018-06-12 11:00:00 +01:00,13.874113106666666
AT,NO2,µg/m3,2018-06-12 12:00:00 +01:00,17.322212654666668
AT,NO2,µg/m3,2018-06-12 13:00:00 +01:00,22.941061666249993
AT,NO2,µg/m3,2018-06-12 14:00:00 +01:00,31.083635068666663
AT,NO2,µg/m3,2018-06-12 15:00:00 +01:00,43.72558319600001
AT,NO2,µg/m3,2018-06-12 16:00:00 +01:00,56.425206366000005
AT,NO2,µg/m3,2018-06-12 17:00:00 +01:00,54.31125970266668
AT,NO2,µg/m3,2018-06-12 18:00:00 +01:00,44.16592704249999
AT,NO2,µg/m3,2018-06-12 19:00:00 +01:00,29.349959300000002
AT,NO2,µg/m3,2018-06-12 20:00:00 +01:00,22.938229463125
AT,NO2,µg/m3,2018-06-12 21:00:00 +01:00,16.916405816250002
AT,NO2,µg/m3,2018-06-12 22:00:00 +01:00,18.922314952666664
AT,NO2,µg/m3,2018-06-12 23:00:00 +01:00,15.464350334999999
AT,NO2,µg/m3,2018-06-13 00:00:00 +01:00,14.153123314374996
AT,NO2,µg/m3,2018-06-13 01:00:00 +01:00,14.33240645375
AT,NO2,µg/m3,2018-06-13 02:00:00 +01:00,13.852733669333334
AT,NO2,µg/m3,2018-06-13 03:00:00 +01:00,15.008228025333336
AT,NO2,µg/m3,2018-06-13 04:00:00 +01:00,17.25303917733333
AT,NO2,µg/m3,2018-06-13 05:00:00 +01:00,24.825743921333334
AT,NO2,µg/m3,2018-06-13 06:00:00 +01:00,26.258036158666666
AT,NO2,µg/m3,2018-06-13 07:00:00 +01:00,24.32266485533334
AT,NO2,µg/m3,2018-06-13 08:00:00 +01:00,22.863688529285714
AT,NO2,µg/m3,2018-06-13 09:00:00 +01:00,21.797573355714288
AT,NO2,µg/m3,2018-06-13 10:00:00 +01:00,20.395509710714286
AT,NO2,µg/m3,2018-06-13 11:00:00 +01:00,18.040551716666663
AT,NO2,µg/m3,2018-06-13 12:00:00 +01:00,18.26255601
AT,NO2,µg/m3,2018-06-13 13:00:00 +01:00,19.59225952533334
AT,NO2,µg/m3,2018-06-13 14:00:00 +01:00,18.059235181333335
AT,NO2,µg/m3,2018-06-13 15:00:00 +01:00,22.639066337333336
AT,NO2,µg/m3,2018-06-13 16:00:00 +01:00,22.246333112000002
AT,NO2,µg/m3,2018-06-13 17:00:00 +01:00,20.136133664375006
AT,NO2,µg/m3,2018-06-13 18:00:00 +01:00,15.003154076666668
AT,NO2,µg/m3,2018-06-13 19:00:00 +01:00,13.52627482125
AT,NO2,µg/m3,2018-06-13 20:00:00 +01:00,12.346332483125002
AT,NO2,µg/m3,2018-06-13 21:00:00 +01:00,10.601012600666666
AT,NO2,µg/m3,2018-06-13 22:00:00 +01:00,9.978099573125002
AT,NO2,µg/m3,2018-06-13 23:00:00 +01:00,9.167211106249999
AT,NO2,µg/m3,2018-06-14 00:00:00 +01:00,7.56799333125
AT,NO2,µg/m3,2018-06-14 01:00:00 +01:00,6.844020451333335
AT,NO2,µg/m3,2018-06-14 02:00:00 +01:00,6.3559976806666665
AT,NO2,µg/m3,2018-06-14 03:00:00 +01:00,6.351064022
AT,NO2,µg/m3,2018-06-14 04:00:00 +01:00,9.646882302
AT,NO2,µg/m3,2018-06-14 05:00:00 +01:00,15.098634900666665
AT,NO2,µg/m3,2018-06-14 06:00:00 +01:00,17.918515930666665
AT,NO2,µg/m3,2018-06-14 07:00:00 +01:00,17.804798532
AT,NO2,µg/m3,2018-06-14 08:00:00 +01:00,16.632035176428573
AT,NO2,µg/m3,2018-06-14 09:00:00 +01:00,14.327958814285717
AT,NO2,µg/m3,2018-06-14 10:00:00 +01:00,15.171856332666668
AT,NO2,µg/m3,2018-06-14 11:00:00 +01:00,14.885177842500001
AT,NO2,µg/m3,2018-06-14 12:00:00 +01:00,15.747678461333331
AT,NO2,µg/m3,2018-06-14 13:00:00 +01:00,15.071422855333333
AT,NO2,µg/m3,2018-06-14 14:00:00 +01:00,14.990858005333335
AT,NO2,µg/m3,2018-06-14 15:00:00 +01:00,16.502669358666665
AT,NO2,µg/m3,2018-06-14 16:00:00 +01:00,16.219668976250002
AT,NO2,µg/m3,2018-06-14 17:00:00 +01:00,14.118666255
AT,NO2,µg/m3,2018-06-14 18:00:00 +01:00,12.615618787500003
AT,NO2,µg/m3,2018-06-14 19:00:00 +01:00,11.730497741875
AT,NO2,µg/m3,2018-06-14 20:00:00 +01:00,9.793911956666667
AT,NO2,µg/m3,2018-06-14 21:00:00 +01:00,9.9787091225
AT,NO2,µg/m3,2018-06-14 22:00:00 +01:00,9.0367511125
AT,NO2,µg/m3,2018-06-14 23:00:00 +01:00,7.867923964375001
AT,NO2,µg/m3,2018-06-15 00:00:00 +01:00,6.878135607999999
AT,NO2,µg/m3,2018-06-15 01:00:00 +01:00,6.554773734
AT,NO2,µg/m3,2018-06-15 02:00:00 +01:00,6.765673946000001
AT,NO2,µg/m3,2018-06-15 03:00:00 +01:00,7.953664455333334
AT,NO2,µg/m3,2018-06-15 04:00:00 +01:00,12.746270107333334
AT,NO2,µg/m3,2018-06-15 05:00:00 +01:00,18.71863663066667
AT,NO2,µg/m3,2018-06-15 06:00:00 +01:00,21.67481367333334
AT,NO2,µg/m3,2018-06-15 07:00:00 +01:00,23.378701612666664
AT,NO2,µg/m3,2018-06-15 08:00:00 +01:00,23.520357886666666
AT,NO2,µg/m3,2018-06-15 09:00:00 +01:00,29.829549112666665
AT,NO2,µg/m3,2018-06-15 10:00:00 +01:00,25.738627662500004
AT,NO2,µg/m3,2018-06-15 11:00:00 +01:00,16.54319085466667
AT,NO2,µg/m3,2018-06-15 12:00:00 +01:00,13.906889526666667
AT,NO2,µg/m3,2018-06-15 13:00:00 +01:00,16.914659570666668
AT,NO2,µg/m3,2018-06-15 14:00:00 +01:00,16.993305434666667
AT,NO2,µg/m3,2018-06-15 15:00:00 +01:00,14.820650065625
AT,NO2,µg/m3,2018-06-15 16:00:00 +01:00,15.006857720666668
AT,NO2,µg/m3,2018-06-15 17:00:00 +01:00,16.439678064375002
AT,NO2,µg/m3,2018-06-15 18:00:00 +01:00,17.153254680625
AT,NO2,µg/m3,2018-06-15 19:00:00 +01:00,15.775846535333333
AT,NO2,µg/m3,2018-06-15 20:00:00 +01:00,16.38793283
AT,NO2,µg/m3,2018-06-15 21:00:00 +01:00,17.43985297375
AT,NO2,µg/m3,2018-06-15 22:00:00 +01:00,18.891239008750002
AT,NO2,µg/m3,2018-06-15 23:00:00 +01:00,16.656506816
AT,NO2,µg/m3,2018-06-16 00:00:00 +01:00,14.810892415333331
AT,NO2,µg/m3,2018-06-16 01:00:00 +01:00,12.332188979333333
AT,NO2,µg/m3,2018-06-16 02:00:00 +01:00,11.26127490133333
AT,NO2,µg/m3,2018-06-16 03:00:00 +01:00,11.264698273333334
AT,NO2,µg/m3,2018-06-16 04:00:00 +01:00,13.468210147333334
AT,NO2,µg/m3,2018-06-16 05:00:00 +01:00,13.225196702000002
AT,NO2,µg/m3,2018-06-16 06:00:00 +01:00,13.210064210666667
AT,NO2,µg/m3,2018-06-16 07:00:00 +01:00,12.992821652666667
AT,NO2,µg/m3,2018-06-16 08:00:00 +01:00,13.730346768000002
AT,NO2,µg/m3,2018-06-16 09:00:00 +01:00,12.716073775624999
AT,NO2,µg/m3,2018-06-16 10:00:00 +01:00,11.990679860666663
AT,NO2,µg/m3,2018-06-16 11:00:00 +01:00,11.006653716666667
AT,NO2,µg/m3,2018-06-16 12:00:00 +01:00,16.67715326
AT,NO2,µg/m3,2018-06-16 13:00:00 +01:00,20.387065243999995
AT,NO2,µg/m3,2018-06-16 14:00:00 +01:00,22.322699151875003
AT,NO2,µg/m3,2018-06-16 15:00:00 +01:00,27.321759851333333
AT,NO2,µg/m3,2018-06-16 16:00:00 +01:00,26.901693964375
AT,NO2,µg/m3,2018-06-16 17:00:00 +01:00,25.546251051874997
AT,NO2,µg/m3,2018-06-16 18:00:00 +01:00,22.82235297466667
AT,NO2,µg/m3,2018-06-16 19:00:00 +01:00,26.2874312925
AT,NO2,µg/m3,2018-06-16 20:00:00 +01:00,25.134690903125
AT,NO2,µg/m3,2018-06-16 21:00:00 +01:00,24.423211745625004
AT,NO2,µg/m3,2018-06-16 22:00:00 +01:00,23.994745882000004
AT,NO2,µg/m3,2018-06-16 23:00:00 +01:00,20.113524174000002
AT,NO2,µg/m3,2018-06-17 00:00:00 +01:00,17.201063085333335
AT,NO2,µg/m3,2018-06-17 01:00:00 +01:00,13.841929015333335
AT,NO2,µg/m3,2018-06-17 02:00:00 +01:00,12.44112583066667
AT,NO2,µg/m3,2018-06-17 03:00:00 +01:00,12.007068148
AT,NO2,µg/m3,2018-06-17 04:00:00 +01:00,11.849068538000001
AT,NO2,µg/m3,2018-06-17 05:00:00 +01:00,11.706959972
AT,NO2,µg/m3,2018-06-17 06:00:00 +01:00,9.44578595533333
AT,NO2,µg/m3,2018-06-17 07:00:00 +01:00,9.969090294666668
AT,NO2,µg/m3,2018-06-17 08:00:00 +01:00,9.870563023125003
AT,NO2,µg/m3,2018-06-17 09:00:00 +01:00,9.756367038666667
AT,NO2,µg/m3,2018-06-17 10:00:00 +01:00,8.581552002666665
AT,NO2,µg/m3,2018-06-17 11:00:00 +01:00,8.921665772000003
AT,NO2,µg/m3,2018-06-17 12:00:00 +01:00,9.996397769333333
AT,NO2,µg/m3,2018-06-17 13:00:00 +01:00,9.253162435
AT,NO2,µg/m3,2018-06-17 14:00:00 +01:00,11.821218863999999
AT,NO2,µg/m3,2018-06-17 15:00:00 +01:00,15.739427484375003
AT,NO2,µg/m3,2018-06-17 16:00:00 +01:00,17.0906631275
AT,NO2,µg/m3,2018-06-17 17:00:00 +01:00,17.101560266666663
AT,NO2,µg/m3,2018-06-17 18:00:00 +01:00,19.708043775625
AT,NO2,µg/m3,2018-06-17 19:00:00 +01:00,22.49497219125
AT,NO2,µg/m3,2018-06-17 20:00:00 +01:00,23.053934624375
AT,NO2,µg/m3,2018-06-17 21:00:00 +01:00,20.892081729333334
AT,NO2,µg/m3,2018-06-17 22:00:00 +01:00,12.057782067333333
AT,NO2,µg/m3,2018-06-17 23:00:00 +01:00,7.539277800666668
AT,NO2,µg/m3,2018-06-18 00:00:00 +01:00,6.711753674666666
AT,NO2,µg/m3,2018-06-18 01:00:00 +01:00,6.359382300666668
AT,NO2,µg/m3,2018-06-18 02:00:00 +01:00,6.453377936
AT,NO2,µg/m3,2018-06-18 03:00:00 +01:00,7.740641998666667
AT,NO2,µg/m3,2018-06-18 04:00:00 +01:00,11.59672927
AT,NO2,µg/m3,2018-06-18 05:00:00 +01:00,16.429371445333334
AT,NO2,µg/m3,2018-06-18 06:00:00 +01:00,19.326132638666664
AT,NO2,µg/m3,2018-06-18 07:00:00 +01:00,18.920264412499996
AT,NO2,µg/m3,2018-06-18 08:00:00 +01:00,18.13323401666667
AT,NO2,µg/m3,2018-06-18 09:00:00 +01:00,15.570301047333334
AT,NO2,µg/m3,2018-06-18 10:00:00 +01:00,13.226955787333333
AT,NO2,µg/m3,2018-06-18 11:00:00 +01:00,12.584605114666665
AT,NO2,µg/m3,2018-06-18 12:00:00 +01:00,14.23464091625
AT,NO2,µg/m3,2018-06-18 13:00:00 +01:00,14.040615253125
AT,NO2,µg/m3,2018-06-18 14:00:00 +01:00,14.57389895
AT,NO2,µg/m3,2018-06-18 15:00:00 +01:00,14.744355325625
AT,NO2,µg/m3,2018-06-18 16:00:00 +01:00,13.036319866000001
AT,NO2,µg/m3,2018-06-18 17:00:00 +01:00,15.298226316874997
AT,NO2,µg/m3,2018-06-18 18:00:00 +01:00,15.682220153749995
AT,NO2,µg/m3,2018-06-18 19:00:00 +01:00,14.360911656875002
AT,NO2,µg/m3,2018-06-18 20:00:00 +01:00,14.357495266666668
AT,NO2,µg/m3,2018-06-18 21:00:00 +01:00,13.861243207333333
AT,NO2,µg/m3,2018-06-18 22:00:00 +01:00,10.596678152666666
AT,NO2,µg/m3,2018-06-18 23:00:00 +01:00,8.845224848666668
AT,NO2,µg/m3,2018-06-19 00:00:00 +01:00,9.275572989999999
AT,NO2,µg/m3,2018-06-19 01:00:00 +01:00,8.125362864000001
AT,NO2,µg/m3,2018-06-19 02:00:00 +01:00,8.558553529333333
AT,NO2,µg/m3,2018-06-19 03:00:00 +01:00,11.667541179333334
AT,NO2,µg/m3,2018-06-19 04:00:00 +01:00,15.857176328
AT,NO2,µg/m3,2018-06-19 05:00:00 +01:00,24.258609920666668
AT,NO2,µg/m3,2018-06-19 06:00:00 +01:00,24.504317035000007
AT,NO2,µg/m3,2018-06-19 07:00:00 +01:00,21.920007316000003
AT,NO2,µg/m3,2018-06-19 08:00:00 +01:00,18.675253637333338
AT,NO2,µg/m3,2018-06-19 09:00:00 +01:00,17.610490696
AT,NO2,µg/m3,2018-06-19 10:00:00 +01:00,15.789085807333334
AT,NO2,µg/m3,2018-06-19 11:00:00 +01:00,14.384701811250002
AT,NO2,µg/m3,2018-06-19 12:00:00 +01:00,14.476464837333335
AT,NO2,µg/m3,2018-06-19 13:00:00 +01:00,14.724969618124996
AT,NO2,µg/m3,2018-06-19 14:00:00 +01:00,14.205299218125
AT,NO2,µg/m3,2018-06-19 15:00:00 +01:00,13.571977639333333
AT,NO2,µg/m3,2018-06-19 16:00:00 +01:00,16.192944845
AT,NO2,µg/m3,2018-06-19 17:00:00 +01:00,15.671517321874997
AT,NO2,µg/m3,2018-06-19 18:00:00 +01:00,14.687895406875
AT,NO2,µg/m3,2018-06-19 19:00:00 +01:00,14.425458009333335
AT,NO2,µg/m3,2018-06-19 20:00:00 +01:00,14.987995966000002
AT,NO2,µg/m3,2018-06-19 21:00:00 +01:00,16.28573973266667
AT,NO2,µg/m3,2018-06-19 22:00:00 +01:00,14.578931515333334
AT,NO2,µg/m3,2018-06-19 23:00:00 +01:00,13.22889359
AT,NO2,µg/m3,2018-06-20 00:00:00 +01:00,11.170077888000002
AT,NO2,µg/m3,2018-06-20 01:00:00 +01:00,9.955627547333336
AT,NO2,µg/m3,2018-06-20 02:00:00 +01:00,11.064169206666667
AT,NO2,µg/m3,2018-06-20 03:00:00 +01:00,14.596199121333335
AT,NO2,µg/m3,2018-06-20 04:00:00 +01:00,22.212045979333332
AT,NO2,µg/m3,2018-06-20 05:00:00 +01:00,34.661813305625
AT,NO2,µg/m3,2018-06-20 06:00:00 +01:00,34.44440720266667
AT,NO2,µg/m3,2018-06-20 07:00:00 +01:00,24.869605371333332
AT,NO2,µg/m3,2018-06-20 08:00:00 +01:00,20.318502831999997
AT,NO2,µg/m3,2018-06-20 09:00:00 +01:00,18.068943030666667
AT,NO2,µg/m3,2018-06-20 10:00:00 +01:00,16.773587784375
AT,NO2,µg/m3,2018-06-20 11:00:00 +01:00,17.930104787333335
AT,NO2,µg/m3,2018-06-20 12:00:00 +01:00,18.305546931250003
AT,NO2,µg/m3,2018-06-20 13:00:00 +01:00,21.895464083750003
AT,NO2,µg/m3,2018-06-20 14:00:00 +01:00,22.81353708133334
AT,NO2,µg/m3,2018-06-20 15:00:00 +01:00,26.170261434375
AT,NO2,µg/m3,2018-06-20 16:00:00 +01:00,28.19429999125
AT,NO2,µg/m3,2018-06-20 17:00:00 +01:00,28.479368616875
AT,NO2,µg/m3,2018-06-20 18:00:00 +01:00,22.390915164
AT,NO2,µg/m3,2018-06-20 19:00:00 +01:00,20.590373287333332
AT,NO2,µg/m3,2018-06-20 20:00:00 +01:00,34.96924755533334
AT,NO2,µg/m3,2018-06-20 21:00:00 +01:00,39.969967833999995
AT,NO2,µg/m3,2018-06-20 22:00:00 +01:00,30.11124883533334
AT,NO2,µg/m3,2018-06-20 23:00:00 +01:00,23.470504116666667
AT,NO2,µg/m3,2018-06-21 00:00:00 +01:00,23.482551756666666
AT,NO2,µg/m3,2018-06-21 01:00:00 +01:00,23.006704257333336
AT,NO2,µg/m3,2018-06-21 02:00:00 +01:00,22.273022263333335
AT,NO2,µg/m3,2018-06-21 03:00:00 +01:00,23.20751977866667
AT,NO2,µg/m3,2018-06-21 04:00:00 +01:00,26.946752480624998
AT,NO2,µg/m3,2018-06-21 05:00:00 +01:00,35.37949758133333
AT,NO2,µg/m3,2018-06-21 06:00:00 +01:00,36.58075954800001
AT,NO2,µg/m3,2018-06-21 07:00:00 +01:00,32.71681902466666
AT,NO2,µg/m3,2018-06-21 08:00:00 +01:00,28.79167263333333
AT,NO2,µg/m3,2018-06-21 09:00:00 +01:00,23.563529691250004
AT,NO2,µg/m3,2018-06-21 10:00:00 +01:00,18.90910074466667
AT,NO2,µg/m3,2018-06-21 11:00:00 +01:00,18.582081368125003
AT,NO2,µg/m3,2018-06-21 12:00:00 +01:00,16.534599115625
AT,NO2,µg/m3,2018-06-21 13:00:00 +01:00,14.895498362666666
AT,NO2,µg/m3,2018-06-21 14:00:00 +01:00,17.611188609375002
AT,NO2,µg/m3,2018-06-21 15:00:00 +01:00,21.174447196875
AT,NO2,µg/m3,2018-06-21 16:00:00 +01:00,21.8764123225
AT,NO2,µg/m3,2018-06-21 17:00:00 +01:00,22.292693193333328
AT,NO2,µg/m3,2018-06-21 18:00:00 +01:00,18.756768154666666
AT,NO2,µg/m3,2018-06-21 19:00:00 +01:00,15.321320748
AT,NO2,µg/m3,2018-06-21 20:00:00 +01:00,11.761498381333334
AT,NO2,µg/m3,2018-06-21 21:00:00 +01:00,10.687123099333336
AT,NO2,µg/m3,2018-06-21 22:00:00 +01:00,9.323176151333334
AT,NO2,µg/m3,2018-06-21 23:00:00 +01:00,8.066132727333333
AT,NO2,µg/m3,2018-06-22 00:00:00 +01:00,6.444383806666667
AT,NO2,µg/m3,2018-06-22 01:00:00 +01:00,5.4593252093333335
AT,NO2,µg/m3,2018-06-22 02:00:00 +01:00,5.273782159999999
AT,NO2,µg/m3,2018-06-22 03:00:00 +01:00,5.618216861875
AT,NO2,µg/m3,2018-06-22 04:00:00 +01:00,10.321939619333335
AT,NO2,µg/m3,2018-06-22 05:00:00 +01:00,17.470900177333338
AT,NO2,µg/m3,2018-06-22 06:00:00 +01:00,19.48883071666667
AT,NO2,µg/m3,2018-06-22 07:00:00 +01:00,19.873455836
AT,NO2,µg/m3,2018-06-22 08:00:00 +01:00,20.6463266825
AT,NO2,µg/m3,2018-06-22 09:00:00 +01:00,18.638792861250003
AT,NO2,µg/m3,2018-06-22 10:00:00 +01:00,19.093965698125
AT,NO2,µg/m3,2018-06-22 11:00:00 +01:00,19.382379712666665
AT,NO2,µg/m3,2018-06-22 12:00:00 +01:00,12.844102695999998
AT,NO2,µg/m3,2018-06-22 13:00:00 +01:00,15.717241264666667
AT,NO2,µg/m3,2018-06-22 14:00:00 +01:00,18.370098163125
AT,NO2,µg/m3,2018-06-22 15:00:00 +01:00,12.750399343124998
AT,NO2,µg/m3,2018-06-22 16:00:00 +01:00,12.285000191333332
AT,NO2,µg/m3,2018-06-22 17:00:00 +01:00,12.284796389333335
AT,NO2,µg/m3,2018-06-22 18:00:00 +01:00,13.553472797333333
AT,NO2,µg/m3,2018-06-22 19:00:00 +01:00,11.019115885333337
AT,NO2,µg/m3,2018-06-22 20:00:00 +01:00,9.640992186666667
AT,NO2,µg/m3,2018-06-22 21:00:00 +01:00,9.292932175
AT,NO2,µg/m3,2018-06-22 22:00:00 +01:00,9.626937126
AT,NO2,µg/m3,2018-06-22 23:00:00 +01:00,9.722067063333332
AT,NO2,µg/m3,2018-06-23 00:00:00 +01:00,8.116151799333334
AT,NO2,µg/m3,2018-06-23 01:00:00 +01:00,8.060108958571428
AT,NO2,µg/m3,2018-06-23 02:00:00 +01:00,7.90359427375
AT,NO2,µg/m3,2018-06-23 03:00:00 +01:00,7.371633646666668
AT,NO2,µg/m3,2018-06-23 04:00:00 +01:00,8.349929289333335
AT,NO2,µg/m3,2018-06-23 05:00:00 +01:00,10.335172486666668
AT,NO2,µg/m3,2018-06-23 06:00:00 +01:00,10.163716469333334
AT,NO2,µg/m3,2018-06-23 07:00:00 +01:00,9.576793930000001
