Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
AT,PM2.5,µg/m3,2014-01-15 09:00:00 +01:00,10.44085007142857
AT,PM2.5,µg/m3,2014-01-15 10:00:00 +01:00,9.935506425
AT,PM2.5,µg/m3,2014-01-15 11:00:00 +01:00,10.3201625775
AT,PM2.5,µg/m3,2014-01-15 12:00:00 +01:00,11.16761879625
AT,PM2.5,µg/m3,2014-01-15 13:00:00 +01:00,11.914656225
AT,PM2.5,µg/m3,2014-01-15 14:00:00 +01:00,12.569043989999999
AT,PM2.5,µg/m3,2014-01-15 15:00:00 +01:00,14.592749784999999
AT,PM2.5,µg/m3,2014-01-15 16:00:00 +01:00,15.660437434999997
AT,PM2.5,µg/m3,2014-01-15 17:00:00 +01:00,17.05037471375
AT,PM2.5,µg/m3,2014-01-15 18:00:00 +01:00,18.16481251875
AT,PM2.5,µg/m3,2014-01-15 19:00:00 +01:00,19.97387530875
AT,PM2.5,µg/m3,2014-01-15 20:00:00 +01:00,21.421625026250002
AT,PM2.5,µg/m3,2014-01-15 21:00:00 +01:00,22.140937346250002
AT,PM2.5,µg/m3,2014-01-15 22:00:00 +01:00,23.577313012500003
AT,PM2.5,µg/m3,2014-01-15 23:00:00 +01:00,25.072625356249997
AT,PM2.5,µg/m3,2014-01-16 00:00:00 +01:00,20.710656014375004
AT,PM2.5,µg/m3,2014-01-16 01:00:00 +01:00,23.543687836249998
AT,PM2.5,µg/m3,2014-01-16 02:00:00 +01:00,22.6680624225
AT,PM2.5,µg/m3,2014-01-16 03:00:00 +01:00,21.86331234875
AT,PM2.5,µg/m3,2014-01-16 04:00:00 +01:00,22.677500549999998
AT,PM2.5,µg/m3,2014-01-16 05:00:00 +01:00,24.690187587500002
AT,PM2.5,µg/m3,2014-01-16 06:00:00 +01:00,26.42412699
AT,PM2.5,µg/m3,2014-01-16 07:00:00 +01:00,28.76649984375
AT,PM2.5,µg/m3,2014-01-16 08:00:00 +01:00,32.063937952500005
AT,PM2.5,µg/m3,2014-01-16 09:00:00 +01:00,36.68868796374999
AT,PM2.5,µg/m3,2014-01-16 10:00:00 +01:00,36.203187445
AT,PM2.5,µg/m3,2014-01-16 11:00:00 +01:00,34.20656283125
AT,PM2.5,µg/m3,2014-01-16 12:00:00 +01:00,33.864624140000004
AT,PM2.5,µg/m3,2014-01-16 13:00:00 +01:00,33.604437407499994
AT,PM2.5,µg/m3,2014-01-16 14:00:00 +01:00,35.55306236125
AT,PM2.5,µg/m3,2014-01-16 15:00:00 +01:00,32.6896872375
AT,PM2.5,µg/m3,2014-01-16 16:00:00 +01:00,26.93043786125
AT,PM2.5,µg/m3,2014-01-16 17:00:00 +01:00,25.849062576250002
AT,PM2.5,µg/m3,2014-01-16 18:00:00 +01:00,25.022532182500004
AT,PM2.5,µg/m3,2014-01-16 19:00:00 +01:00,24.56131232125
AT,PM2.5,µg/m3,2014-01-16 20:00:00 +01:00,24.968812473750003
AT,PM2.5,µg/m3,2014-01-16 21:00:00 +01:00,25.246624952499996
AT,PM2.5,µg/m3,2014-01-16 22:00:00 +01:00,25.0369376025
AT,PM2.5,µg/m3,2014-01-16 23:00:00 +01:00,24.49924953625
AT,PM2.5,µg/m3,2014-01-17 00:00:00 +01:00,25.218748061250004
AT,PM2.5,µg/m3,2014-01-17 01:00:00 +01:00,25.6640621775
AT,PM2.5,µg/m3,2014-01-17 02:00:00 +01:00,26.718000175
AT,PM2.5,µg/m3,2014-01-17 03:00:00 +01:00,27.1825627275
AT,PM2.5,µg/m3,2014-01-17 04:00:00 +01:00,27.513000763749996
AT,PM2.5,µg/m3,2014-01-17 05:00:00 +01:00,27.00606237625
AT,PM2.5,µg/m3,2014-01-17 06:00:00 +01:00,28.037125208750002
AT,PM2.5,µg/m3,2014-01-17 07:00:00 +01:00,27.9251251825
AT,PM2.5,µg/m3,2014-01-17 08:00:00 +01:00,27.5568129025
AT,PM2.5,µg/m3,2014-01-17 09:00:00 +01:00,28.653062585
AT,PM2.5,µg/m3,2014-01-17 10:00:00 +01:00,28.559625016250003
AT,PM2.5,µg/m3,2014-01-17 11:00:00 +01:00,27.679500143750005
AT,PM2.5,µg/m3,2014-01-17 12:00:00 +01:00,27.568125047499997
AT,PM2.5,µg/m3,2014-01-17 13:00:00 +01:00,28.678937755
AT,PM2.5,µg/m3,2014-01-17 14:00:00 +01:00,28.93187493625
AT,PM2.5,µg/m3,2014-01-17 15:00:00 +01:00,29.91012498875
AT,PM2.5,µg/m3,2014-01-17 16:00:00 +01:00,31.3605618575
AT,PM2.5,µg/m3,2014-01-17 17:00:00 +01:00,33.041937422500006
AT,PM2.5,µg/m3,2014-01-17 18:00:00 +01:00,35.048750983750004
AT,PM2.5,µg/m3,2014-01-17 19:00:00 +01:00,37.494062733750006
AT,PM2.5,µg/m3,2014-01-17 20:00:00 +01:00,37.563187586249995
AT,PM2.5,µg/m3,2014-01-17 21:00:00 +01:00,36.1666249075
AT,PM2.5,µg/m3,2014-01-17 22:00:00 +01:00,34.08524937125
AT,PM2.5,µg/m3,2014-01-17 23:00:00 +01:00,31.64806329125
AT,PM2.5,µg/m3,2014-01-18 00:00:00 +01:00,29.163219184375002
AT,PM2.5,µg/m3,2014-01-18 01:00:00 +01:00,25.942562472500004
AT,PM2.5,µg/m3,2014-01-18 02:00:00 +01:00,26.051999765
AT,PM2.5,µg/m3,2014-01-18 03:00:00 +01:00,27.806687466249997
AT,PM2.5,µg/m3,2014-01-18 04:00:00 +01:00,28.68625053125
AT,PM2.5,µg/m3,2014-01-18 05:00:00 +01:00,29.064000526250002
AT,PM2.5,µg/m3,2014-01-18 06:00:00 +01:00,29.59193794875
AT,PM2.5,µg/m3,2014-01-18 07:00:00 +01:00,30.530125315
AT,PM2.5,µg/m3,2014-01-18 08:00:00 +01:00,31.950875455000002
AT,PM2.5,µg/m3,2014-01-18 09:00:00 +01:00,32.2644994575
AT,PM2.5,µg/m3,2014-01-18 10:00:00 +01:00,32.8193124975
AT,PM2.5,µg/m3,2014-01-18 11:00:00 +01:00,34.296686503749996
AT,PM2.5,µg/m3,2014-01-18 12:00:00 +01:00,34.91099989125
AT,PM2.5,µg/m3,2014-01-18 13:00:00 +01:00,38.656436955
AT,PM2.5,µg/m3,2014-01-18 14:00:00 +01:00,40.774187445
AT,PM2.5,µg/m3,2014-01-18 15:00:00 +01:00,40.1209385
AT,PM2.5,µg/m3,2014-01-18 16:00:00 +01:00,40.61525038125
AT,PM2.5,µg/m3,2014-01-18 17:00:00 +01:00,42.69112712875
AT,PM2.5,µg/m3,2014-01-18 18:00:00 +01:00,43.06881247625
AT,PM2.5,µg/m3,2014-01-18 19:00:00 +01:00,44.7174999925
AT,PM2.5,µg/m3,2014-01-18 20:00:00 +01:00,46.29900026125
AT,PM2.5,µg/m3,2014-01-18 21:00:00 +01:00,45.88493721375001
AT,PM2.5,µg/m3,2014-01-18 22:00:00 +01:00,44.56381207125
AT,PM2.5,µg/m3,2014-01-18 23:00:00 +01:00,43.0466876575
AT,PM2.5,µg/m3,2014-01-19 00:00:00 +01:00,33.404248877499995
AT,PM2.5,µg/m3,2014-01-19 01:00:00 +01:00,40.880250375
AT,PM2.5,µg/m3,2014-01-19 02:00:00 +01:00,37.584938146249996
AT,PM2.5,µg/m3,2014-01-19 03:00:00 +01:00,35.02118811375
AT,PM2.5,µg/m3,2014-01-19 04:00:00 +01:00,30.000937524999998
AT,PM2.5,µg/m3,2014-01-19 05:00:00 +01:00,26.2739935975
AT,PM2.5,µg/m3,2014-01-19 06:00:00 +01:00,24.575162433750002
AT,PM2.5,µg/m3,2014-01-19 07:00:00 +01:00,22.58799347375
AT,PM2.5,µg/m3,2014-01-19 08:00:00 +01:00,21.012200182500003
AT,PM2.5,µg/m3,2014-01-19 09:00:00 +01:00,19.091525269999998
AT,PM2.5,µg/m3,2014-01-19 10:00:00 +01:00,15.0148374575
AT,PM2.5,µg/m3,2014-01-19 11:00:00 +01:00,9.54104389125
AT,PM2.5,µg/m3,2014-01-19 12:00:00 +01:00,8.656662467499999
AT,PM2.5,µg/m3,2014-01-19 13:00:00 +01:00,9.2458063025
AT,PM2.5,µg/m3,2014-01-19 14:00:00 +01:00,10.37644367
AT,PM2.5,µg/m3,2014-01-19 15:00:00 +01:00,9.514943567500001
AT,PM2.5,µg/m3,2014-01-19 16:00:00 +01:00,10.72056884625
AT,PM2.5,µg/m3,2014-01-19 17:00:00 +01:00,12.3187499525
AT,PM2.5,µg/m3,2014-01-19 18:00:00 +01:00,12.28987482375
AT,PM2.5,µg/m3,2014-01-19 19:00:00 +01:00,12.971500108750002
AT,PM2.5,µg/m3,2014-01-19 20:00:00 +01:00,14.769562271250003
AT,PM2.5,µg/m3,2014-01-19 21:00:00 +01:00,15.901625146250002
AT,PM2.5,µg/m3,2014-01-19 22:00:00 +01:00,16.21256269875
AT,PM2.5,µg/m3,2014-01-19 23:00:00 +01:00,18.2419376575
AT,PM2.5,µg/m3,2014-01-20 00:00:00 +01:00,20.098812428125004
AT,PM2.5,µg/m3,2014-01-20 01:00:00 +01:00,23.045062376249998
AT,PM2.5,µg/m3,2014-01-20 02:00:00 +01:00,23.597562685000003
AT,PM2.5,µg/m3,2014-01-20 03:00:00 +01:00,24.92587500875
AT,PM2.5,µg/m3,2014-01-20 04:00:00 +01:00,25.683999997500003
AT,PM2.5,µg/m3,2014-01-20 05:00:00 +01:00,26.338124735
AT,PM2.5,µg/m3,2014-01-20 06:00:00 +01:00,27.258437801250004
AT,PM2.5,µg/m3,2014-01-20 07:00:00 +01:00,28.98518784125
AT,PM2.5,µg/m3,2014-01-20 08:00:00 +01:00,30.234250675000002
AT,PM2.5,µg/m3,2014-01-20 09:00:00 +01:00,28.811687336250007
AT,PM2.5,µg/m3,2014-01-20 10:00:00 +01:00,26.679875022500003
AT,PM2.5,µg/m3,2014-01-20 11:00:00 +01:00,25.248500048749996
AT,PM2.5,µg/m3,2014-01-20 12:00:00 +01:00,23.614187355
AT,PM2.5,µg/m3,2014-01-20 13:00:00 +01:00,22.923374766249996
AT,PM2.5,µg/m3,2014-01-20 14:00:00 +01:00,21.066125166250004
AT,PM2.5,µg/m3,2014-01-20 15:00:00 +01:00,20.52956284
AT,PM2.5,µg/m3,2014-01-20 16:00:00 +01:00,20.131071579999997
AT,PM2.5,µg/m3,2014-01-20 17:00:00 +01:00,13.839928700000002
AT,PM2.5,µg/m3,2014-01-20 18:00:00 +01:00,12.827625154999998
AT,PM2.5,µg/m3,2014-01-20 19:00:00 +01:00,14.172562505
AT,PM2.5,µg/m3,2014-01-20 20:00:00 +01:00,13.17431243375
AT,PM2.5,µg/m3,2014-01-20 21:00:00 +01:00,11.41861882875
AT,PM2.5,µg/m3,2014-01-20 22:00:00 +01:00,9.6581376025
AT,PM2.5,µg/m3,2014-01-20 23:00:00 +01:00,8.69498760625
AT,PM2.5,µg/m3,2014-01-21 00:00:00 +01:00,9.588278276250001
AT,PM2.5,µg/m3,2014-01-21 01:00:00 +01:00,7.10993742125
AT,PM2.5,µg/m3,2014-01-21 02:00:00 +01:00,5.546524885
AT,PM2.5,µg/m3,2014-01-21 03:00:00 +01:00,4.570899975
AT,PM2.5,µg/m3,2014-01-21 04:00:00 +01:00,3.9744312474999997
AT,PM2.5,µg/m3,2014-01-21 05:00:00 +01:00,3.3107437275000002
AT,PM2.5,µg/m3,2014-01-21 06:00:00 +01:00,2.2933124687500004
AT,PM2.5,µg/m3,2014-01-21 07:00:00 +01:00,2.07150622125
AT,PM2.5,µg/m3,2014-01-21 08:00:00 +01:00,2.353612475
AT,PM2.5,µg/m3,2014-01-21 09:00:00 +01:00,2.2408812612499998
AT,PM2.5,µg/m3,2014-01-21 10:00:00 +01:00,2.49923748
AT,PM2.5,µg/m3,2014-01-21 11:00:00 +01:00,2.4170124650000004
AT,PM2.5,µg/m3,2014-01-21 12:00:00 +01:00,2.30839376625
AT,PM2.5,µg/m3,2014-01-21 13:00:00 +01:00,2.7981374575
AT,PM2.5,µg/m3,2014-01-21 14:00:00 +01:00,3.1768687887500002
AT,PM2.5,µg/m3,2014-01-21 15:00:00 +01:00,3.1260562912499994
AT,PM2.5,µg/m3,2014-01-21 16:00:00 +01:00,3.4637749812500003
AT,PM2.5,µg/m3,2014-01-21 17:00:00 +01:00,4.51655614
AT,PM2.5,µg/m3,2014-01-21 18:00:00 +01:00,4.773162463749999
AT,PM2.5,µg/m3,2014-01-21 19:00:00 +01:00,4.897906262499999
AT,PM2.5,µg/m3,2014-01-21 20:00:00 +01:00,4.323412447499999
AT,PM2.5,µg/m3,2014-01-21 21:00:00 +01:00,3.7405374675000003
AT,PM2.5,µg/m3,2014-01-21 22:00:00 +01:00,3.96220627625
AT,PM2.5,µg/m3,2014-01-21 23:00:00 +01:00,4.4505999975
AT,PM2.5,µg/m3,2014-01-22 00:00:00 +01:00,7.4353156375000005
AT,PM2.5,µg/m3,2014-01-22 01:00:00 +01:00,5.68433749125
AT,PM2.5,µg/m3,2014-01-22 02:00:00 +01:00,6.3251812975
AT,PM2.5,µg/m3,2014-01-22 03:00:00 +01:00,7.127725145
AT,PM2.5,µg/m3,2014-01-22 04:00:00 +01:00,7.87369379375
AT,PM2.5,µg/m3,2014-01-22 05:00:00 +01:00,8.509362613750001
AT,PM2.5,µg/m3,2014-01-22 06:00:00 +01:00,9.495681027500002
AT,PM2.5,µg/m3,2014-01-22 07:00:00 +01:00,10.46478763875
AT,PM2.5,µg/m3,2014-01-22 08:00:00 +01:00,11.09899988875
AT,PM2.5,µg/m3,2014-01-22 09:00:00 +01:00,11.083785584285716
AT,PM2.5,µg/m3,2014-01-22 10:00:00 +01:00,11.09401869875
AT,PM2.5,µg/m3,2014-01-22 11:00:00 +01:00,11.4421562475
AT,PM2.5,µg/m3,2014-01-22 12:00:00 +01:00,11.699393845
AT,PM2.5,µg/m3,2014-01-22 13:00:00 +01:00,12.262293678750002
AT,PM2.5,µg/m3,2014-01-22 14:00:00 +01:00,12.281543755
AT,PM2.5,µg/m3,2014-01-22 15:00:00 +01:00,12.97806254375
AT,PM2.5,µg/m3,2014-01-22 16:00:00 +01:00,14.2530001725
AT,PM2.5,µg/m3,2014-01-22 17:00:00 +01:00,15.705374915
AT,PM2.5,µg/m3,2014-01-22 18:00:00 +01:00,19.9966876375
AT,PM2.5,µg/m3,2014-01-22 19:00:00 +01:00,25.812312622500002
AT,PM2.5,µg/m3,2014-01-22 20:00:00 +01:00,28.8198747625
AT,PM2.5,µg/m3,2014-01-22 21:00:00 +01:00,31.155000019999996
AT,PM2.5,µg/m3,2014-01-22 22:00:00 +01:00,33.49175277875
AT,PM2.5,µg/m3,2014-01-22 23:00:00 +01:00,36.34237500125
AT,PM2.5,µg/m3,2014-01-23 00:00:00 +01:00,31.239531027499996
AT,PM2.5,µg/m3,2014-01-23 01:00:00 +01:00,41.91237436375
AT,PM2.5,µg/m3,2014-01-23 02:00:00 +01:00,41.39424944375
AT,PM2.5,µg/m3,2014-01-23 03:00:00 +01:00,39.3507497425
AT,PM2.5,µg/m3,2014-01-23 04:00:00 +01:00,37.53225005875
AT,PM2.5,µg/m3,2014-01-23 05:00:00 +01:00,36.53187537125
AT,PM2.5,µg/m3,2014-01-23 06:00:00 +01:00,34.2963128075
AT,PM2.5,µg/m3,2014-01-23 07:00:00 +01:00,30.43562522125
AT,PM2.5,µg/m3,2014-01-23 08:00:00 +01:00,25.98500016625
AT,PM2.5,µg/m3,2014-01-23 09:00:00 +01:00,24.44799985125
AT,PM2.5,µg/m3,2014-01-23 10:00:00 +01:00,24.895812488750003
AT,PM2.5,µg/m3,2014-01-23 11:00:00 +01:00,26.023687657500002
AT,PM2.5,µg/m3,2014-01-23 12:00:00 +01:00,25.73556264375
AT,PM2.5,µg/m3,2014-01-23 13:00:00 +01:00,23.3748751
AT,PM2.5,µg/m3,2014-01-23 14:00:00 +01:00,21.20250000875
AT,PM2.5,µg/m3,2014-01-23 15:00:00 +01:00,21.305312850000004
AT,PM2.5,µg/m3,2014-01-23 16:00:00 +01:00,22.12106227125
AT,PM2.5,µg/m3,2014-01-23 17:00:00 +01:00,22.573875271250003
AT,PM2.5,µg/m3,2014-01-23 18:00:00 +01:00,23.71781280625
AT,PM2.5,µg/m3,2014-01-23 19:00:00 +01:00,26.6496874375
AT,PM2.5,µg/m3,2014-01-23 20:00:00 +01:00,30.472687992500003
AT,PM2.5,µg/m3,2014-01-23 21:00:00 +01:00,31.84118736375
AT,PM2.5,µg/m3,2014-01-23 22:00:00 +01:00,32.8773748975
AT,PM2.5,µg/m3,2014-01-23 23:00:00 +01:00,32.671500136249996
AT,PM2.5,µg/m3,2014-01-24 00:00:00 +01:00,35.91874904499999
AT,PM2.5,µg/m3,2014-01-24 01:00:00 +01:00,33.762502725
AT,PM2.5,µg/m3,2014-01-24 02:00:00 +01:00,36.17074995125
AT,PM2.5,µg/m3,2014-01-24 03:00:00 +01:00,39.223812277499995
AT,PM2.5,µg/m3,2014-01-24 04:00:00 +01:00,39.660814852499996
AT,PM2.5,µg/m3,2014-01-24 05:00:00 +01:00,40.0773121
AT,PM2.5,µg/m3,2014-01-24 06:00:00 +01:00,42.34000012
AT,PM2.5,µg/m3,2014-01-24 07:00:00 +01:00,44.50024975875
AT,PM2.5,µg/m3,2014-01-24 08:00:00 +01:00,45.06287513000001
AT,PM2.5,µg/m3,2014-01-24 09:00:00 +01:00,45.88681267
AT,PM2.5,µg/m3,2014-01-24 10:00:00 +01:00,47.32199954874999
AT,PM2.5,µg/m3,2014-01-24 11:00:00 +01:00,47.086562945
AT,PM2.5,µg/m3,2014-01-24 12:00:00 +01:00,40.804375362500004
AT,PM2.5,µg/m3,2014-01-24 13:00:00 +01:00,39.82950024
AT,PM2.5,µg/m3,2014-01-24 14:00:00 +01:00,38.0514373975
AT,PM2.5,µg/m3,2014-01-24 15:00:00 +01:00,36.36068785625
AT,PM2.5,µg/m3,2014-01-24 16:00:00 +01:00,36.43737522125
AT,PM2.5,µg/m3,2014-01-24 17:00:00 +01:00,37.65350022375
AT,PM2.5,µg/m3,2014-01-24 18:00:00 +01:00,38.04662371625
AT,PM2.5,µg/m3,2014-01-24 19:00:00 +01:00,40.09775049375
AT,PM2.5,µg/m3,2014-01-24 20:00:00 +01:00,46.05037412875
AT,PM2.5,µg/m3,2014-01-24 21:00:00 +01:00,51.57775
AT,PM2.5,µg/m3,2014-01-24 22:00:00 +01:00,53.3056874025
AT,PM2.5,µg/m3,2014-01-24 23:00:00 +01:00,54.369249096249995
AT,PM2.5,µg/m3,2014-01-25 00:00:00 +01:00,48.925749240624995
AT,PM2.5,µg/m3,2014-01-25 01:00:00 +01:00,58.2349381025
AT,PM2.5,µg/m3,2014-01-25 02:00:00 +01:00,54.34481161874999
AT,PM2.5,µg/m3,2014-01-25 03:00:00 +01:00,55.092250576249995
AT,PM2.5,µg/m3,2014-01-25 04:00:00 +01:00,55.470749865
AT,PM2.5,µg/m3,2014-01-25 05:00:00 +01:00,52.6569372225
AT,PM2.5,µg/m3,2014-01-25 06:00:00 +01:00,45.15387431500001
AT,PM2.5,µg/m3,2014-01-25 07:00:00 +01:00,37.3701881525
AT,PM2.5,µg/m3,2014-01-25 08:00:00 +01:00,30.96931205625
AT,PM2.5,µg/m3,2014-01-25 09:00:00 +01:00,25.573437895
AT,PM2.5,µg/m3,2014-01-25 10:00:00 +01:00,20.75068764875
AT,PM2.5,µg/m3,2014-01-25 11:00:00 +01:00,16.64299983
AT,PM2.5,µg/m3,2014-01-25 12:00:00 +01:00,19.173812562500004
AT,PM2.5,µg/m3,2014-01-25 13:00:00 +01:00,17.982624761249998
AT,PM2.5,µg/m3,2014-01-25 14:00:00 +01:00,18.016999957499998
AT,PM2.5,µg/m3,2014-01-25 15:00:00 +01:00,22.691499475
AT,PM2.5,µg/m3,2014-01-25 16:00:00 +01:00,24.002312335000003
AT,PM2.5,µg/m3,2014-01-25 17:00:00 +01:00,23.4183754975
AT,PM2.5,µg/m3,2014-01-25 18:00:00 +01:00,25.702875185
AT,PM2.5,µg/m3,2014-01-25 19:00:00 +01:00,27.256187586250004
AT,PM2.5,µg/m3,2014-01-25 20:00:00 +01:00,28.35837462125
AT,PM2.5,µg/m3,2014-01-25 21:00:00 +01:00,29.40943736125
AT,PM2.5,µg/m3,2014-01-25 22:00:00 +01:00,31.18825017375
AT,PM2.5,µg/m3,2014-01-25 23:00:00 +01:00,32.13418761375
AT,PM2.5,µg/m3,2014-01-26 00:00:00 +01:00,34.109126100625
AT,PM2.5,µg/m3,2014-01-26 01:00:00 +01:00,31.93237478625
AT,PM2.5,µg/m3,2014-01-26 02:00:00 +01:00,31.5700617125
AT,PM2.5,µg/m3,2014-01-26 03:00:00 +01:00,31.368749365000003
AT,PM2.5,µg/m3,2014-01-26 04:00:00 +01:00,30.51349983
AT,PM2.5,µg/m3,2014-01-26 05:00:00 +01:00,29.3499996875
AT,PM2.5,µg/m3,2014-01-26 06:00:00 +01:00,29.70875027375
AT,PM2.5,µg/m3,2014-01-26 07:00:00 +01:00,30.529062568749996
AT,PM2.5,µg/m3,2014-01-26 08:00:00 +01:00,31.1281247775
AT,PM2.5,µg/m3,2014-01-26 09:00:00 +01:00,32.209563010000004
AT,PM2.5,µg/m3,2014-01-26 10:00:00 +01:00,32.98787537125
AT,PM2.5,µg/m3,2014-01-26 11:00:00 +01:00,34.27431280125
AT,PM2.5,µg/m3,2014-01-26 12:00:00 +01:00,35.2189374
AT,PM2.5,µg/m3,2014-01-26 13:00:00 +01:00,36.22412505
AT,PM2.5,µg/m3,2014-01-26 14:00:00 +01:00,37.094937
AT,PM2.5,µg/m3,2014-01-26 15:00:00 +01:00,38.033687935
AT,PM2.5,µg/m3,2014-01-26 16:00:00 +01:00,39.23625028375
AT,PM2.5,µg/m3,2014-01-26 17:00:00 +01:00,40.51324998875
AT,PM2.5,µg/m3,2014-01-26 18:00:00 +01:00,41.67156218624999
AT,PM2.5,µg/m3,2014-01-26 19:00:00 +01:00,41.9701246075
AT,PM2.5,µg/m3,2014-01-26 20:00:00 +01:00,42.416750063749994
AT,PM2.5,µg/m3,2014-01-26 21:00:00 +01:00,43.443437008749996
AT,PM2.5,µg/m3,2014-01-26 22:00:00 +01:00,43.3347494375
AT,PM2.5,µg/m3,2014-01-26 23:00:00 +01:00,42.515874024999995
AT,PM2.5,µg/m3,2014-01-27 00:00:00 +01:00,42.670283858125
AT,PM2.5,µg/m3,2014-01-27 01:00:00 +01:00,42.4351885925
AT,PM2.5,µg/m3,2014-01-27 02:00:00 +01:00,44.31937528375
AT,PM2.5,µg/m3,2014-01-27 03:00:00 +01:00,45.1156243925
AT,PM2.5,µg/m3,2014-01-27 04:00:00 +01:00,44.6675621725
AT,PM2.5,µg/m3,2014-01-27 05:00:00 +01:00,46.09531234125001
AT,PM2.5,µg/m3,2014-01-27 06:00:00 +01:00,48.063937671249995
AT,PM2.5,µg/m3,2014-01-27 07:00:00 +01:00,49.287687245
AT,PM2.5,µg/m3,2014-01-27 08:00:00 +01:00,47.00093794625
AT,PM2.5,µg/m3,2014-01-27 09:00:00 +01:00,45.31462554875
AT,PM2.5,µg/m3,2014-01-27 10:00:00 +01:00,44.16025076375
AT,PM2.5,µg/m3,2014-01-27 11:00:00 +01:00,44.87143637625
AT,PM2.5,µg/m3,2014-01-27 12:00:00 +01:00,44.19468780125
AT,PM2.5,µg/m3,2014-01-27 13:00:00 +01:00,44.32643773499999
AT,PM2.5,µg/m3,2014-01-27 14:00:00 +01:00,45.933999500000006
AT,PM2.5,µg/m3,2014-01-27 15:00:00 +01:00,46.855374542499995
AT,PM2.5,µg/m3,2014-01-27 16:00:00 +01:00,47.069313156250004
AT,PM2.5,µg/m3,2014-01-27 17:00:00 +01:00,47.104688752499996
AT,PM2.5,µg/m3,2014-01-27 18:00:00 +01:00,46.5320625875
AT,PM2.5,µg/m3,2014-01-27 19:00:00 +01:00,45.49781204499999
AT,PM2.5,µg/m3,2014-01-27 20:00:00 +01:00,44.59437511
AT,PM2.5,µg/m3,2014-01-27 21:00:00 +01:00,45.515187817500006
AT,PM2.5,µg/m3,2014-01-27 22:00:00 +01:00,46.603999759999994
AT,PM2.5,µg/m3,2014-01-27 23:00:00 +01:00,46.5820627975
AT,PM2.5,µg/m3,2014-01-28 00:00:00 +01:00,50.79331259187501
AT,PM2.5,µg/m3,2014-01-28 01:00:00 +01:00,48.934812532500004
AT,PM2.5,µg/m3,2014-01-28 02:00:00 +01:00,49.68256241375
AT,PM2.5,µg/m3,2014-01-28 03:00:00 +01:00,50.3988120825
AT,PM2.5,µg/m3,2014-01-28 04:00:00 +01:00,51.25812493
AT,PM2.5,µg/m3,2014-01-28 05:00:00 +01:00,51.967062605
AT,PM2.5,µg/m3,2014-01-28 06:00:00 +01:00,50.41350104875
AT,PM2.5,µg/m3,2014-01-28 07:00:00 +01:00,49.81306283625
AT,PM2.5,µg/m3,2014-01-28 08:00:00 +01:00,54.50581229125001
AT,PM2.5,µg/m3,2014-01-28 09:00:00 +01:00,53.106500229999995
AT,PM2.5,µg/m3,2014-01-28 10:00:00 +01:00,49.27137491125
AT,PM2.5,µg/m3,2014-01-28 11:00:00 +01:00,46.36187585375
AT,PM2.5,µg/m3,2014-01-28 12:00:00 +01:00,46.63649972750001
AT,PM2.5,µg/m3,2014-01-28 13:00:00 +01:00,46.810562895
AT,PM2.5,µg/m3,2014-01-28 14:00:00 +01:00,45.703249433749995
AT,PM2.5,µg/m3,2014-01-28 15:00:00 +01:00,44.822999714999995
AT,PM2.5,µg/m3,2014-01-28 16:00:00 +01:00,45.3945624725
AT,PM2.5,µg/m3,2014-01-28 17:00:00 +01:00,45.99375043999999
AT,PM2.5,µg/m3,2014-01-28 18:00:00 +01:00,46.6244380025
AT,PM2.5,µg/m3,2014-01-28 19:00:00 +01:00,48.328249885000005
AT,PM2.5,µg/m3,2014-01-28 20:00:00 +01:00,52.78831210125
AT,PM2.5,µg/m3,2014-01-28 21:00:00 +01:00,55.04962475875001
AT,PM2.5,µg/m3,2014-01-28 22:00:00 +01:00,54.68887532624999
AT,PM2.5,µg/m3,2014-01-28 23:00:00 +01:00,55.92468808
AT,PM2.5,µg/m3,2014-01-29 00:00:00 +01:00,56.97009148312501
AT,PM2.5,µg/m3,2014-01-29 01:00:00 +01:00,59.373188328750004
AT,PM2.5,µg/m3,2014-01-29 02:00:00 +01:00,59.55387490625
AT,PM2.5,µg/m3,2014-01-29 03:00:00 +01:00,58.5508119925
AT,PM2.5,µg/m3,2014-01-29 04:00:00 +01:00,58.73212533499999
AT,PM2.5,µg/m3,2014-01-29 05:00:00 +01:00,59.81275023749999
AT,PM2.5,µg/m3,2014-01-29 06:00:00 +01:00,61.09193723375
AT,PM2.5,µg/m3,2014-01-29 07:00:00 +01:00,58.76587440749999
AT,PM2.5,µg/m3,2014-01-29 08:00:00 +01:00,57.63481282749999
AT,PM2.5,µg/m3,2014-01-29 09:00:00 +01:00,56.53306200375
AT,PM2.5,µg/m3,2014-01-29 10:00:00 +01:00,56.32550037125
AT,PM2.5,µg/m3,2014-01-29 11:00:00 +01:00,54.51893721374999
AT,PM2.5,µg/m3,2014-01-29 12:00:00 +01:00,48.95918727125
AT,PM2.5,µg/m3,2014-01-29 13:00:00 +01:00,45.743187465
AT,PM2.5,µg/m3,2014-01-29 14:00:00 +01:00,45.620811955
AT,PM2.5,µg/m3,2014-01-29 15:00:00 +01:00,43.391687787500004
AT,PM2.5,µg/m3,2014-01-29 16:00:00 +01:00,39.081186705
AT,PM2.5,µg/m3,2014-01-29 17:00:00 +01:00,39.431250223750006
AT,PM2.5,µg/m3,2014-01-29 18:00:00 +01:00,41.294437647500004
