Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean o3 (µg/m3)
ES,O3,µg/m3,2020-02-01 00:00:00 +01:00,27.935000000000002
ES,O3,µg/m3,2020-02-01 01:00:00 +01:00,34.56666666666666
ES,O3,µg/m3,2020-02-01 02:00:00 +01:00,38.23083333333334
ES,O3,µg/m3,2020-02-01 03:00:00 +01:00,41.335
ES,O3,µg/m3,2020-02-01 04:00:00 +01:00,41.87166666666666
ES,O3,µg/m3,2020-02-01 05:00:00 +01:00,43.21000000000001
ES,O3,µg/m3,2020-02-01 06:00:00 +01:00,39.693333333333335
ES,O3,µg/m3,2020-02-01 07:00:00 +01:00,35.48166666666666
ES,O3,µg/m3,2020-02-01 08:00:00 +01:00,32.62833333333334
ES,O3,µg/m3,2020-02-01 09:00:00 +01:00,32.9525
ES,O3,µg/m3,2020-02-01 10:00:00 +01:00,35.464999999999996
ES,O3,µg/m3,2020-02-01 11:00:00 +01:00,37.524166666666666
ES,O3,µg/m3,2020-02-01 12:00:00 +01:00,43.67000000000001
ES,O3,µg/m3,2020-02-01 13:00:00 +01:00,53.116666666666674
ES,O3,µg/m3,2020-02-01 14:00:00 +01:00,53.07166666666668
ES,O3,µg/m3,2020-02-01 15:00:00 +01:00,52.19916666666666
ES,O3,µg/m3,2020-02-01 16:00:00 +01:00,52.212727272727264
ES,O3,µg/m3,2020-02-01 17:00:00 +01:00,47.88
ES,O3,µg/m3,2020-02-01 18:00:00 +01:00,39.49545454545455
ES,O3,µg/m3,2020-02-01 19:00:00 +01:00,28.750000000000004
ES,O3,µg/m3,2020-02-01 20:00:00 +01:00,22.792727272727276
ES,O3,µg/m3,2020-02-01 21:00:00 +01:00,13.523636363636363
ES,O3,µg/m3,2020-02-01 22:00:00 +01:00,12.871818181818183
ES,O3,µg/m3,2020-02-01 23:00:00 +01:00,18.456363636363637
ES,O3,µg/m3,2020-02-02 00:00:00 +01:00,19.58416666666667
ES,O3,µg/m3,2020-02-02 01:00:00 +01:00,23.045
ES,O3,µg/m3,2020-02-02 02:00:00 +01:00,27.601666666666663
ES,O3,µg/m3,2020-02-02 03:00:00 +01:00,29.096666666666668
ES,O3,µg/m3,2020-02-02 04:00:00 +01:00,28.525000000000002
ES,O3,µg/m3,2020-02-02 05:00:00 +01:00,26.77416666666667
ES,O3,µg/m3,2020-02-02 06:00:00 +01:00,22.24083333333333
ES,O3,µg/m3,2020-02-02 07:00:00 +01:00,17.758333333333336
ES,O3,µg/m3,2020-02-02 08:00:00 +01:00,16.767499999999995
ES,O3,µg/m3,2020-02-02 09:00:00 +01:00,18.515
ES,O3,µg/m3,2020-02-02 10:00:00 +01:00,21.154166666666665
ES,O3,µg/m3,2020-02-02 11:00:00 +01:00,23.46083333333333
ES,O3,µg/m3,2020-02-02 12:00:00 +01:00,25.345000000000002
ES,O3,µg/m3,2020-02-02 13:00:00 +01:00,25.22583333333333
ES,O3,µg/m3,2020-02-02 14:00:00 +01:00,25.729166666666668
ES,O3,µg/m3,2020-02-02 15:00:00 +01:00,25.53333333333333
ES,O3,µg/m3,2020-02-02 16:00:00 +01:00,23.83666666666667
ES,O3,µg/m3,2020-02-02 17:00:00 +01:00,21.11583333333333
ES,O3,µg/m3,2020-02-02 18:00:00 +01:00,16.095
ES,O3,µg/m3,2020-02-02 19:00:00 +01:00,11.491666666666667
ES,O3,µg/m3,2020-02-02 20:00:00 +01:00,7.964166666666667
ES,O3,µg/m3,2020-02-02 21:00:00 +01:00,5.163333333333333
ES,O3,µg/m3,2020-02-02 22:00:00 +01:00,4.187500000000001
ES,O3,µg/m3,2020-02-02 23:00:00 +01:00,6.4750000000000005
ES,O3,µg/m3,2020-02-03 00:00:00 +01:00,8.715000000000002
ES,O3,µg/m3,2020-02-03 01:00:00 +01:00,13.456666666666669
ES,O3,µg/m3,2020-02-03 02:00:00 +01:00,22.309166666666666
ES,O3,µg/m3,2020-02-03 03:00:00 +01:00,28.11583333333333
ES,O3,µg/m3,2020-02-03 04:00:00 +01:00,29.430833333333336
ES,O3,µg/m3,2020-02-03 05:00:00 +01:00,27.161666666666672
ES,O3,µg/m3,2020-02-03 06:00:00 +01:00,22.594166666666666
ES,O3,µg/m3,2020-02-03 07:00:00 +01:00,12.347499999999998
ES,O3,µg/m3,2020-02-03 08:00:00 +01:00,6.324999999999999
ES,O3,µg/m3,2020-02-03 09:00:00 +01:00,6.260000000000002
ES,O3,µg/m3,2020-02-03 10:00:00 +01:00,8.423333333333334
ES,O3,µg/m3,2020-02-03 11:00:00 +01:00,10.991666666666667
ES,O3,µg/m3,2020-02-03 12:00:00 +01:00,13.674166666666665
ES,O3,µg/m3,2020-02-03 13:00:00 +01:00,15.39
ES,O3,µg/m3,2020-02-03 14:00:00 +01:00,15.791666666666666
ES,O3,µg/m3,2020-02-03 15:00:00 +01:00,16.780833333333334
ES,O3,µg/m3,2020-02-03 16:00:00 +01:00,13.7975
ES,O3,µg/m3,2020-02-03 17:00:00 +01:00,9.11090909090909
ES,O3,µg/m3,2020-02-03 18:00:00 +01:00,2.9549999999999996
ES,O3,µg/m3,2020-02-03 19:00:00 +01:00,2.5774999999999992
ES,O3,µg/m3,2020-02-03 20:00:00 +01:00,2.5583333333333336
ES,O3,µg/m3,2020-02-03 21:00:00 +01:00,2.5291666666666663
ES,O3,µg/m3,2020-02-03 22:00:00 +01:00,2.7883333333333336
ES,O3,µg/m3,2020-02-03 23:00:00 +01:00,2.5224999999999995
ES,O3,µg/m3,2020-02-04 00:00:00 +01:00,2.6133333333333333
ES,O3,µg/m3,2020-02-04 01:00:00 +01:00,2.2466666666666666
ES,O3,µg/m3,2020-02-04 02:00:00 +01:00,2.1
ES,O3,µg/m3,2020-02-04 03:00:00 +01:00,2.2791666666666672
ES,O3,µg/m3,2020-02-04 04:00:00 +01:00,1.974166666666667
ES,O3,µg/m3,2020-02-04 05:00:00 +01:00,2.5291666666666663
ES,O3,µg/m3,2020-02-04 06:00:00 +01:00,2.0399999999999996
ES,O3,µg/m3,2020-02-04 07:00:00 +01:00,1.9991666666666665
ES,O3,µg/m3,2020-02-04 08:00:00 +01:00,2.0575000000000006
ES,O3,µg/m3,2020-02-04 09:00:00 +01:00,2.651666666666667
ES,O3,µg/m3,2020-02-04 10:00:00 +01:00,4.440833333333333
ES,O3,µg/m3,2020-02-04 11:00:00 +01:00,6.323333333333333
ES,O3,µg/m3,2020-02-04 12:00:00 +01:00,8.298333333333334
ES,O3,µg/m3,2020-02-04 13:00:00 +01:00,9.262500000000001
ES,O3,µg/m3,2020-02-04 14:00:00 +01:00,11.194166666666666
ES,O3,µg/m3,2020-02-04 15:00:00 +01:00,13.203333333333331
ES,O3,µg/m3,2020-02-04 16:00:00 +01:00,14.9525
ES,O3,µg/m3,2020-02-04 17:00:00 +01:00,8.935
ES,O3,µg/m3,2020-02-04 18:00:00 +01:00,10.004166666666666
ES,O3,µg/m3,2020-02-04 19:00:00 +01:00,13.341666666666663
ES,O3,µg/m3,2020-02-04 20:00:00 +01:00,25.3325
ES,O3,µg/m3,2020-02-04 21:00:00 +01:00,31.10166666666667
ES,O3,µg/m3,2020-02-04 22:00:00 +01:00,21.435
ES,O3,µg/m3,2020-02-04 23:00:00 +01:00,35.32333333333333
ES,O3,µg/m3,2020-02-05 00:00:00 +01:00,44.72833333333333
ES,O3,µg/m3,2020-02-05 01:00:00 +01:00,43.13916666666666
ES,O3,µg/m3,2020-02-05 02:00:00 +01:00,44.11750000000001
ES,O3,µg/m3,2020-02-05 03:00:00 +01:00,43.487500000000004
ES,O3,µg/m3,2020-02-05 04:00:00 +01:00,39.26166666666666
ES,O3,µg/m3,2020-02-05 05:00:00 +01:00,31.649166666666673
ES,O3,µg/m3,2020-02-05 06:00:00 +01:00,21.398333333333337
ES,O3,µg/m3,2020-02-05 07:00:00 +01:00,7.113333333333333
ES,O3,µg/m3,2020-02-05 08:00:00 +01:00,4.1125
ES,O3,µg/m3,2020-02-05 09:00:00 +01:00,12.085833333333333
ES,O3,µg/m3,2020-02-05 10:00:00 +01:00,30.156666666666666
ES,O3,µg/m3,2020-02-05 11:00:00 +01:00,44.97416666666666
ES,O3,µg/m3,2020-02-05 12:00:00 +01:00,56.910000000000004
ES,O3,µg/m3,2020-02-05 13:00:00 +01:00,61.99333333333333
ES,O3,µg/m3,2020-02-05 14:00:00 +01:00,66.27
ES,O3,µg/m3,2020-02-05 15:00:00 +01:00,67.04833333333333
ES,O3,µg/m3,2020-02-05 16:00:00 +01:00,63.637499999999996
ES,O3,µg/m3,2020-02-05 17:00:00 +01:00,54.96000000000001
ES,O3,µg/m3,2020-02-05 18:00:00 +01:00,33.54666666666666
ES,O3,µg/m3,2020-02-05 19:00:00 +01:00,12.139166666666666
ES,O3,µg/m3,2020-02-05 20:00:00 +01:00,4.9558333333333335
ES,O3,µg/m3,2020-02-05 21:00:00 +01:00,4.138333333333333
ES,O3,µg/m3,2020-02-05 22:00:00 +01:00,3.814166666666667
ES,O3,µg/m3,2020-02-05 23:00:00 +01:00,5.009166666666667
ES,O3,µg/m3,2020-02-06 00:00:00 +01:00,6.537499999999999
ES,O3,µg/m3,2020-02-06 01:00:00 +01:00,10.848333333333334
ES,O3,µg/m3,2020-02-06 02:00:00 +01:00,16.023333333333337
ES,O3,µg/m3,2020-02-06 03:00:00 +01:00,19.734999999999996
ES,O3,µg/m3,2020-02-06 04:00:00 +01:00,22.503333333333334
ES,O3,µg/m3,2020-02-06 05:00:00 +01:00,21.287499999999998
ES,O3,µg/m3,2020-02-06 06:00:00 +01:00,11.574166666666665
ES,O3,µg/m3,2020-02-06 07:00:00 +01:00,3.170833333333333
ES,O3,µg/m3,2020-02-06 08:00:00 +01:00,3.2974999999999994
ES,O3,µg/m3,2020-02-06 09:00:00 +01:00,7.487500000000001
ES,O3,µg/m3,2020-02-06 10:00:00 +01:00,14.804166666666665
ES,O3,µg/m3,2020-02-06 11:00:00 +01:00,23.301666666666666
ES,O3,µg/m3,2020-02-06 12:00:00 +01:00,32.27333333333333
ES,O3,µg/m3,2020-02-06 13:00:00 +01:00,35.79750000000001
ES,O3,µg/m3,2020-02-06 14:00:00 +01:00,33.43916666666667
ES,O3,µg/m3,2020-02-06 15:00:00 +01:00,34.874166666666675
ES,O3,µg/m3,2020-02-06 16:00:00 +01:00,27.240833333333338
ES,O3,µg/m3,2020-02-06 17:00:00 +01:00,15.92
ES,O3,µg/m3,2020-02-06 18:00:00 +01:00,8.494999999999997
ES,O3,µg/m3,2020-02-06 19:00:00 +01:00,4.280833333333334
ES,O3,µg/m3,2020-02-06 20:00:00 +01:00,3.0658333333333334
ES,O3,µg/m3,2020-02-06 21:00:00 +01:00,2.7174999999999994
ES,O3,µg/m3,2020-02-06 22:00:00 +01:00,2.486666666666667
ES,O3,µg/m3,2020-02-06 23:00:00 +01:00,3.3175000000000003
ES,O3,µg/m3,2020-02-07 00:00:00 +01:00,4.673333333333333
ES,O3,µg/m3,2020-02-07 01:00:00 +01:00,7.166666666666667
ES,O3,µg/m3,2020-02-07 02:00:00 +01:00,11.018333333333336
ES,O3,µg/m3,2020-02-07 03:00:00 +01:00,11.11
ES,O3,µg/m3,2020-02-07 04:00:00 +01:00,10.9425
ES,O3,µg/m3,2020-02-07 05:00:00 +01:00,9.955833333333333
ES,O3,µg/m3,2020-02-07 06:00:00 +01:00,4.805000000000001
ES,O3,µg/m3,2020-02-07 07:00:00 +01:00,2.5025
ES,O3,µg/m3,2020-02-07 08:00:00 +01:00,2.3125000000000004
ES,O3,µg/m3,2020-02-07 09:00:00 +01:00,3.896666666666666
ES,O3,µg/m3,2020-02-07 10:00:00 +01:00,10.924166666666666
ES,O3,µg/m3,2020-02-07 11:00:00 +01:00,20.754166666666666
ES,O3,µg/m3,2020-02-07 12:00:00 +01:00,28.309090909090912
ES,O3,µg/m3,2020-02-07 13:00:00 +01:00,35.91583333333333
ES,O3,µg/m3,2020-02-07 14:00:00 +01:00,39.12500000000001
ES,O3,µg/m3,2020-02-07 15:00:00 +01:00,38.0975
ES,O3,µg/m3,2020-02-07 16:00:00 +01:00,37.44166666666667
ES,O3,µg/m3,2020-02-07 17:00:00 +01:00,33.1475
ES,O3,µg/m3,2020-02-07 18:00:00 +01:00,22.340833333333336
ES,O3,µg/m3,2020-02-07 19:00:00 +01:00,12.438333333333334
ES,O3,µg/m3,2020-02-07 20:00:00 +01:00,8.840833333333332
ES,O3,µg/m3,2020-02-07 21:00:00 +01:00,4.046666666666666
ES,O3,µg/m3,2020-02-07 22:00:00 +01:00,2.769166666666667
ES,O3,µg/m3,2020-02-07 23:00:00 +01:00,2.5624999999999996
ES,O3,µg/m3,2020-02-08 00:00:00 +01:00,2.345
ES,O3,µg/m3,2020-02-08 01:00:00 +01:00,2.1108333333333333
ES,O3,µg/m3,2020-02-08 02:00:00 +01:00,2.033333333333333
ES,O3,µg/m3,2020-02-08 03:00:00 +01:00,1.9383333333333335
ES,O3,µg/m3,2020-02-08 04:00:00 +01:00,2.0216666666666665
ES,O3,µg/m3,2020-02-08 05:00:00 +01:00,2.5508333333333333
ES,O3,µg/m3,2020-02-08 06:00:00 +01:00,2.7100000000000004
ES,O3,µg/m3,2020-02-08 07:00:00 +01:00,3.6458333333333335
ES,O3,µg/m3,2020-02-08 08:00:00 +01:00,3.9383333333333326
ES,O3,µg/m3,2020-02-08 09:00:00 +01:00,4.875
ES,O3,µg/m3,2020-02-08 10:00:00 +01:00,8.012500000000001
ES,O3,µg/m3,2020-02-08 11:00:00 +01:00,15.397499999999999
ES,O3,µg/m3,2020-02-08 12:00:00 +01:00,25.885
ES,O3,µg/m3,2020-02-08 13:00:00 +01:00,25.8075
ES,O3,µg/m3,2020-02-08 14:00:00 +01:00,22.303333333333338
ES,O3,µg/m3,2020-02-08 15:00:00 +01:00,26.138333333333332
ES,O3,µg/m3,2020-02-08 16:00:00 +01:00,42.38166666666667
ES,O3,µg/m3,2020-02-08 17:00:00 +01:00,48.35333333333333
ES,O3,µg/m3,2020-02-08 18:00:00 +01:00,40.8875
ES,O3,µg/m3,2020-02-08 19:00:00 +01:00,24.315833333333334
ES,O3,µg/m3,2020-02-08 20:00:00 +01:00,13.125833333333333
ES,O3,µg/m3,2020-02-08 21:00:00 +01:00,9.1225
ES,O3,µg/m3,2020-02-08 22:00:00 +01:00,12.978333333333332
ES,O3,µg/m3,2020-02-08 23:00:00 +01:00,16.816666666666666
ES,O3,µg/m3,2020-02-09 00:00:00 +01:00,23.17833333333333
ES,O3,µg/m3,2020-02-09 01:00:00 +01:00,24.315833333333334
ES,O3,µg/m3,2020-02-09 02:00:00 +01:00,22.246666666666666
ES,O3,µg/m3,2020-02-09 03:00:00 +01:00,20.579166666666666
ES,O3,µg/m3,2020-02-09 04:00:00 +01:00,12.257499999999999
ES,O3,µg/m3,2020-02-09 05:00:00 +01:00,12.589166666666666
ES,O3,µg/m3,2020-02-09 06:00:00 +01:00,14.4275
ES,O3,µg/m3,2020-02-09 07:00:00 +01:00,15.600833333333334
ES,O3,µg/m3,2020-02-09 08:00:00 +01:00,16.7525
ES,O3,µg/m3,2020-02-09 09:00:00 +01:00,17.98333333333333
ES,O3,µg/m3,2020-02-09 10:00:00 +01:00,22.065
ES,O3,µg/m3,2020-02-09 11:00:00 +01:00,23.395833333333332
ES,O3,µg/m3,2020-02-09 12:00:00 +01:00,27.480833333333333
ES,O3,µg/m3,2020-02-09 13:00:00 +01:00,29.30666666666667
ES,O3,µg/m3,2020-02-09 14:00:00 +01:00,35.03333333333334
ES,O3,µg/m3,2020-02-09 15:00:00 +01:00,45.468333333333334
ES,O3,µg/m3,2020-02-09 16:00:00 +01:00,46.12083333333334
ES,O3,µg/m3,2020-02-09 17:00:00 +01:00,45.65833333333334
ES,O3,µg/m3,2020-02-09 18:00:00 +01:00,33.530833333333334
ES,O3,µg/m3,2020-02-09 19:00:00 +01:00,19.24833333333334
ES,O3,µg/m3,2020-02-09 20:00:00 +01:00,15.545833333333336
ES,O3,µg/m3,2020-02-09 21:00:00 +01:00,12.800833333333335
ES,O3,µg/m3,2020-02-09 22:00:00 +01:00,4.9383333333333335
ES,O3,µg/m3,2020-02-09 23:00:00 +01:00,2.8691666666666666
ES,O3,µg/m3,2020-02-10 00:00:00 +01:00,5.245833333333334
ES,O3,µg/m3,2020-02-10 01:00:00 +01:00,9.056666666666667
ES,O3,µg/m3,2020-02-10 02:00:00 +01:00,8.265
ES,O3,µg/m3,2020-02-10 03:00:00 +01:00,10.780833333333334
ES,O3,µg/m3,2020-02-10 04:00:00 +01:00,10.152500000000002
ES,O3,µg/m3,2020-02-10 05:00:00 +01:00,7.051666666666666
ES,O3,µg/m3,2020-02-10 06:00:00 +01:00,9.355
ES,O3,µg/m3,2020-02-10 07:00:00 +01:00,10.671666666666667
ES,O3,µg/m3,2020-02-10 08:00:00 +01:00,6.169999999999999
ES,O3,µg/m3,2020-02-10 09:00:00 +01:00,6.685833333333334
ES,O3,µg/m3,2020-02-10 10:00:00 +01:00,8.564166666666669
ES,O3,µg/m3,2020-02-10 11:00:00 +01:00,10.890833333333333
ES,O3,µg/m3,2020-02-10 12:00:00 +01:00,14.3775
ES,O3,µg/m3,2020-02-10 13:00:00 +01:00,19.50363636363636
ES,O3,µg/m3,2020-02-10 14:00:00 +01:00,25.458333333333332
ES,O3,µg/m3,2020-02-10 15:00:00 +01:00,26.754166666666674
ES,O3,µg/m3,2020-02-10 16:00:00 +01:00,27.409166666666664
ES,O3,µg/m3,2020-02-10 17:00:00 +01:00,26.98166666666667
ES,O3,µg/m3,2020-02-10 18:00:00 +01:00,20.6125
ES,O3,µg/m3,2020-02-10 19:00:00 +01:00,8.435833333333335
ES,O3,µg/m3,2020-02-10 20:00:00 +01:00,3.6149999999999998
ES,O3,µg/m3,2020-02-10 21:00:00 +01:00,2.108333333333333
ES,O3,µg/m3,2020-02-10 22:00:00 +01:00,2.1591666666666667
ES,O3,µg/m3,2020-02-10 23:00:00 +01:00,2.2175
ES,O3,µg/m3,2020-02-11 00:00:00 +01:00,2.2283333333333335
ES,O3,µg/m3,2020-02-11 01:00:00 +01:00,2.17
ES,O3,µg/m3,2020-02-11 02:00:00 +01:00,2.1775
ES,O3,µg/m3,2020-02-11 03:00:00 +01:00,2.0316666666666667
ES,O3,µg/m3,2020-02-11 04:00:00 +01:00,2.2841666666666667
ES,O3,µg/m3,2020-02-11 05:00:00 +01:00,2.0827272727272725
ES,O3,µg/m3,2020-02-11 06:00:00 +01:00,2.367272727272727
ES,O3,µg/m3,2020-02-11 07:00:00 +01:00,2.2154545454545453
ES,O3,µg/m3,2020-02-11 08:00:00 +01:00,2.253636363636364
ES,O3,µg/m3,2020-02-11 09:00:00 +01:00,3.26
ES,O3,µg/m3,2020-02-11 10:00:00 +01:00,3.928181818181818
ES,O3,µg/m3,2020-02-11 11:00:00 +01:00,4.8358333333333325
ES,O3,µg/m3,2020-02-11 12:00:00 +01:00,5.829999999999999
ES,O3,µg/m3,2020-02-11 13:00:00 +01:00,7.438333333333333
ES,O3,µg/m3,2020-02-11 14:00:00 +01:00,10.360000000000003
ES,O3,µg/m3,2020-02-11 15:00:00 +01:00,12.683333333333332
ES,O3,µg/m3,2020-02-11 16:00:00 +01:00,10.680833333333332
ES,O3,µg/m3,2020-02-11 17:00:00 +01:00,5.575
ES,O3,µg/m3,2020-02-11 18:00:00 +01:00,2.273636363636364
ES,O3,µg/m3,2020-02-11 19:00:00 +01:00,2.308333333333333
ES,O3,µg/m3,2020-02-11 20:00:00 +01:00,2.3541666666666665
ES,O3,µg/m3,2020-02-11 21:00:00 +01:00,2.1758333333333333
ES,O3,µg/m3,2020-02-11 22:00:00 +01:00,2.3341666666666665
ES,O3,µg/m3,2020-02-11 23:00:00 +01:00,2.4650000000000003
ES,O3,µg/m3,2020-02-12 00:00:00 +01:00,2.1825
ES,O3,µg/m3,2020-02-12 01:00:00 +01:00,2.1633333333333336
ES,O3,µg/m3,2020-02-12 02:00:00 +01:00,2.2591666666666668
ES,O3,µg/m3,2020-02-12 03:00:00 +01:00,2.2108333333333334
ES,O3,µg/m3,2020-02-12 04:00:00 +01:00,1.9916666666666665
ES,O3,µg/m3,2020-02-12 05:00:00 +01:00,2.205
ES,O3,µg/m3,2020-02-12 06:00:00 +01:00,2.1258333333333335
ES,O3,µg/m3,2020-02-12 07:00:00 +01:00,2.1291666666666664
ES,O3,µg/m3,2020-02-12 08:00:00 +01:00,2.4899999999999998
ES,O3,µg/m3,2020-02-12 09:00:00 +01:00,2.8625000000000003
ES,O3,µg/m3,2020-02-12 10:00:00 +01:00,4.077272727272727
ES,O3,µg/m3,2020-02-12 11:00:00 +01:00,5.110833333333333
ES,O3,µg/m3,2020-02-12 12:00:00 +01:00,6.665454545454546
ES,O3,µg/m3,2020-02-12 13:00:00 +01:00,7.746363636363637
ES,O3,µg/m3,2020-02-12 14:00:00 +01:00,6.959166666666666
ES,O3,µg/m3,2020-02-12 15:00:00 +01:00,6.439999999999999
ES,O3,µg/m3,2020-02-12 16:00:00 +01:00,5.912500000000001
ES,O3,µg/m3,2020-02-12 17:00:00 +01:00,4.465
ES,O3,µg/m3,2020-02-12 18:00:00 +01:00,3.1683333333333334
ES,O3,µg/m3,2020-02-12 19:00:00 +01:00,2.3000000000000003
ES,O3,µg/m3,2020-02-12 20:00:00 +01:00,2.4375
ES,O3,µg/m3,2020-02-12 21:00:00 +01:00,2.4258333333333333
ES,O3,µg/m3,2020-02-12 22:00:00 +01:00,2.2483333333333335
ES,O3,µg/m3,2020-02-12 23:00:00 +01:00,3.0845454545454545
ES,O3,µg/m3,2020-02-13 00:00:00 +01:00,3.567500000000001
ES,O3,µg/m3,2020-02-13 01:00:00 +01:00,4.948333333333333
ES,O3,µg/m3,2020-02-13 02:00:00 +01:00,6.739999999999999
ES,O3,µg/m3,2020-02-13 03:00:00 +01:00,6.501666666666666
ES,O3,µg/m3,2020-02-13 04:00:00 +01:00,5.385000000000001
ES,O3,µg/m3,2020-02-13 05:00:00 +01:00,5.9191666666666665
ES,O3,µg/m3,2020-02-13 06:00:00 +01:00,5.1825
ES,O3,µg/m3,2020-02-13 07:00:00 +01:00,3.6725
ES,O3,µg/m3,2020-02-13 08:00:00 +01:00,2.8574999999999995
ES,O3,µg/m3,2020-02-13 09:00:00 +01:00,4.568181818181818
ES,O3,µg/m3,2020-02-13 10:00:00 +01:00,9.169166666666667
ES,O3,µg/m3,2020-02-13 11:00:00 +01:00,15.33333333333333
ES,O3,µg/m3,2020-02-13 12:00:00 +01:00,21.015833333333333
ES,O3,µg/m3,2020-02-13 13:00:00 +01:00,26.054166666666664
ES,O3,µg/m3,2020-02-13 14:00:00 +01:00,32.608333333333334
ES,O3,µg/m3,2020-02-13 15:00:00 +01:00,39.035833333333336
ES,O3,µg/m3,2020-02-13 16:00:00 +01:00,41.17416666666667
ES,O3,µg/m3,2020-02-13 17:00:00 +01:00,37.39166666666667
ES,O3,µg/m3,2020-02-13 18:00:00 +01:00,29.069999999999993
ES,O3,µg/m3,2020-02-13 19:00:00 +01:00,16.2275
ES,O3,µg/m3,2020-02-13 20:00:00 +01:00,12.1575
ES,O3,µg/m3,2020-02-13 21:00:00 +01:00,10.96
ES,O3,µg/m3,2020-02-13 22:00:00 +01:00,6.460833333333334
ES,O3,µg/m3,2020-02-13 23:00:00 +01:00,4.1875
ES,O3,µg/m3,2020-02-14 00:00:00 +01:00,4.883333333333334
ES,O3,µg/m3,2020-02-14 01:00:00 +01:00,2.653333333333333
ES,O3,µg/m3,2020-02-14 02:00:00 +01:00,2.2358333333333333
ES,O3,µg/m3,2020-02-14 03:00:00 +01:00,3.784166666666667
ES,O3,µg/m3,2020-02-14 04:00:00 +01:00,7.456666666666666
ES,O3,µg/m3,2020-02-14 05:00:00 +01:00,11.014166666666666
ES,O3,µg/m3,2020-02-14 06:00:00 +01:00,10.933333333333332
ES,O3,µg/m3,2020-02-14 07:00:00 +01:00,7.931666666666666
ES,O3,µg/m3,2020-02-14 08:00:00 +01:00,5.887499999999999
ES,O3,µg/m3,2020-02-14 09:00:00 +01:00,9.141666666666667
ES,O3,µg/m3,2020-02-14 10:00:00 +01:00,15.879166666666668
ES,O3,µg/m3,2020-02-14 11:00:00 +01:00,21.469166666666666
ES,O3,µg/m3,2020-02-14 12:00:00 +01:00,26.000833333333336
ES,O3,µg/m3,2020-02-14 13:00:00 +01:00,29.97583333333333
ES,O3,µg/m3,2020-02-14 14:00:00 +01:00,31.92583333333333
ES,O3,µg/m3,2020-02-14 15:00:00 +01:00,31.673333333333336
ES,O3,µg/m3,2020-02-14 16:00:00 +01:00,28.428333333333338
ES,O3,µg/m3,2020-02-14 17:00:00 +01:00,21.7675
ES,O3,µg/m3,2020-02-14 18:00:00 +01:00,9.078333333333333
ES,O3,µg/m3,2020-02-14 19:00:00 +01:00,2.6566666666666667
ES,O3,µg/m3,2020-02-14 20:00:00 +01:00,2.244166666666666
ES,O3,µg/m3,2020-02-14 21:00:00 +01:00,2.4691666666666663
ES,O3,µg/m3,2020-02-14 22:00:00 +01:00,2.356666666666667
ES,O3,µg/m3,2020-02-14 23:00:00 +01:00,2.410833333333333
ES,O3,µg/m3,2020-02-15 00:00:00 +01:00,2.33
ES,O3,µg/m3,2020-02-15 01:00:00 +01:00,2.340833333333333
ES,O3,µg/m3,2020-02-15 02:00:00 +01:00,2.3591666666666664
ES,O3,µg/m3,2020-02-15 03:00:00 +01:00,3.489166666666666
ES,O3,µg/m3,2020-02-15 04:00:00 +01:00,4.275833333333334
ES,O3,µg/m3,2020-02-15 05:00:00 +01:00,4.62
ES,O3,µg/m3,2020-02-15 06:00:00 +01:00,3.0233333333333334
ES,O3,µg/m3,2020-02-15 07:00:00 +01:00,2.3708333333333336
ES,O3,µg/m3,2020-02-15 08:00:00 +01:00,3.4975
ES,O3,µg/m3,2020-02-15 09:00:00 +01:00,5.416666666666667
ES,O3,µg/m3,2020-02-15 10:00:00 +01:00,10.788333333333334
ES,O3,µg/m3,2020-02-15 11:00:00 +01:00,16.642500000000002
ES,O3,µg/m3,2020-02-15 12:00:00 +01:00,24.6575
ES,O3,µg/m3,2020-02-15 13:00:00 +01:00,34.5875
ES,O3,µg/m3,2020-02-15 14:00:00 +01:00,42.90333333333333
ES,O3,µg/m3,2020-02-15 15:00:00 +01:00,52.1875
ES,O3,µg/m3,2020-02-15 16:00:00 +01:00,57.70416666666666
ES,O3,µg/m3,2020-02-15 17:00:00 +01:00,56.04500000000001
ES,O3,µg/m3,2020-02-15 18:00:00 +01:00,40.95583333333334
ES,O3,µg/m3,2020-02-15 19:00:00 +01:00,17.34166666666667
ES,O3,µg/m3,2020-02-15 20:00:00 +01:00,8.895833333333332
ES,O3,µg/m3,2020-02-15 21:00:00 +01:00,5.153333333333333
ES,O3,µg/m3,2020-02-15 22:00:00 +01:00,3.4508333333333336
ES,O3,µg/m3,2020-02-15 23:00:00 +01:00,3.204166666666667
ES,O3,µg/m3,2020-02-16 00:00:00 +01:00,3.9066666666666663
ES,O3,µg/m3,2020-02-16 01:00:00 +01:00,2.345833333333333
ES,O3,µg/m3,2020-02-16 02:00:00 +01:00,2.345833333333333
ES,O3,µg/m3,2020-02-16 03:00:00 +01:00,2.5674999999999994
ES,O3,µg/m3,2020-02-16 04:00:00 +01:00,2.9650000000000003
ES,O3,µg/m3,2020-02-16 05:00:00 +01:00,3.1125000000000003
ES,O3,µg/m3,2020-02-16 06:00:00 +01:00,2.7550000000000003
ES,O3,µg/m3,2020-02-16 07:00:00 +01:00,2.560833333333333
ES,O3,µg/m3,2020-02-16 08:00:00 +01:00,3.075833333333333
ES,O3,µg/m3,2020-02-16 09:00:00 +01:00,5.225833333333333
