Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
AT,NO2,µg/m3,2015-02-17 02:00:00 +01:00,17.766769214
AT,NO2,µg/m3,2015-02-17 03:00:00 +01:00,15.894032346666668
AT,NO2,µg/m3,2015-02-17 04:00:00 +01:00,17.897359716666667
AT,NO2,µg/m3,2015-02-17 05:00:00 +01:00,23.864882701874997
AT,NO2,µg/m3,2015-02-17 06:00:00 +01:00,35.979924435625
AT,NO2,µg/m3,2015-02-17 07:00:00 +01:00,39.10020738533334
AT,NO2,µg/m3,2015-02-17 08:00:00 +01:00,37.982862911999995
AT,NO2,µg/m3,2015-02-17 09:00:00 +01:00,31.651864807333325
AT,NO2,µg/m3,2015-02-17 10:00:00 +01:00,25.878714556874993
AT,NO2,µg/m3,2015-02-17 11:00:00 +01:00,22.592649036875
AT,NO2,µg/m3,2015-02-17 12:00:00 +01:00,21.498340882352945
AT,NO2,µg/m3,2015-02-17 13:00:00 +01:00,21.808570632941176
AT,NO2,µg/m3,2015-02-17 14:00:00 +01:00,24.139326508125
AT,NO2,µg/m3,2015-02-17 15:00:00 +01:00,27.094943096470587
AT,NO2,µg/m3,2015-02-17 16:00:00 +01:00,32.57615526529411
AT,NO2,µg/m3,2015-02-17 17:00:00 +01:00,40.70244081764706
AT,NO2,µg/m3,2015-02-17 18:00:00 +01:00,39.75350427125001
AT,NO2,µg/m3,2015-02-17 19:00:00 +01:00,34.229348655625
AT,NO2,µg/m3,2015-02-17 20:00:00 +01:00,31.199271733750003
AT,NO2,µg/m3,2015-02-17 21:00:00 +01:00,24.266134733125
AT,NO2,µg/m3,2015-02-17 22:00:00 +01:00,21.03721022
AT,NO2,µg/m3,2015-02-17 23:00:00 +01:00,19.629137899375
AT,NO2,µg/m3,2015-02-18 00:00:00 +01:00,19.545594628125
AT,NO2,µg/m3,2015-02-18 01:00:00 +01:00,19.54713022125
AT,NO2,µg/m3,2015-02-18 02:00:00 +01:00,21.557926767500003
AT,NO2,µg/m3,2015-02-18 03:00:00 +01:00,22.553559893124998
AT,NO2,µg/m3,2015-02-18 04:00:00 +01:00,25.435318042941176
AT,NO2,µg/m3,2015-02-18 05:00:00 +01:00,31.193992431875
AT,NO2,µg/m3,2015-02-18 06:00:00 +01:00,39.198583121875004
AT,NO2,µg/m3,2015-02-18 07:00:00 +01:00,44.08892154187501
AT,NO2,µg/m3,2015-02-18 08:00:00 +01:00,43.308444792500005
AT,NO2,µg/m3,2015-02-18 09:00:00 +01:00,43.088644798125
AT,NO2,µg/m3,2015-02-18 10:00:00 +01:00,38.663440460625
AT,NO2,µg/m3,2015-02-18 11:00:00 +01:00,35.38237846117647
AT,NO2,µg/m3,2015-02-18 12:00:00 +01:00,30.713421816470593
AT,NO2,µg/m3,2015-02-18 13:00:00 +01:00,28.160158342666666
AT,NO2,µg/m3,2015-02-18 14:00:00 +01:00,31.062983395294122
AT,NO2,µg/m3,2015-02-18 15:00:00 +01:00,34.315984076470585
AT,NO2,µg/m3,2015-02-18 16:00:00 +01:00,35.34405424529412
AT,NO2,µg/m3,2015-02-18 17:00:00 +01:00,32.735336418125
AT,NO2,µg/m3,2015-02-18 18:00:00 +01:00,30.711530264374996
AT,NO2,µg/m3,2015-02-18 19:00:00 +01:00,30.793042088750003
AT,NO2,µg/m3,2015-02-18 20:00:00 +01:00,29.8744382825
AT,NO2,µg/m3,2015-02-18 21:00:00 +01:00,25.08850347625
AT,NO2,µg/m3,2015-02-18 22:00:00 +01:00,20.659682538124997
AT,NO2,µg/m3,2015-02-18 23:00:00 +01:00,15.985520953750003
AT,NO2,µg/m3,2015-02-19 00:00:00 +01:00,15.535475486875
AT,NO2,µg/m3,2015-02-19 01:00:00 +01:00,17.110377724375
AT,NO2,µg/m3,2015-02-19 02:00:00 +01:00,17.688421065
AT,NO2,µg/m3,2015-02-19 03:00:00 +01:00,16.962952720588234
AT,NO2,µg/m3,2015-02-19 04:00:00 +01:00,18.4845909425
AT,NO2,µg/m3,2015-02-19 05:00:00 +01:00,24.08966051937499
AT,NO2,µg/m3,2015-02-19 06:00:00 +01:00,34.053657140625
AT,NO2,µg/m3,2015-02-19 07:00:00 +01:00,39.286965901875
AT,NO2,µg/m3,2015-02-19 08:00:00 +01:00,38.499449249375004
AT,NO2,µg/m3,2015-02-19 09:00:00 +01:00,36.32307904133334
AT,NO2,µg/m3,2015-02-19 10:00:00 +01:00,32.0259669975
AT,NO2,µg/m3,2015-02-19 11:00:00 +01:00,29.26647713117647
AT,NO2,µg/m3,2015-02-19 12:00:00 +01:00,27.789025836249994
AT,NO2,µg/m3,2015-02-19 13:00:00 +01:00,32.18607632764706
AT,NO2,µg/m3,2015-02-19 14:00:00 +01:00,39.32956919529411
AT,NO2,µg/m3,2015-02-19 15:00:00 +01:00,48.81848974294119
AT,NO2,µg/m3,2015-02-19 16:00:00 +01:00,57.164727445
AT,NO2,µg/m3,2015-02-19 17:00:00 +01:00,66.791132801875
AT,NO2,µg/m3,2015-02-19 18:00:00 +01:00,70.04828190312499
AT,NO2,µg/m3,2015-02-19 19:00:00 +01:00,69.74516009812498
AT,NO2,µg/m3,2015-02-19 20:00:00 +01:00,67.78569662125001
AT,NO2,µg/m3,2015-02-19 21:00:00 +01:00,65.78377461
AT,NO2,µg/m3,2015-02-19 22:00:00 +01:00,63.833180183749995
AT,NO2,µg/m3,2015-02-19 23:00:00 +01:00,64.19788908562501
AT,NO2,µg/m3,2015-02-20 00:00:00 +01:00,57.19623231374999
AT,NO2,µg/m3,2015-02-20 01:00:00 +01:00,52.546417589375004
AT,NO2,µg/m3,2015-02-20 02:00:00 +01:00,50.60135694882352
AT,NO2,µg/m3,2015-02-20 03:00:00 +01:00,48.807663793124995
AT,NO2,µg/m3,2015-02-20 04:00:00 +01:00,47.334782119375
AT,NO2,µg/m3,2015-02-20 05:00:00 +01:00,47.781343693125
AT,NO2,µg/m3,2015-02-20 06:00:00 +01:00,54.055154199375
AT,NO2,µg/m3,2015-02-20 07:00:00 +01:00,61.32634782250001
AT,NO2,µg/m3,2015-02-20 08:00:00 +01:00,68.000584479375
AT,NO2,µg/m3,2015-02-20 09:00:00 +01:00,65.870843525
AT,NO2,µg/m3,2015-02-20 10:00:00 +01:00,61.8275456375
AT,NO2,µg/m3,2015-02-20 11:00:00 +01:00,59.14093106066667
AT,NO2,µg/m3,2015-02-20 12:00:00 +01:00,56.03643731117647
AT,NO2,µg/m3,2015-02-20 13:00:00 +01:00,52.31259278235293
AT,NO2,µg/m3,2015-02-20 14:00:00 +01:00,49.52436076294117
AT,NO2,µg/m3,2015-02-20 15:00:00 +01:00,53.30411374000001
AT,NO2,µg/m3,2015-02-20 16:00:00 +01:00,53.793062445
AT,NO2,µg/m3,2015-02-20 17:00:00 +01:00,71.98246096999999
AT,NO2,µg/m3,2015-02-20 18:00:00 +01:00,81.166529175
AT,NO2,µg/m3,2015-02-20 19:00:00 +01:00,73.318375345
AT,NO2,µg/m3,2015-02-20 20:00:00 +01:00,59.31804179625
AT,NO2,µg/m3,2015-02-20 21:00:00 +01:00,47.367278929375
AT,NO2,µg/m3,2015-02-20 22:00:00 +01:00,37.0853083075
AT,NO2,µg/m3,2015-02-20 23:00:00 +01:00,25.205511444999996
AT,NO2,µg/m3,2015-02-21 00:00:00 +01:00,21.72552108125
AT,NO2,µg/m3,2015-02-21 01:00:00 +01:00,18.364329332941175
AT,NO2,µg/m3,2015-02-21 02:00:00 +01:00,18.226330244999996
AT,NO2,µg/m3,2015-02-21 03:00:00 +01:00,19.07915734875
AT,NO2,µg/m3,2015-02-21 04:00:00 +01:00,23.087513174374998
AT,NO2,µg/m3,2015-02-21 05:00:00 +01:00,28.997867878125
AT,NO2,µg/m3,2015-02-21 06:00:00 +01:00,36.24261933187499
AT,NO2,µg/m3,2015-02-21 07:00:00 +01:00,35.912199015625006
AT,NO2,µg/m3,2015-02-21 08:00:00 +01:00,33.32013718588235
AT,NO2,µg/m3,2015-02-21 09:00:00 +01:00,36.79054293529412
AT,NO2,µg/m3,2015-02-21 10:00:00 +01:00,33.241644616875
AT,NO2,µg/m3,2015-02-21 11:00:00 +01:00,35.538173334705874
AT,NO2,µg/m3,2015-02-21 12:00:00 +01:00,30.66314595764706
AT,NO2,µg/m3,2015-02-21 13:00:00 +01:00,27.678815556470592
AT,NO2,µg/m3,2015-02-21 14:00:00 +01:00,31.857625599375
AT,NO2,µg/m3,2015-02-21 15:00:00 +01:00,38.021609421250005
AT,NO2,µg/m3,2015-02-21 16:00:00 +01:00,54.68986653750001
AT,NO2,µg/m3,2015-02-21 17:00:00 +01:00,79.05805158125
AT,NO2,µg/m3,2015-02-21 18:00:00 +01:00,90.825654740625
AT,NO2,µg/m3,2015-02-21 19:00:00 +01:00,86.32508646937502
AT,NO2,µg/m3,2015-02-21 20:00:00 +01:00,77.40861254312499
AT,NO2,µg/m3,2015-02-21 21:00:00 +01:00,73.14338171125002
AT,NO2,µg/m3,2015-02-21 22:00:00 +01:00,67.186295741875
AT,NO2,µg/m3,2015-02-21 23:00:00 +01:00,64.0984926175
AT,NO2,µg/m3,2015-02-22 00:00:00 +01:00,62.71057044411765
AT,NO2,µg/m3,2015-02-22 01:00:00 +01:00,61.846789712500005
AT,NO2,µg/m3,2015-02-22 02:00:00 +01:00,56.326062793125
AT,NO2,µg/m3,2015-02-22 03:00:00 +01:00,53.65352475062499
AT,NO2,µg/m3,2015-02-22 04:00:00 +01:00,51.12800621562501
AT,NO2,µg/m3,2015-02-22 05:00:00 +01:00,46.50829696062499
AT,NO2,µg/m3,2015-02-22 06:00:00 +01:00,45.84391986874999
AT,NO2,µg/m3,2015-02-22 07:00:00 +01:00,48.54876686058824
AT,NO2,µg/m3,2015-02-22 08:00:00 +01:00,46.11693695882354
AT,NO2,µg/m3,2015-02-22 09:00:00 +01:00,36.689838166875
AT,NO2,µg/m3,2015-02-22 10:00:00 +01:00,33.32309576529411
AT,NO2,µg/m3,2015-02-22 11:00:00 +01:00,29.480563438823523
AT,NO2,µg/m3,2015-02-22 12:00:00 +01:00,28.21484722235294
AT,NO2,µg/m3,2015-02-22 13:00:00 +01:00,28.34068631625
AT,NO2,µg/m3,2015-02-22 14:00:00 +01:00,30.27208041625
AT,NO2,µg/m3,2015-02-22 15:00:00 +01:00,30.35421955125
AT,NO2,µg/m3,2015-02-22 16:00:00 +01:00,34.558957095
AT,NO2,µg/m3,2015-02-22 17:00:00 +01:00,37.020753498124996
AT,NO2,µg/m3,2015-02-22 18:00:00 +01:00,32.9228298025
AT,NO2,µg/m3,2015-02-22 19:00:00 +01:00,32.641052120625
AT,NO2,µg/m3,2015-02-22 20:00:00 +01:00,27.046359058125
AT,NO2,µg/m3,2015-02-22 21:00:00 +01:00,20.606753821875
AT,NO2,µg/m3,2015-02-22 22:00:00 +01:00,19.857847744999994
AT,NO2,µg/m3,2015-02-22 23:00:00 +01:00,16.997081358235295
AT,NO2,µg/m3,2015-02-23 00:00:00 +01:00,16.76595061625
AT,NO2,µg/m3,2015-02-23 01:00:00 +01:00,15.836990051875
AT,NO2,µg/m3,2015-02-23 02:00:00 +01:00,15.904087358749997
AT,NO2,µg/m3,2015-02-23 03:00:00 +01:00,15.996654325624998
AT,NO2,µg/m3,2015-02-23 04:00:00 +01:00,17.1797579475
AT,NO2,µg/m3,2015-02-23 05:00:00 +01:00,25.210622304999998
AT,NO2,µg/m3,2015-02-23 06:00:00 +01:00,39.196552384117645
AT,NO2,µg/m3,2015-02-23 07:00:00 +01:00,46.52676817352942
AT,NO2,µg/m3,2015-02-23 08:00:00 +01:00,51.4379873225
AT,NO2,µg/m3,2015-02-23 09:00:00 +01:00,54.276007029999995
AT,NO2,µg/m3,2015-02-23 10:00:00 +01:00,51.873946690000004
AT,NO2,µg/m3,2015-02-23 11:00:00 +01:00,36.12392503588236
AT,NO2,µg/m3,2015-02-23 12:00:00 +01:00,31.386327023125
AT,NO2,µg/m3,2015-02-23 13:00:00 +01:00,28.40265654875
AT,NO2,µg/m3,2015-02-23 14:00:00 +01:00,28.424343105000002
AT,NO2,µg/m3,2015-02-23 15:00:00 +01:00,31.560814434375
AT,NO2,µg/m3,2015-02-23 16:00:00 +01:00,38.458107823750005
AT,NO2,µg/m3,2015-02-23 17:00:00 +01:00,45.082709306875
AT,NO2,µg/m3,2015-02-23 18:00:00 +01:00,54.340394849375
AT,NO2,µg/m3,2015-02-23 19:00:00 +01:00,58.73525559249999
AT,NO2,µg/m3,2015-02-23 20:00:00 +01:00,56.40193956625001
AT,NO2,µg/m3,2015-02-23 21:00:00 +01:00,51.496019894374996
AT,NO2,µg/m3,2015-02-23 22:00:00 +01:00,48.18992333764706
AT,NO2,µg/m3,2015-02-23 23:00:00 +01:00,44.61517852062501
AT,NO2,µg/m3,2015-02-24 00:00:00 +01:00,43.446262116250004
AT,NO2,µg/m3,2015-02-24 01:00:00 +01:00,39.88619362812501
AT,NO2,µg/m3,2015-02-24 02:00:00 +01:00,35.212420399375
AT,NO2,µg/m3,2015-02-24 03:00:00 +01:00,34.726155871875
AT,NO2,µg/m3,2015-02-24 04:00:00 +01:00,34.309192295
AT,NO2,µg/m3,2015-02-24 05:00:00 +01:00,37.41402928529413
AT,NO2,µg/m3,2015-02-24 06:00:00 +01:00,43.69894245999999
AT,NO2,µg/m3,2015-02-24 07:00:00 +01:00,50.0931825
AT,NO2,µg/m3,2015-02-24 08:00:00 +01:00,59.3121836564706
AT,NO2,µg/m3,2015-02-24 09:00:00 +01:00,60.20855793705883
AT,NO2,µg/m3,2015-02-24 10:00:00 +01:00,53.60181235882354
AT,NO2,µg/m3,2015-02-24 11:00:00 +01:00,41.418189401250004
AT,NO2,µg/m3,2015-02-24 12:00:00 +01:00,31.933501119375006
AT,NO2,µg/m3,2015-02-24 13:00:00 +01:00,36.737447671874996
AT,NO2,µg/m3,2015-02-24 14:00:00 +01:00,38.452758962500006
AT,NO2,µg/m3,2015-02-24 15:00:00 +01:00,41.17980384250001
AT,NO2,µg/m3,2015-02-24 16:00:00 +01:00,49.17437505250001
AT,NO2,µg/m3,2015-02-24 17:00:00 +01:00,48.29818200437499
AT,NO2,µg/m3,2015-02-24 18:00:00 +01:00,41.648152942500005
AT,NO2,µg/m3,2015-02-24 19:00:00 +01:00,30.094954546874998
AT,NO2,µg/m3,2015-02-24 20:00:00 +01:00,22.4642146775
AT,NO2,µg/m3,2015-02-24 21:00:00 +01:00,17.63847468352941
AT,NO2,µg/m3,2015-02-24 22:00:00 +01:00,14.644528235000003
AT,NO2,µg/m3,2015-02-24 23:00:00 +01:00,13.164392049375001
AT,NO2,µg/m3,2015-02-25 00:00:00 +01:00,11.681142713125004
AT,NO2,µg/m3,2015-02-25 01:00:00 +01:00,11.158693368124998
AT,NO2,µg/m3,2015-02-25 02:00:00 +01:00,11.815947081875002
AT,NO2,µg/m3,2015-02-25 03:00:00 +01:00,9.512295956250004
AT,NO2,µg/m3,2015-02-25 04:00:00 +01:00,11.515886301176472
AT,NO2,µg/m3,2015-02-25 05:00:00 +01:00,16.42586371
AT,NO2,µg/m3,2015-02-25 06:00:00 +01:00,22.873611861250005
AT,NO2,µg/m3,2015-02-25 07:00:00 +01:00,31.064878402352946
AT,NO2,µg/m3,2015-02-25 08:00:00 +01:00,34.117635124375006
AT,NO2,µg/m3,2015-02-25 09:00:00 +01:00,31.657492273124994
AT,NO2,µg/m3,2015-02-25 10:00:00 +01:00,27.94673436
AT,NO2,µg/m3,2015-02-25 11:00:00 +01:00,26.877541156
AT,NO2,µg/m3,2015-02-25 12:00:00 +01:00,30.310247415999996
AT,NO2,µg/m3,2015-02-25 13:00:00 +01:00,30.113428365333338
AT,NO2,µg/m3,2015-02-25 14:00:00 +01:00,30.30563862666667
AT,NO2,µg/m3,2015-02-25 15:00:00 +01:00,35.185857648125
AT,NO2,µg/m3,2015-02-25 16:00:00 +01:00,36.85482716
AT,NO2,µg/m3,2015-02-25 17:00:00 +01:00,32.938875729375006
AT,NO2,µg/m3,2015-02-25 18:00:00 +01:00,32.396556015
AT,NO2,µg/m3,2015-02-25 19:00:00 +01:00,28.528920585625002
AT,NO2,µg/m3,2015-02-25 20:00:00 +01:00,23.645869811176468
AT,NO2,µg/m3,2015-02-25 21:00:00 +01:00,20.490863019375002
AT,NO2,µg/m3,2015-02-25 22:00:00 +01:00,18.16156309375
AT,NO2,µg/m3,2015-02-25 23:00:00 +01:00,18.021487886874997
AT,NO2,µg/m3,2015-02-26 00:00:00 +01:00,17.83587646
AT,NO2,µg/m3,2015-02-26 01:00:00 +01:00,15.589993591250002
AT,NO2,µg/m3,2015-02-26 02:00:00 +01:00,14.846226865625002
AT,NO2,µg/m3,2015-02-26 03:00:00 +01:00,15.078970735882354
AT,NO2,µg/m3,2015-02-26 04:00:00 +01:00,15.13997285
AT,NO2,µg/m3,2015-02-26 05:00:00 +01:00,18.39406185875
AT,NO2,µg/m3,2015-02-26 06:00:00 +01:00,28.223019595882356
AT,NO2,µg/m3,2015-02-26 07:00:00 +01:00,32.88328001823529
AT,NO2,µg/m3,2015-02-26 08:00:00 +01:00,31.961348809999997
AT,NO2,µg/m3,2015-02-26 09:00:00 +01:00,29.080915683125
AT,NO2,µg/m3,2015-02-26 10:00:00 +01:00,28.588261898124998
AT,NO2,µg/m3,2015-02-26 11:00:00 +01:00,27.52795707875
AT,NO2,µg/m3,2015-02-26 12:00:00 +01:00,30.755017216250003
AT,NO2,µg/m3,2015-02-26 13:00:00 +01:00,30.703355545625
AT,NO2,µg/m3,2015-02-26 14:00:00 +01:00,30.435629303125
AT,NO2,µg/m3,2015-02-26 15:00:00 +01:00,33.318501050625
AT,NO2,µg/m3,2015-02-26 16:00:00 +01:00,38.792113775
AT,NO2,µg/m3,2015-02-26 17:00:00 +01:00,44.574913078749994
AT,NO2,µg/m3,2015-02-26 18:00:00 +01:00,49.423307295625
AT,NO2,µg/m3,2015-02-26 19:00:00 +01:00,52.49568826529412
AT,NO2,µg/m3,2015-02-26 20:00:00 +01:00,58.720411534375
AT,NO2,µg/m3,2015-02-26 21:00:00 +01:00,58.61032926625
AT,NO2,µg/m3,2015-02-26 22:00:00 +01:00,54.053480740625005
AT,NO2,µg/m3,2015-02-26 23:00:00 +01:00,49.502751941250004
AT,NO2,µg/m3,2015-02-27 00:00:00 +01:00,45.122956746875
AT,NO2,µg/m3,2015-02-27 01:00:00 +01:00,42.060461276874996
AT,NO2,µg/m3,2015-02-27 02:00:00 +01:00,42.41575666941176
AT,NO2,µg/m3,2015-02-27 03:00:00 +01:00,38.358541931764705
AT,NO2,µg/m3,2015-02-27 04:00:00 +01:00,35.57665860125
AT,NO2,µg/m3,2015-02-27 05:00:00 +01:00,40.520627409411766
AT,NO2,µg/m3,2015-02-27 06:00:00 +01:00,49.043144894705875
AT,NO2,µg/m3,2015-02-27 07:00:00 +01:00,50.654355885294116
AT,NO2,µg/m3,2015-02-27 08:00:00 +01:00,47.51602017437501
AT,NO2,µg/m3,2015-02-27 09:00:00 +01:00,37.031486744375
AT,NO2,µg/m3,2015-02-27 10:00:00 +01:00,33.149197871875
AT,NO2,µg/m3,2015-02-27 11:00:00 +01:00,25.508981382666672
AT,NO2,µg/m3,2015-02-27 12:00:00 +01:00,24.262369986875
AT,NO2,µg/m3,2015-02-27 13:00:00 +01:00,23.385788316250004
AT,NO2,µg/m3,2015-02-27 14:00:00 +01:00,24.634770626874996
AT,NO2,µg/m3,2015-02-27 15:00:00 +01:00,25.213578995625006
AT,NO2,µg/m3,2015-02-27 16:00:00 +01:00,29.119998092499998
AT,NO2,µg/m3,2015-02-27 17:00:00 +01:00,35.273955160625
AT,NO2,µg/m3,2015-02-27 18:00:00 +01:00,43.85520990647059
AT,NO2,µg/m3,2015-02-27 19:00:00 +01:00,42.92026775562499
AT,NO2,µg/m3,2015-02-27 20:00:00 +01:00,42.124157155625
AT,NO2,µg/m3,2015-02-27 21:00:00 +01:00,43.55642765125
AT,NO2,µg/m3,2015-02-27 22:00:00 +01:00,41.36140572625
AT,NO2,µg/m3,2015-02-27 23:00:00 +01:00,38.223389740625
AT,NO2,µg/m3,2015-02-28 00:00:00 +01:00,38.57127928187501
AT,NO2,µg/m3,2015-02-28 01:00:00 +01:00,36.36030095705883
AT,NO2,µg/m3,2015-02-28 02:00:00 +01:00,29.622939049411766
AT,NO2,µg/m3,2015-02-28 03:00:00 +01:00,24.014537805625004
AT,NO2,µg/m3,2015-02-28 04:00:00 +01:00,21.236261980000002
AT,NO2,µg/m3,2015-02-28 05:00:00 +01:00,20.311950959411764
AT,NO2,µg/m3,2015-02-28 06:00:00 +01:00,23.054910879411768
AT,NO2,µg/m3,2015-02-28 07:00:00 +01:00,25.208314293750004
AT,NO2,µg/m3,2015-02-28 08:00:00 +01:00,23.2930129725
AT,NO2,µg/m3,2015-02-28 09:00:00 +01:00,22.439504020624998
AT,NO2,µg/m3,2015-02-28 10:00:00 +01:00,21.275762433750003
AT,NO2,µg/m3,2015-02-28 11:00:00 +01:00,21.42376803875
AT,NO2,µg/m3,2015-02-28 12:00:00 +01:00,21.770250315000002
AT,NO2,µg/m3,2015-02-28 13:00:00 +01:00,21.917950981875
AT,NO2,µg/m3,2015-02-28 14:00:00 +01:00,22.506691391875
AT,NO2,µg/m3,2015-02-28 15:00:00 +01:00,23.683179611249997
AT,NO2,µg/m3,2015-02-28 16:00:00 +01:00,28.34714006875
AT,NO2,µg/m3,2015-02-28 17:00:00 +01:00,31.67846174294118
AT,NO2,µg/m3,2015-02-28 18:00:00 +01:00,35.41751384125
AT,NO2,µg/m3,2015-02-28 19:00:00 +01:00,35.81391953937499
AT,NO2,µg/m3,2015-02-28 20:00:00 +01:00,39.347011919375
AT,NO2,µg/m3,2015-02-28 21:00:00 +01:00,40.90006589375
AT,NO2,µg/m3,2015-02-28 22:00:00 +01:00,39.7098031
AT,NO2,µg/m3,2015-02-28 23:00:00 +01:00,42.782284313750004
AT,NO2,µg/m3,2015-03-01 00:00:00 +01:00,45.86047592705883
AT,NO2,µg/m3,2015-03-01 01:00:00 +01:00,40.85248183647059
AT,NO2,µg/m3,2015-03-01 02:00:00 +01:00,38.479089434375
AT,NO2,µg/m3,2015-03-01 03:00:00 +01:00,40.09421426588235
AT,NO2,µg/m3,2015-03-01 04:00:00 +01:00,40.49978334235294
AT,NO2,µg/m3,2015-03-01 05:00:00 +01:00,39.79139518352942
AT,NO2,µg/m3,2015-03-01 06:00:00 +01:00,40.609511130625
AT,NO2,µg/m3,2015-03-01 07:00:00 +01:00,35.763178581874996
AT,NO2,µg/m3,2015-03-01 08:00:00 +01:00,29.852093572500003
AT,NO2,µg/m3,2015-03-01 09:00:00 +01:00,26.509770626875
AT,NO2,µg/m3,2015-03-01 10:00:00 +01:00,27.906853314999996
AT,NO2,µg/m3,2015-03-01 11:00:00 +01:00,33.030600304375
AT,NO2,µg/m3,2015-03-01 12:00:00 +01:00,35.791826720625004
AT,NO2,µg/m3,2015-03-01 13:00:00 +01:00,39.22414755187499
AT,NO2,µg/m3,2015-03-01 14:00:00 +01:00,20.513153249375005
AT,NO2,µg/m3,2015-03-01 15:00:00 +01:00,25.967600877500004
AT,NO2,µg/m3,2015-03-01 16:00:00 +01:00,36.09674795411765
AT,NO2,µg/m3,2015-03-01 17:00:00 +01:00,50.84943317875
AT,NO2,µg/m3,2015-03-01 18:00:00 +01:00,57.063411768749994
AT,NO2,µg/m3,2015-03-01 19:00:00 +01:00,56.776580745625
AT,NO2,µg/m3,2015-03-01 20:00:00 +01:00,50.624266798125
AT,NO2,µg/m3,2015-03-01 21:00:00 +01:00,35.0280278275
AT,NO2,µg/m3,2015-03-01 22:00:00 +01:00,31.951740379375
AT,NO2,µg/m3,2015-03-01 23:00:00 +01:00,32.81834108117647
AT,NO2,µg/m3,2015-03-02 00:00:00 +01:00,36.709743915882356
AT,NO2,µg/m3,2015-03-02 01:00:00 +01:00,32.913137908125
AT,NO2,µg/m3,2015-03-02 02:00:00 +01:00,29.697248481764706
AT,NO2,µg/m3,2015-03-02 03:00:00 +01:00,27.778277449411767
AT,NO2,µg/m3,2015-03-02 04:00:00 +01:00,26.830748692941174
AT,NO2,µg/m3,2015-03-02 05:00:00 +01:00,35.91425291750001
AT,NO2,µg/m3,2015-03-02 06:00:00 +01:00,48.66222762562499
AT,NO2,µg/m3,2015-03-02 07:00:00 +01:00,53.9848051025
AT,NO2,µg/m3,2015-03-02 08:00:00 +01:00,60.298768156875
AT,NO2,µg/m3,2015-03-02 09:00:00 +01:00,60.663739558125
AT,NO2,µg/m3,2015-03-02 10:00:00 +01:00,25.273519034666663
AT,NO2,µg/m3,2015-03-02 11:00:00 +01:00,13.818359414375001
AT,NO2,µg/m3,2015-03-02 12:00:00 +01:00,16.67998962
AT,NO2,µg/m3,2015-03-02 13:00:00 +01:00,20.080348486874996
AT,NO2,µg/m3,2015-03-02 14:00:00 +01:00,24.515569442500002
AT,NO2,µg/m3,2015-03-02 15:00:00 +01:00,25.40602032764706
AT,NO2,µg/m3,2015-03-02 16:00:00 +01:00,20.965451534375
AT,NO2,µg/m3,2015-03-02 17:00:00 +01:00,18.726029091875
AT,NO2,µg/m3,2015-03-02 18:00:00 +01:00,17.7979653725
AT,NO2,µg/m3,2015-03-02 19:00:00 +01:00,17.06173964875
AT,NO2,µg/m3,2015-03-02 20:00:00 +01:00,14.313026930000003
AT,NO2,µg/m3,2015-03-02 21:00:00 +01:00,10.154615814999998
AT,NO2,µg/m3,2015-03-02 22:00:00 +01:00,9.33770989764706
AT,NO2,µg/m3,2015-03-02 23:00:00 +01:00,8.561758822941174
AT,NO2,µg/m3,2015-03-03 00:00:00 +01:00,6.571439440000001
AT,NO2,µg/m3,2015-03-03 01:00:00 +01:00,5.592767921176471
AT,NO2,µg/m3,2015-03-03 02:00:00 +01:00,5.88535952
AT,NO2,µg/m3,2015-03-03 03:00:00 +01:00,6.429980624705881
AT,NO2,µg/m3,2015-03-03 04:00:00 +01:00,8.38504907
AT,NO2,µg/m3,2015-03-03 05:00:00 +01:00,11.66461935
AT,NO2,µg/m3,2015-03-03 06:00:00 +01:00,21.2116169875
AT,NO2,µg/m3,2015-03-03 07:00:00 +01:00,30.325547123125002
AT,NO2,µg/m3,2015-03-03 08:00:00 +01:00,24.389537210625
AT,NO2,µg/m3,2015-03-03 09:00:00 +01:00,19.211033161250004
AT,NO2,µg/m3,2015-03-03 10:00:00 +01:00,15.604479753749999
AT,NO2,µg/m3,2015-03-03 11:00:00 +01:00,15.300897385
AT,NO2,µg/m3,2015-03-03 12:00:00 +01:00,13.880042607499998
AT,NO2,µg/m3,2015-03-03 13:00:00 +01:00,15.214031989375
AT,NO2,µg/m3,2015-03-03 14:00:00 +01:00,16.146961880000003
AT,NO2,µg/m3,2015-03-03 15:00:00 +01:00,18.098666440666666
AT,NO2,µg/m3,2015-03-03 16:00:00 +01:00,20.511868293750005
AT,NO2,µg/m3,2015-03-03 17:00:00 +01:00,30.344766135
AT,NO2,µg/m3,2015-03-03 18:00:00 +01:00,51.736836549375006
AT,NO2,µg/m3,2015-03-03 19:00:00 +01:00,76.16814016812499
AT,NO2,µg/m3,2015-03-03 20:00:00 +01:00,73.2283012825
AT,NO2,µg/m3,2015-03-03 21:00:00 +01:00,67.0961074782353
AT,NO2,µg/m3,2015-03-03 22:00:00 +01:00,64.08558464941177
AT,NO2,µg/m3,2015-03-03 23:00:00 +01:00,54.941956827499986
AT,NO2,µg/m3,2015-03-04 00:00:00 +01:00,46.20356693882352
AT,NO2,µg/m3,2015-03-04 01:00:00 +01:00,43.65856046117648
AT,NO2,µg/m3,2015-03-04 02:00:00 +01:00,39.29718854352942
