,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1510,AT,STA.09.ZA,NO2,6.98702764,µg/m3,2020-03-04 02:00:00 +01:00
1511,AT,STA.09.ZA,NO2,6.56632423,µg/m3,2020-03-04 03:00:00 +01:00
1512,AT,STA.09.ZA,NO2,7.548285,µg/m3,2020-03-04 04:00:00 +01:00
1513,AT,STA.09.ZA,NO2,8.61591529,µg/m3,2020-03-04 05:00:00 +01:00
1514,AT,STA.09.ZA,NO2,15.16120529,µg/m3,2020-03-04 06:00:00 +01:00
1515,AT,STA.09.ZA,NO2,11.91088676,µg/m3,2020-03-03 19:00:00 +01:00
1516,AT,STA.09.ZA,NO2,14.93364238,µg/m3,2020-03-04 07:00:00 +01:00
1517,AT,STA.09.ZA,NO2,10.32531166,µg/m3,2020-03-04 08:00:00 +01:00
1518,AT,STA.09.ZA,NO2,8.39686393,µg/m3,2020-03-04 09:00:00 +01:00
1519,AT,STA.09.ZA,NO2,10.25254917,µg/m3,2020-03-04 10:00:00 +01:00
1520,AT,STA.09.ZA,NO2,6.43542766,µg/m3,2020-03-04 11:00:00 +01:00
1521,AT,STA.09.ZA,NO2,5.86135911,µg/m3,2020-03-04 12:00:00 +01:00
1522,AT,STA.09.ZA,NO2,5.08669042,µg/m3,2020-03-04 13:00:00 +01:00
1523,AT,STA.09.ZA,NO2,5.89090347,µg/m3,2020-03-04 14:00:00 +01:00
1524,AT,STA.09.ZA,NO2,11.65559577,µg/m3,2020-03-04 15:00:00 +01:00
1525,AT,STA.09.ZA,NO2,12.57464218,µg/m3,2020-03-04 16:00:00 +01:00
1526,AT,STA.09.ZA,NO2,12.33484077,µg/m3,2020-03-04 17:00:00 +01:00
1527,AT,STA.09.ZA,NO2,18.37882232,µg/m3,2020-03-04 18:00:00 +01:00
1529,AT,STA.09.ZA,NO2,15.82075309,µg/m3,2020-03-04 20:00:00 +01:00
1530,AT,STA.09.ZA,NO2,15.5851593,µg/m3,2020-03-04 22:00:00 +01:00
1531,AT,STA.09.ZA,NO2,17.54458618,µg/m3,2020-03-04 23:00:00 +01:00
1532,AT,STA.09.ZA,NO2,12.69119644,µg/m3,2020-03-05 00:00:00 +01:00
1533,AT,STA.09.ZA,NO2,8.77521038,µg/m3,2020-03-05 01:00:00 +01:00
1534,AT,STA.09.ZA,NO2,18.73948097,µg/m3,2020-03-05 02:00:00 +01:00
1535,AT,STA.09.ZA,NO2,13.62104702,µg/m3,2020-03-05 03:00:00 +01:00
1536,AT,STA.09.ZA,NO2,20.6292057,µg/m3,2020-03-05 04:00:00 +01:00
1537,AT,STA.09.ZA,NO2,29.66917228,µg/m3,2020-03-05 05:00:00 +01:00
1538,AT,STA.09.ZA,NO2,38.41980743,µg/m3,2020-03-05 06:00:00 +01:00
1539,AT,STA.09.ZA,NO2,28.26076889,µg/m3,2020-03-04 19:00:00 +01:00
1540,AT,STA.09.ZA,NO2,61.32042694,µg/m3,2020-03-05 07:00:00 +01:00
1541,AT,STA.09.ZA,NO2,73.62123107,µg/m3,2020-03-05 08:00:00 +01:00
1542,AT,STA.09.ZA,NO2,58.60115814,µg/m3,2020-03-05 09:00:00 +01:00
1543,AT,STA.09.ZA,NO2,22.83426666,µg/m3,2020-03-05 10:00:00 +01:00
1544,AT,STA.09.ZA,NO2,10.92844772,µg/m3,2020-03-05 11:00:00 +01:00
1545,AT,STA.09.ZA,NO2,10.2501583,µg/m3,2020-03-05 12:00:00 +01:00
1546,AT,STA.09.ZA,NO2,9.13280773,µg/m3,2020-03-05 13:00:00 +01:00
1547,AT,STA.09.ZA,NO2,9.96302795,µg/m3,2020-03-05 14:00:00 +01:00
1548,AT,STA.09.ZA,NO2,10.92796897,µg/m3,2020-03-05 15:00:00 +01:00
1549,AT,STA.09.ZA,NO2,12.97517108,µg/m3,2020-03-05 16:00:00 +01:00
1550,AT,STA.09.ZA,NO2,16.82661819,µg/m3,2020-03-05 17:00:00 +01:00
1551,AT,STA.09.ZA,NO2,18.37757873,µg/m3,2020-03-05 18:00:00 +01:00
1553,AT,STA.09.ZA,NO2,10.51998233,µg/m3,2020-03-05 21:00:00 +01:00
1554,AT,STA.09.ZA,NO2,10.38803482,µg/m3,2020-03-05 22:00:00 +01:00
1555,AT,STA.09.ZA,NO2,9.49795913,µg/m3,2020-03-05 23:00:00 +01:00
1556,AT,STA.09.ZA,NO2,8.23976802,µg/m3,2020-03-06 00:00:00 +01:00
1557,AT,STA.09.ZA,NO2,7.75299501,µg/m3,2020-03-06 01:00:00 +01:00
1558,AT,STA.09.ZA,NO2,7.9049263,µg/m3,2020-03-06 02:00:00 +01:00
1559,AT,STA.09.ZA,NO2,8.78830909,µg/m3,2020-03-06 03:00:00 +01:00
1560,AT,STA.09.ZA,NO2,14.39820098,µg/m3,2020-03-06 04:00:00 +01:00
1561,AT,STA.09.ZA,NO2,22.30112075,µg/m3,2020-03-06 05:00:00 +01:00
1562,AT,STA.09.ZA,NO2,35.90610504,µg/m3,2020-03-06 06:00:00 +01:00
1563,AT,STA.09.ZA,NO2,16.57075309,µg/m3,2020-03-05 19:00:00 +01:00
1564,AT,STA.09.ZA,NO2,49.03014755,µg/m3,2020-03-06 07:00:00 +01:00
1565,AT,STA.09.ZA,NO2,50.39934539,µg/m3,2020-03-06 08:00:00 +01:00
1566,AT,STA.09.ZA,NO2,46.94766235,µg/m3,2020-03-06 09:00:00 +01:00
1567,AT,STA.09.ZA,NO2,52.53441619,µg/m3,2020-03-06 10:00:00 +01:00
1568,AT,STA.09.ZA,NO2,41.57891082,µg/m3,2020-03-06 11:00:00 +01:00
1569,AT,STA.09.ZA,NO2,38.96289825,µg/m3,2020-03-06 12:00:00 +01:00
1570,AT,STA.09.ZA,NO2,32.80437088,µg/m3,2020-03-06 13:00:00 +01:00
1571,AT,STA.09.ZA,NO2,16.97797584,µg/m3,2020-03-06 14:00:00 +01:00
1572,AT,STA.09.ZA,NO2,14.83774089,µg/m3,2020-03-06 15:00:00 +01:00
1573,AT,STA.09.ZA,NO2,18.9226799,µg/m3,2020-03-06 16:00:00 +01:00
1574,AT,STA.09.ZA,NO2,34.29499816,µg/m3,2020-03-06 17:00:00 +01:00
1575,AT,STA.09.ZA,NO2,62.05857086,µg/m3,2020-03-06 18:00:00 +01:00
1577,AT,STA.09.ZA,NO2,10.63022613,µg/m3,2020-03-06 20:00:00 +01:00
1578,AT,STA.09.ZA,NO2,17.09022712,µg/m3,2020-03-06 21:00:00 +01:00
1579,AT,STA.09.ZA,NO2,19.79783821,µg/m3,2020-03-06 22:00:00 +01:00
1580,AT,STA.09.ZA,NO2,8.55587005,µg/m3,2020-03-06 23:00:00 +01:00
1581,AT,STA.09.ZA,NO2,7.75787162,µg/m3,2020-03-07 00:00:00 +01:00
1582,AT,STA.09.ZA,NO2,6.3344593,µg/m3,2020-03-07 01:00:00 +01:00
1583,AT,STA.09.ZA,NO2,5.79079437,µg/m3,2020-03-07 02:00:00 +01:00
1584,AT,STA.09.ZA,NO2,6.03910541,µg/m3,2020-03-07 03:00:00 +01:00
1585,AT,STA.09.ZA,NO2,6.10144615,µg/m3,2020-03-07 04:00:00 +01:00
1586,AT,STA.09.ZA,NO2,6.32308053,µg/m3,2020-03-07 05:00:00 +01:00
1587,AT,STA.09.ZA,NO2,7.44702911,µg/m3,2020-03-07 06:00:00 +01:00
1588,AT,STA.09.ZA,NO2,7.57190132,µg/m3,2020-03-07 07:00:00 +01:00
1589,AT,STA.09.ZA,NO2,6.35253,µg/m3,2020-03-07 09:00:00 +01:00
1590,AT,STA.09.ZA,NO2,5.87130308,µg/m3,2020-03-07 08:00:00 +01:00
1591,AT,STA.09.ZA,NO2,7.30810165,µg/m3,2020-03-07 10:00:00 +01:00
1592,AT,STA.09.ZA,NO2,8.58962249,µg/m3,2020-03-07 11:00:00 +01:00
1593,AT,STA.09.ZA,NO2,7.41805791,µg/m3,2020-03-07 12:00:00 +01:00
1594,AT,STA.09.ZA,NO2,6.25079631,µg/m3,2020-03-07 13:00:00 +01:00
1595,AT,STA.09.ZA,NO2,6.16684627,µg/m3,2020-03-07 14:00:00 +01:00
1596,AT,STA.09.ZA,NO2,7.86209106,µg/m3,2020-03-07 15:00:00 +01:00
1597,AT,STA.09.ZA,NO2,8.09376525,µg/m3,2020-03-07 16:00:00 +01:00
1598,AT,STA.09.ZA,NO2,6.33417224,µg/m3,2020-03-07 17:00:00 +01:00
1600,AT,STA.09.ZA,NO2,7.07891321,µg/m3,2020-03-07 20:00:00 +01:00
1601,AT,STA.09.ZA,NO2,6.40750789,µg/m3,2020-03-07 21:00:00 +01:00
1602,AT,STA.09.ZA,NO2,6.39001083,µg/m3,2020-03-07 22:00:00 +01:00
1603,AT,STA.09.ZA,NO2,6.04790258,µg/m3,2020-03-07 23:00:00 +01:00
1604,AT,STA.09.ZA,NO2,5.62987518,µg/m3,2020-03-08 00:00:00 +01:00
1605,AT,STA.09.ZA,NO2,5.01679611,µg/m3,2020-03-08 01:00:00 +01:00
1606,AT,STA.09.ZA,NO2,4.96736335,µg/m3,2020-03-08 02:00:00 +01:00
1607,AT,STA.09.ZA,NO2,4.91267108,µg/m3,2020-03-08 03:00:00 +01:00
1608,AT,STA.09.ZA,NO2,5.20725917,µg/m3,2020-03-08 04:00:00 +01:00
1609,AT,STA.09.ZA,NO2,5.02157688,µg/m3,2020-03-08 05:00:00 +01:00
1610,AT,STA.09.ZA,NO2,5.40566015,µg/m3,2020-03-08 06:00:00 +01:00
1611,AT,STA.09.ZA,NO2,6.77830123,µg/m3,2020-03-07 19:00:00 +01:00
1612,AT,STA.09.ZA,NO2,5.59421157,µg/m3,2020-03-08 07:00:00 +01:00
1613,AT,STA.09.ZA,NO2,5.64842557,µg/m3,2020-03-08 08:00:00 +01:00
1614,AT,STA.09.ZA,NO2,5.33681774,µg/m3,2020-03-08 09:00:00 +01:00
1615,AT,STA.09.ZA,NO2,4.82432413,µg/m3,2020-03-08 10:00:00 +01:00
1616,AT,STA.09.ZA,NO2,4.56320047,µg/m3,2020-03-08 11:00:00 +01:00
1617,AT,STA.09.ZA,NO2,4.60747003,µg/m3,2020-03-08 12:00:00 +01:00
1618,AT,STA.09.ZA,NO2,5.09758996,µg/m3,2020-03-08 13:00:00 +01:00
1619,AT,STA.09.ZA,NO2,5.86135864,µg/m3,2020-03-08 14:00:00 +01:00
1620,AT,STA.09.ZA,NO2,6.46000099,µg/m3,2020-03-08 15:00:00 +01:00
1621,AT,STA.09.ZA,NO2,8.84166145,µg/m3,2020-03-08 16:00:00 +01:00
1622,AT,STA.09.ZA,NO2,41.92025375,µg/m3,2020-03-08 18:00:00 +01:00
1624,AT,STA.09.ZA,NO2,40.37225341,µg/m3,2020-03-08 20:00:00 +01:00
1625,AT,STA.09.ZA,NO2,50.2157669,µg/m3,2020-03-08 21:00:00 +01:00
1626,AT,STA.09.ZA,NO2,57.01873779,µg/m3,2020-03-08 22:00:00 +01:00
1627,AT,STA.09.ZA,NO2,52.65967178,µg/m3,2020-03-08 23:00:00 +01:00
1628,AT,STA.09.ZA,NO2,35.13736343,µg/m3,2020-03-09 00:00:00 +01:00
1629,AT,STA.09.ZA,NO2,32.50318527,µg/m3,2020-03-09 01:00:00 +01:00
1630,AT,STA.09.ZA,NO2,28.98170471,µg/m3,2020-03-09 02:00:00 +01:00
1631,AT,STA.09.ZA,NO2,33.20308303,µg/m3,2020-03-09 03:00:00 +01:00
1632,AT,STA.09.ZA,NO2,33.76911926,µg/m3,2020-03-09 04:00:00 +01:00
1633,AT,STA.09.ZA,NO2,35.23871612,µg/m3,2020-03-09 05:00:00 +01:00
1634,AT,STA.09.ZA,NO2,46.40744018,µg/m3,2020-03-09 06:00:00 +01:00
1635,AT,STA.09.ZA,NO2,42.9997406,µg/m3,2020-03-08 19:00:00 +01:00
1636,AT,STA.09.ZA,NO2,53.27542877,µg/m3,2020-03-09 07:00:00 +01:00
1637,AT,STA.09.ZA,NO2,58.18331909,µg/m3,2020-03-09 08:00:00 +01:00
1638,AT,STA.09.ZA,NO2,64.0148468,µg/m3,2020-03-09 09:00:00 +01:00
1639,AT,STA.09.ZA,NO2,69.41036987,µg/m3,2020-03-09 10:00:00 +01:00
1640,AT,STA.09.ZA,NO2,64.35905456,µg/m3,2020-03-09 11:00:00 +01:00
1641,AT,STA.09.ZA,NO2,57.840065,µg/m3,2020-03-09 12:00:00 +01:00
1642,AT,STA.09.ZA,NO2,27.11320686,µg/m3,2020-03-09 13:00:00 +01:00
1643,AT,STA.09.ZA,NO2,13.79850769,µg/m3,2020-03-09 14:00:00 +01:00
1644,AT,STA.09.ZA,NO2,16.76886558,µg/m3,2020-03-09 15:00:00 +01:00
1645,AT,STA.09.ZA,NO2,18.98033332,µg/m3,2020-03-09 17:00:00 +01:00
1646,AT,STA.09.ZA,NO2,21.84503936,µg/m3,2020-03-09 18:00:00 +01:00
1648,AT,STA.09.ZA,NO2,20.60874557,µg/m3,2020-03-09 20:00:00 +01:00
1649,AT,STA.09.ZA,NO2,18.44910049,µg/m3,2020-03-09 21:00:00 +01:00
1650,AT,STA.09.ZA,NO2,14.56973457,µg/m3,2020-03-09 22:00:00 +01:00
1651,AT,STA.09.ZA,NO2,13.18074226,µg/m3,2020-03-09 23:00:00 +01:00
1652,AT,STA.09.ZA,NO2,11.47928237,µg/m3,2020-03-10 00:00:00 +01:00
1653,AT,STA.09.ZA,NO2,9.66824913,µg/m3,2020-03-10 01:00:00 +01:00
1654,AT,STA.09.ZA,NO2,9.21216773,µg/m3,2020-03-10 02:00:00 +01:00
1655,AT,STA.09.ZA,NO2,8.51313018,µg/m3,2020-03-10 03:00:00 +01:00
1656,AT,STA.09.ZA,NO2,8.91337203,µg/m3,2020-03-10 04:00:00 +01:00
1657,AT,STA.09.ZA,NO2,9.27718544,µg/m3,2020-03-10 05:00:00 +01:00
1658,AT,STA.09.ZA,NO2,12.33187675,µg/m3,2020-03-10 06:00:00 +01:00
1659,AT,STA.09.ZA,NO2,25.07680892,µg/m3,2020-03-09 19:00:00 +01:00
1660,AT,STA.09.ZA,NO2,16.77106475,µg/m3,2020-03-10 07:00:00 +01:00
1661,AT,STA.09.ZA,NO2,14.44677352,µg/m3,2020-03-10 08:00:00 +01:00
1662,AT,STA.09.ZA,NO2,8.93564987,µg/m3,2020-03-10 09:00:00 +01:00
1663,AT,STA.09.ZA,NO2,8.65683937,µg/m3,2020-03-10 10:00:00 +01:00
1664,AT,STA.09.ZA,NO2,6.54853916,µg/m3,2020-03-10 11:00:00 +01:00
1665,AT,STA.09.ZA,NO2,8.02549743,µg/m3,2020-03-10 12:00:00 +01:00
1666,AT,STA.09.ZA,NO2,7.27807855,µg/m3,2020-03-10 13:00:00 +01:00
1667,AT,STA.09.ZA,NO2,7.57610845,µg/m3,2020-03-10 14:00:00 +01:00
1669,AT,STA.09.ZA,NO2,11.06708908,µg/m3,2020-03-10 16:00:00 +01:00
1670,AT,STA.09.ZA,NO2,11.49716186,µg/m3,2020-03-10 18:00:00 +01:00
1671,AT,STA.09.ZA,NO2,16.85128593,µg/m3,2020-03-10 17:00:00 +01:00
1672,AT,STA.09.ZA,NO2,6.47204875,µg/m3,2020-03-10 20:00:00 +01:00
1673,AT,STA.09.ZA,NO2,5.24923419,µg/m3,2020-03-10 21:00:00 +01:00
1674,AT,STA.09.ZA,NO2,4.25962543,µg/m3,2020-03-10 22:00:00 +01:00
1675,AT,STA.09.ZA,NO2,3.54433298,µg/m3,2020-03-10 23:00:00 +01:00
1676,AT,STA.09.ZA,NO2,3.49442195,µg/m3,2020-03-11 00:00:00 +01:00
1677,AT,STA.09.ZA,NO2,3.64960455,µg/m3,2020-03-11 01:00:00 +01:00
1678,AT,STA.09.ZA,NO2,4.05749559,µg/m3,2020-03-11 02:00:00 +01:00
1679,AT,STA.09.ZA,NO2,4.28744888,µg/m3,2020-03-11 03:00:00 +01:00
1680,AT,STA.09.ZA,NO2,4.13341426,µg/m3,2020-03-11 04:00:00 +01:00
1681,AT,STA.09.ZA,NO2,4.39587545,µg/m3,2020-03-11 05:00:00 +01:00
1682,AT,STA.09.ZA,NO2,5.09701633,µg/m3,2020-03-11 06:00:00 +01:00
1683,AT,STA.09.ZA,NO2,8.23957729,µg/m3,2020-03-10 19:00:00 +01:00
1684,AT,STA.09.ZA,NO2,6.37939739,µg/m3,2020-03-11 07:00:00 +01:00
1685,AT,STA.09.ZA,NO2,6.72992038,µg/m3,2020-03-11 08:00:00 +01:00
1686,AT,STA.09.ZA,NO2,6.34880065,µg/m3,2020-03-11 09:00:00 +01:00
1687,AT,STA.09.ZA,NO2,6.57378196,µg/m3,2020-03-11 10:00:00 +01:00
1688,AT,STA.09.ZA,NO2,6.67953157,µg/m3,2020-03-11 11:00:00 +01:00
1689,AT,STA.09.ZA,NO2,5.81441116,µg/m3,2020-03-11 12:00:00 +01:00
1690,AT,STA.09.ZA,NO2,5.09625196,µg/m3,2020-03-11 13:00:00 +01:00
1691,AT,STA.09.ZA,NO2,6.29353618,µg/m3,2020-03-11 15:00:00 +01:00
1692,AT,STA.09.ZA,NO2,6.68957138,µg/m3,2020-03-11 16:00:00 +01:00
1694,AT,STA.09.ZA,NO2,8.17867088,µg/m3,2020-03-11 17:00:00 +01:00
1695,AT,STA.09.ZA,NO2,10.1325531,µg/m3,2020-03-11 18:00:00 +01:00
1696,AT,STA.09.ZA,NO2,10.30934333,µg/m3,2020-03-11 20:00:00 +01:00
1697,AT,STA.09.ZA,NO2,15.01835632,µg/m3,2020-03-11 21:00:00 +01:00
1698,AT,STA.09.ZA,NO2,13.71752166,µg/m3,2020-03-11 22:00:00 +01:00
1699,AT,STA.09.ZA,NO2,10.58241939,µg/m3,2020-03-11 23:00:00 +01:00
1700,AT,STA.09.ZA,NO2,8.77826881,µg/m3,2020-03-12 00:00:00 +01:00
1701,AT,STA.09.ZA,NO2,8.58139991,µg/m3,2020-03-12 01:00:00 +01:00
1702,AT,STA.09.ZA,NO2,8.93192195,µg/m3,2020-03-12 02:00:00 +01:00
1703,AT,STA.09.ZA,NO2,13.09009933,µg/m3,2020-03-12 03:00:00 +01:00
1704,AT,STA.09.ZA,NO2,12.92573928,µg/m3,2020-03-12 04:00:00 +01:00
1705,AT,STA.09.ZA,NO2,19.95665359,µg/m3,2020-03-12 05:00:00 +01:00
1706,AT,STA.09.ZA,NO2,30.85574722,µg/m3,2020-03-12 06:00:00 +01:00
1707,AT,STA.09.ZA,NO2,8.70837497,µg/m3,2020-03-11 19:00:00 +01:00
1708,AT,STA.09.ZA,NO2,43.15464019,µg/m3,2020-03-12 07:00:00 +01:00
1709,AT,STA.09.ZA,NO2,6.93443965,µg/m3,2020-03-12 08:00:00 +01:00
1710,AT,STA.09.ZA,NO2,6.88185215,µg/m3,2020-03-12 09:00:00 +01:00
1711,AT,STA.09.ZA,NO2,4.91936445,µg/m3,2020-03-12 10:00:00 +01:00
1712,AT,STA.09.ZA,NO2,4.92577075,µg/m3,2020-03-12 11:00:00 +01:00
1713,AT,STA.09.ZA,NO2,4.34730339,µg/m3,2020-03-12 12:00:00 +01:00
1714,AT,STA.09.ZA,NO2,4.63806724,µg/m3,2020-03-12 14:00:00 +01:00
1715,AT,STA.09.ZA,NO2,6.15575504,µg/m3,2020-03-12 15:00:00 +01:00
1717,AT,STA.09.ZA,NO2,7.82202911,µg/m3,2020-03-12 16:00:00 +01:00
1718,AT,STA.09.ZA,NO2,10.45094871,µg/m3,2020-03-12 17:00:00 +01:00
1719,AT,STA.09.ZA,NO2,9.45388031,µg/m3,2020-03-12 18:00:00 +01:00
1720,AT,STA.09.ZA,NO2,8.10093593,µg/m3,2020-03-12 20:00:00 +01:00
1721,AT,STA.09.ZA,NO2,6.62445831,µg/m3,2020-03-12 21:00:00 +01:00
1722,AT,STA.09.ZA,NO2,5.26625394,µg/m3,2020-03-12 22:00:00 +01:00
1723,AT,STA.09.ZA,NO2,5.04337644,µg/m3,2020-03-12 23:00:00 +01:00
1724,AT,STA.09.ZA,NO2,4.76265335,µg/m3,2020-03-13 00:00:00 +01:00
1725,AT,STA.09.ZA,NO2,4.98973703,µg/m3,2020-03-13 01:00:00 +01:00
1726,AT,STA.09.ZA,NO2,3.36486482,µg/m3,2020-03-13 02:00:00 +01:00
1727,AT,STA.09.ZA,NO2,4.91095066,µg/m3,2020-03-13 03:00:00 +01:00
1728,AT,STA.09.ZA,NO2,4.19451141,µg/m3,2020-03-13 04:00:00 +01:00
1729,AT,STA.09.ZA,NO2,3.89552497,µg/m3,2020-03-13 05:00:00 +01:00
1730,AT,STA.09.ZA,NO2,3.81186246,µg/m3,2020-03-13 06:00:00 +01:00
1731,AT,STA.09.ZA,NO2,8.11126327,µg/m3,2020-03-12 19:00:00 +01:00
1732,AT,STA.09.ZA,NO2,5.22399234,µg/m3,2020-03-13 07:00:00 +01:00
1733,AT,STA.09.ZA,NO2,8.60453796,µg/m3,2020-03-13 08:00:00 +01:00
1734,AT,STA.09.ZA,NO2,7.73913145,µg/m3,2020-03-13 09:00:00 +01:00
1735,AT,STA.09.ZA,NO2,6.11932659,µg/m3,2020-03-13 10:00:00 +01:00
1736,AT,STA.09.ZA,NO2,5.09672927,µg/m3,2020-03-13 11:00:00 +01:00
1737,AT,STA.09.ZA,NO2,5.84328746,µg/m3,2020-03-13 13:00:00 +01:00
1738,AT,STA.09.ZA,NO2,6.16082286,µg/m3,2020-03-13 14:00:00 +01:00
1740,AT,STA.09.ZA,NO2,6.8210411,µg/m3,2020-03-13 15:00:00 +01:00
1741,AT,STA.09.ZA,NO2,8.18584156,µg/m3,2020-03-13 16:00:00 +01:00
1742,AT,STA.09.ZA,NO2,9.21647071,µg/m3,2020-03-13 17:00:00 +01:00
1743,AT,STA.09.ZA,NO2,11.02415752,µg/m3,2020-03-13 18:00:00 +01:00
1744,AT,STA.09.ZA,NO2,9.18769073,µg/m3,2020-03-13 20:00:00 +01:00
1745,AT,STA.09.ZA,NO2,7.41490268,µg/m3,2020-03-13 21:00:00 +01:00
1746,AT,STA.09.ZA,NO2,16.69476509,µg/m3,2020-03-13 22:00:00 +01:00
1747,AT,STA.09.ZA,NO2,22.06017112,µg/m3,2020-03-13 23:00:00 +01:00
1748,AT,STA.09.ZA,NO2,15.68842315,µg/m3,2020-03-14 00:00:00 +01:00
1749,AT,STA.09.ZA,NO2,9.44776153,µg/m3,2020-03-14 01:00:00 +01:00
1750,AT,STA.09.ZA,NO2,7.7093954,µg/m3,2020-03-14 02:00:00 +01:00
1751,AT,STA.09.ZA,NO2,8.75321769,µg/m3,2020-03-14 03:00:00 +01:00
1752,AT,STA.09.ZA,NO2,6.6603136,µg/m3,2020-03-14 04:00:00 +01:00
1753,AT,STA.09.ZA,NO2,5.84978866,µg/m3,2020-03-14 05:00:00 +01:00
1754,AT,STA.09.ZA,NO2,6.06434822,µg/m3,2020-03-14 06:00:00 +01:00
1755,AT,STA.09.ZA,NO2,12.17229652,µg/m3,2020-03-13 19:00:00 +01:00
1756,AT,STA.09.ZA,NO2,5.5323491,µg/m3,2020-03-14 07:00:00 +01:00
1757,AT,STA.09.ZA,NO2,6.20671796,µg/m3,2020-03-14 08:00:00 +01:00
1758,AT,STA.09.ZA,NO2,7.16630458,µg/m3,2020-03-14 09:00:00 +01:00
1759,AT,STA.09.ZA,NO2,4.22090053,µg/m3,2020-03-14 10:00:00 +01:00
1760,AT,STA.09.ZA,NO2,4.47819948,µg/m3,2020-03-14 12:00:00 +01:00
1762,AT,STA.09.ZA,NO2,3.58850717,µg/m3,2020-03-14 13:00:00 +01:00
1763,AT,STA.09.ZA,NO2,4.74381589,µg/m3,2020-03-14 15:00:00 +01:00
1764,AT,STA.09.ZA,NO2,5.04767894,µg/m3,2020-03-14 16:00:00 +01:00
1765,AT,STA.09.ZA,NO2,7.54426956,µg/m3,2020-03-14 17:00:00 +01:00
1766,AT,STA.09.ZA,NO2,14.06173419,µg/m3,2020-03-14 18:00:00 +01:00
1767,AT,STA.09.ZA,NO2,4.13924646,µg/m3,2020-03-14 14:00:00 +01:00
1768,AT,STA.09.ZA,NO2,10.32368564,µg/m3,2020-03-14 20:00:00 +01:00
1769,AT,STA.09.ZA,NO2,7.37876033,µg/m3,2020-03-14 21:00:00 +01:00
1770,AT,STA.09.ZA,NO2,6.65744495,µg/m3,2020-03-14 22:00:00 +01:00
1771,AT,STA.09.ZA,NO2,6.04407787,µg/m3,2020-03-14 23:00:00 +01:00
1772,AT,STA.09.ZA,NO2,6.23645401,µg/m3,2020-03-15 00:00:00 +01:00
1773,AT,STA.09.ZA,NO2,6.43944358,µg/m3,2020-03-15 01:00:00 +01:00
1774,AT,STA.09.ZA,NO2,6.18118858,µg/m3,2020-03-15 02:00:00 +01:00
1775,AT,STA.09.ZA,NO2,5.97963428,µg/m3,2020-03-15 03:00:00 +01:00
1776,AT,STA.09.ZA,NO2,6.67522907,µg/m3,2020-03-15 04:00:00 +01:00
1777,AT,STA.09.ZA,NO2,14.87130165,µg/m3,2020-03-15 05:00:00 +01:00
1778,AT,STA.09.ZA,NO2,27.40693283,µg/m3,2020-03-15 06:00:00 +01:00
1779,AT,STA.09.ZA,NO2,11.33719921,µg/m3,2020-03-14 19:00:00 +01:00
1780,AT,STA.09.ZA,NO2,20.92905235,µg/m3,2020-03-15 07:00:00 +01:00
1781,AT,STA.09.ZA,NO2,13.52017402,µg/m3,2020-03-15 08:00:00 +01:00
1782,AT,STA.09.ZA,NO2,13.70212841,µg/m3,2020-03-15 09:00:00 +01:00
1783,AT,STA.09.ZA,NO2,7.25293159,µg/m3,2020-03-15 11:00:00 +01:00
1784,AT,STA.09.ZA,NO2,6.27144908,µg/m3,2020-03-15 12:00:00 +01:00
1786,AT,STA.09.ZA,NO2,5.44849491,µg/m3,2020-03-15 13:00:00 +01:00
1787,AT,STA.09.ZA,NO2,5.85849046,µg/m3,2020-03-15 14:00:00 +01:00
1788,AT,STA.09.ZA,NO2,6.416018,µg/m3,2020-03-15 15:00:00 +01:00
1789,AT,STA.09.ZA,NO2,8.17417716,µg/m3,2020-03-15 16:00:00 +01:00
1790,AT,STA.09.ZA,NO2,10.2014904,µg/m3,2020-03-15 17:00:00 +01:00
1791,AT,STA.09.ZA,NO2,14.97217464,µg/m3,2020-03-15 18:00:00 +01:00
1792,AT,STA.09.ZA,NO2,10.30245971,µg/m3,2020-03-15 20:00:00 +01:00
1793,AT,STA.09.ZA,NO2,9.04914474,µg/m3,2020-03-15 21:00:00 +01:00
1794,AT,STA.09.ZA,NO2,8.48951339,µg/m3,2020-03-15 22:00:00 +01:00
1795,AT,STA.09.ZA,NO2,6.83643531,µg/m3,2020-03-15 23:00:00 +01:00
1796,AT,STA.09.ZA,NO2,6.00745773,µg/m3,2020-03-16 00:00:00 +01:00
1797,AT,STA.09.ZA,NO2,5.26415061,µg/m3,2020-03-16 01:00:00 +01:00
1798,AT,STA.09.ZA,NO2,5.01211071,µg/m3,2020-03-16 02:00:00 +01:00
1799,AT,STA.09.ZA,NO2,5.28088378,µg/m3,2020-03-16 03:00:00 +01:00
1800,AT,STA.09.ZA,NO2,9.58994102,µg/m3,2020-03-16 04:00:00 +01:00
1801,AT,STA.09.ZA,NO2,10.72957038,µg/m3,2020-03-16 05:00:00 +01:00
1802,AT,STA.09.ZA,NO2,14.67290115,µg/m3,2020-03-16 06:00:00 +01:00
1803,AT,STA.09.ZA,NO2,11.85590744,µg/m3,2020-03-15 19:00:00 +01:00
1804,AT,STA.09.ZA,NO2,17.344944,µg/m3,2020-03-16 07:00:00 +01:00
1805,AT,STA.09.ZA,NO2,11.91624069,µg/m3,2020-03-16 08:00:00 +01:00
